protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
337|1	0.9487107337951912	0.6354021302275691	-0.41858522930417597	0.1883115150347175	0.17811251648296272	0.35637113248713687	-0.17984307704656163	-0.06306955790863507	-0.08772250646051563	-0.32699772272489835	
338|1	-0.8755251070346453	0.19262724889417404	-0.4191006471850541	0.2568888363763179	0.4207964756176899	0.02171497976995674	0.3870856101175053	-0.3226558880757096	-0.07857992621400009	0.07737289011328102	
340|1	-0.3577954610805798	0.49931471988081677	0.7988114914368205	-0.4754855221624085	-0.002239593957411372	0.5152930395860095	0.4560821201633594	0.30378856436714935	-0.03195403718264553	-0.0690931051653308	
342|1	1.1471603461501785	0.904861743921902	-0.7127928547542982	-0.5500040374235241	-0.09305399612703337	-0.4288047006789818	0.6009905808082062	0.13160357603836262	0.05158577801010987	0.6749077071560657	
343|1	0.7559267561810383	0.19803984052386825	-0.1554260405141523	-0.10581182963461039	0.16733459629372843	0.01782861836295404	-0.018818992846038038	-0.028334393432059853	0.3666651398779724	-0.5616375049382075	
344|1	-0.5133734294640826	0.1387232202523077	-0.28790146727228577	-0.2521601333443503	-0.0003467176188257024	-0.029565211194514527	-0.4168903929032319	0.2729248990822357	0.2206766657030383	0.22027183027126107	
345|1	0.6638845772834494	0.08938881649409437	-0.40306251138581656	-0.11313259228748662	0.23277015347063884	0.03287778390116849	-0.07889496817835182	0.047370961960863975	0.09470639240337356	-0.519076019427433	
346|1	-0.3516699361330066	0.1703732065208839	0.30040861346661524	-0.3886980035931197	-0.4740864360441215	0.10410494260575229	-0.19444935004923158	0.2006108682424121	0.28656755550698865	-0.0021047889392884923	
347|1	0.1928407118248214	0.35296461411753705	0.09097759811453977	0.34789612219312965	-0.2160252068096294	-0.27953820287922776	-0.08454775518970123	0.08911760470187713	0.3307213510567528	0.34631752747121086	
348|1	0.07719034211009995	0.11440123744963758	0.12551938919557895	0.39502748811161553	0.15306065291234044	-0.4221233905835866	-0.31326990232730517	-0.3151259199794268	0.02900938833404659	-0.10579213499815233	
350|1	0.2650426946254971	-0.19904894446433047	-0.2123747615384798	-0.07269580073373196	0.28416852467598785	0.04752396940560753	0.2235810793293409	0.1474121379132075	-0.08623740615739768	-0.0020177513628051092	
351|1	0.810901711773987	0.505510958839904	-0.1363790588255447	-0.15828919969540792	0.0991151420496549	0.02642780488973517	0.141345156375289	-0.12901077343272693	-0.11151290769472445	-0.3210854764445373	
352|1	0.11280678897585757	-0.17434053785765666	0.42161616100753235	0.1330546093289651	0.240123807341482	0.0981009282259305	-0.07264808208543908	0.28507632700700686	0.0010459200094309624	0.4702522346783769	
353|1	0.04349329181222372	0.13172454881512993	0.2780534911010333	-0.07000099190627222	-0.24210177063868354	-0.1529387731550278	-0.16482977801218615	-0.27020511523700186	0.025539439482535457	-0.5047452789242659	
354|1	-0.6436781165004302	0.15878411057814235	0.14645166638071966	-0.06443199071877534	-0.10916776672137701	-0.18667045299484594	0.47708274045932203	0.43105960758226913	0.5014882229451342	-0.3587109117316376	
355|1	0.22547814322378074	0.01573992606203273	-0.21261530038202617	0.18944217520449627	-0.24906005369990034	-0.09550078210053983	-0.04904362566584507	-0.04421774716313725	0.49785408758104727	-0.2800998526188307	
356|1	-0.6485332542205566	0.26344627746784066	0.5505032206947381	0.3551970494078135	0.15370609114877884	-0.21950260423226786	0.5438534520178238	0.022988314003535553	-0.3605098253308259	0.2119758351339974	
357|1	-0.10052401556670161	-0.14148215244090928	-0.04249622825197321	-0.10682603034284324	-0.38548253170278163	0.18812470916846943	-0.11980326127152581	0.21929578371398264	0.1335346594440318	-0.23158472628920723	
358|1	0.773405922794267	0.5941308131579082	-0.2000063332048806	0.16605962136064484	-0.001693071470755825	0.24651301332519335	0.2015593381684808	-0.07622505240282623	-0.1313042456935645	-0.2536108665830049	
360|1	-0.7716516781983873	0.17952819168204592	-0.3882192365575276	0.18790630392884422	0.3246801088913039	-0.0121487762907561	0.23330886965418907	-0.22826796662377702	-0.03471792177747095	0.0694837429117158	
361|1	0.1611021806936796	-0.19880102309945602	0.20989866125826714	0.47987820101300993	0.07265621804316404	-0.15487519581293135	-0.02014679629586092	-0.45996341406754654	0.4676269003477676	0.44566228905536587	
362|1	-0.20829517993578292	0.611393694763854	0.5354241156358305	-0.4515562181956907	-0.26482764027109706	-0.8099314346952483	-0.2280391020209766	-0.09743859431651287	0.30880408717767904	-0.32078607414597876	
364|1	1.021847035370015	0.5581411888513493	-0.46735345065355133	-0.19037069545782218	0.13215486094360293	-0.35233095922140684	0.31493195969969445	0.16366049216867956	-0.2811247370905494	0.38016936912816157	
366|1	-0.8447915082930908	0.32003409556126006	-0.35615798714033303	0.004733129420346433	0.023996128712608995	-0.216273094787792	-0.48964375848164077	0.07687223568867424	-0.06244216011952151	-0.0804020975183655	
368|1	-0.1047481573692688	-0.3041170439666777	-0.25132584972787114	-0.05452511704812154	-0.4708773029445369	0.4047070229598628	0.10049508214637254	0.30090259501367816	0.09827789874960623	-0.24115096620434787	
371|1	-0.2703515867521104	-0.2866581873275946	-0.47240828740251734	0.3988688513154966	-0.1581796480967228	0.23083297144597623	-0.1451998505254286	0.20840034178687478	0.3224706604060245	0.19855480113364798	
372|1	0.387565064418619	0.35157083029396935	0.21032160154304688	0.609325263561103	0.5842536110969249	0.33165883038737676	-0.16957749300619715	0.098761618800419	0.3538673730377651	0.1836358071485312	
373|1	0.5143305496732298	-0.004465022054629395	-0.29777669404695406	0.3412712838712876	-0.49990613233133246	0.558069736440578	-0.2650306261964438	-1.3806971104309587e-05	-0.19856189977068622	-0.09858260837252888	
375|1	0.22328222024100056	0.09527782769206683	0.1820670217123841	0.18281198767493959	-0.1064539829688963	0.11511519467249269	-0.04330974726077581	-0.1177004881695397	0.1695678546913153	-0.06556358392832551	
377|1	-0.614068878868907	0.11654829054802959	-0.2673388861892024	-0.3167648249943211	0.031974596969072885	0.08806819084811719	-0.1552510442841807	0.3992805818727011	0.30883068746141773	0.16020260012667895	
378|1	1.0715389875754513	0.8150142412861797	-0.7184947018664771	-0.574247073057569	-0.3449062845757649	-0.6361169821439255	0.6414776084197733	0.09509390493420516	0.07609317234845629	0.4347430637404984	
379|1	-0.11396144907611394	-0.11363703782710287	0.06438440316844464	-0.12310816921737895	-0.4813492758345238	0.18281206850917192	0.08501406088747022	0.45516121772829327	-0.05189220562318198	-0.22026112319041527	
380|1	0.026393023364797867	-0.4517408247088293	0.019536453305867642	0.2251950258044422	-0.4412511405367818	0.22797393971533336	-0.3056815573943434	-0.10180089693509324	-0.10599031804313724	0.16733613725419655	
381|1	0.7930808515074049	0.46698614097530666	-0.642683660243428	-0.13745581617192942	-0.021049694504444955	-0.06472876740499499	0.25628763580327274	-0.09359891805884893	-0.19952739251622453	-0.06963796566660613	
382|1	-0.4181158029327897	-0.13058017570971478	-0.8578003135796243	0.1957941506697817	0.08173059821328224	0.21510591792352446	-0.2476011908791433	-0.02773968082881046	0.5420623334010025	0.16250490437233062	
383|1	1.0812425573849644	1.0616598071119994	-0.5392880361154362	-0.8466745975041907	-0.2584445775087867	-0.816325234973991	0.4524410509081678	0.10660349188976584	0.22549134165158471	0.4771289105537757	
384|1	-0.17821982934156544	0.03860296730219931	0.05233066090510164	-0.3449916729063555	-0.2392882129735166	-0.021316543778918152	-0.004103995601015328	-0.006203977273562405	0.06738969982616078	-0.09688770779622197	
387|1	-0.502517419710551	0.6722798895127533	0.5507925005782734	-0.4200426117495599	-0.4451598769034183	-0.26922215928303134	-0.07941940248012397	0.24779030389752602	0.14260326652798297	-0.24324250554529714	
388|1	-0.05642776855645388	0.012426600627657448	-0.197227109983798	-0.1581082263838461	-0.05457759482947598	0.4381853788908932	0.1985411273206427	-0.18276730940844116	0.12346351138377071	0.06680813974815729	
390|1	-0.8497575461859644	0.31943505361503655	-0.2070869154679489	0.19799290043331513	0.2910631602841542	-0.1365246085730649	0.2299994030793409	-0.1476331936374295	-0.2270169255641374	0.007735703162271756	
393|1	-0.31877898567317237	0.1326034164833874	0.48262276483623945	-0.5168358758224688	-0.4825966233979511	0.39501191892180854	0.1728877237835378	-0.3227956925297534	-0.19861766163743794	0.16980232559808198	
395|1	-0.3126569622287054	0.37036089874096945	-0.14091450718159618	-0.13508014593216966	-0.03422106100048433	-0.03570074848518984	-0.2254229665307409	-0.20730122542945	-0.3477746239491031	-0.35589932767376503	
397|1	-0.5470816815958569	-0.11082942562446473	-0.8591394317504435	0.1203739904682666	0.12829708046214733	0.32084086161555686	-0.24307753565228007	-0.028092785547590038	0.6219547974924209	0.26051301185204667	
398|1	-0.911950276069703	0.19204020714048128	-0.4996210244443451	0.171680762597073	0.42630915532844654	0.012425951567059588	0.26332816083768357	-0.31826928167301066	-0.09799124130202695	0.07973546785132576	
399|1	-0.5223038469901881	0.13289395725586736	-0.5333263650642865	-0.29202858127054093	-0.057768937076660774	-0.36804684139152755	-0.41949747591241615	0.07549900423393305	0.0861924203897043	-0.21013591983832208	
400|1	-0.3783144022910767	0.016176516094025713	-0.07994230786766689	-0.020457125635232637	0.5987834362238701	0.13806090177940944	0.1813890795061766	0.13531698409036377	0.07412789661139257	0.02562676933887929	
402|1	-0.1313701615606034	-0.1245596315443732	0.13956200963501653	-0.1697403326247006	-0.4764135819793619	0.19595212184187683	-0.2218835904263924	0.21512938656358677	-0.0006021796666172939	0.06663896862869745	
403|1	-0.16635191622566783	-0.04194965916479944	-0.1721973606350536	-0.43266342795365864	-0.06791295880799149	-0.05545167469703317	-0.4487765565032242	0.03550874362210462	0.28843335250584323	-0.295912213228946	
406|1	-0.6778798569961106	0.19711854885330157	0.0872007275740736	-0.0394254881455825	-0.07491169263470684	-0.08062209707063632	0.5634369180365434	0.442320380813588	0.4284350369547267	-0.30188979727221277	
407|1	-0.10996575914156191	-0.08050304373132794	-0.023351599741370604	-0.22778090666558418	-0.6382663464566799	0.01887891705169837	-0.12455660947243404	0.43557341470274186	0.06448513635513364	-0.20529032406129605	
408|1	0.6110291608884297	0.03723918523978181	-0.4644439005872424	0.3684966385551797	-0.5491871222419843	0.20977908690463112	-0.1091903310056432	0.27459007243053374	-0.552065315654021	-0.1279322727444261	
409|1	-0.6731324509370825	0.11916359264805344	-0.5003841145848502	0.1240187417621113	0.28179757714202264	0.03187885637229344	0.024987441343086433	-0.22480222245388795	0.07159937991307554	0.10888944883074486	
410|1	-0.8795601219034798	0.14336039563654132	-0.7555804289624173	-0.24377046952062342	0.17113565492484048	-0.045285472826275604	-0.33809466005367256	-0.25743494636111763	-0.13833731945985508	-0.14762673108785412	
411|1	0.555711190796282	-0.8014998904767665	-0.4592338897727238	0.4782012354082688	-0.12885753410659778	-0.2874849992789831	0.40387848577991187	-0.11978652275249303	-0.19720319375774606	0.4186057802138935	
412|1	0.6626806616706	0.5804902949785717	-0.22247922204063972	-0.04861465819459707	-0.030275145045269385	0.08017802239239763	0.55039705033391	-0.16495056085092988	-0.28224081291143555	0.07517267181418755	
414|1	-0.4415104735017107	0.09259123396273893	-0.2985252170804981	-0.3224791684482245	-0.12050061547153408	0.28295614296082605	-0.16600659386535646	0.029493943218985918	0.2153276537108714	0.022092688073859976	
415|1	-0.058891720354467644	0.2474090206314899	0.3820356583778725	0.3889727784643654	-0.18949232873191632	-0.2613434878212298	-0.3234664562525779	-0.05232650311866391	-0.40981106357295793	-0.17030932586082542	
417|1	-0.6189335500301109	-0.03875842069403649	-0.8387642032363858	0.12354906431830903	0.14507195975707676	0.25424932530913463	-0.21695706782236582	-0.009797014491633333	0.5708984125487344	0.24616040333948008	
420|1	-0.10940275165220022	-0.17236728638037646	0.12127476367149284	-0.2002804284648852	0.21978031326077735	0.432774034282559	0.016461648601537895	-0.13095444507898815	0.20470074590197224	0.13816746253132012	
421|1	-0.8270109867684062	0.3125905624251513	-0.2115326898415042	0.19363934109354608	0.2953499592599363	-0.12038587982463274	0.10052650058193117	-0.14731508113446917	-0.16285316361411564	0.051049585729605135	
424|1	-0.2866687263189347	0.4002325993525872	0.5657187715375871	0.2984108356525064	-0.23766137720778044	0.0534211922035692	-0.10489375367146725	0.018205220787034626	-0.17851423511450965	-0.2061166987160768	
425|1	-0.8113298807477534	0.1500287101524178	-0.43888847265096526	-0.19757196729186527	0.15596316466309132	0.20201392422408743	0.18442172227280423	-0.26689942906968606	-0.12384728650253717	0.134986362984237	
428|1	-0.35626337467496755	-0.19983643904954468	-0.1503011652281345	0.016926915204155825	0.18571707034212867	0.10559260288385322	0.2914486696075846	0.07040333419459774	0.13852090707719114	0.07331314978026733	
429|1	-0.26456095528583495	-0.30808005858484705	-0.5784146433257699	0.36137977167745816	-0.1578659527503172	0.07106258050531347	-0.29005817139223833	0.2131843545432844	0.21811016860393767	0.15100576989723152	
430|1	-0.003607304558780786	-0.11190751131425812	0.2535761173516423	-0.20933156963221816	0.13369013315522407	0.34651823391147923	-0.33531914280606373	-0.29297245133851363	0.0004041806329073206	0.1875860454738752	
431|1	0.08465229003193994	-0.010131187608061884	0.24462394115435485	-0.21588080329367096	0.16141767174864025	-0.30388535281085327	-0.35097562267609733	0.15472387160544082	-0.28828413983590456	-0.1659046086979563	
432|1	-0.9873145144617073	0.6346974678333419	0.10792302844967988	0.20735289518122949	0.1229878408269662	-0.38718538343799175	-0.6379300259140475	-0.07337554462499382	-0.35160567966200146	0.17246995403607496	
434|1	0.06466312287534504	-0.5004933814778245	-0.13538321153811503	0.040614605298509625	0.209775827529284	0.029647062314264613	0.14909765755016774	0.21739541008373706	0.03290804777392304	-0.08144009361267579	
435|1	-0.13610427517301985	0.3781272888892979	0.8086607947165618	0.44197209873826737	-0.09048535556920365	0.04858119803768599	0.3632462939622237	-0.3844438427346068	0.21220342526159758	-0.2559560163639397	
437|1	-0.4621388187862369	0.1370533328281886	0.3160022864604317	-0.00169240135650894	-0.33037802403976446	-0.06251475989000987	0.4013711458748339	0.727943230729281	0.529393863542163	-0.20845422286646226	
438|1	0.5340090728140123	-0.6580539113745135	-0.38571341056885133	0.11880546715098798	-0.0748517797672003	-0.22105444119066892	0.2227479705856113	-0.12341808783433665	-0.08326410764519689	-0.010520395883805713	
439|1	0.9971881461549134	0.8012182800416398	-0.12239444356031234	0.25949978966302534	0.1296098052870918	0.6999736225731641	0.04015520354834057	-0.02627101831580045	-0.302110080056551	-0.3703960332633614	
440|1	-0.3327941992735193	0.06390458479267942	-0.10287009951455922	-0.3829668972673632	-0.2363307729437243	0.41347480192357555	-0.13255805908535948	-0.2908756510944357	-0.012207385069340876	0.018905149813819747	
443|1	0.13088274202776487	-0.17389927516080236	-0.40768826477571296	0.19770710333248384	-0.3034928907016802	0.01740886531535601	-0.21849551304991643	0.17129076686806752	-0.056470151081158694	-0.053970844956157546	
445|1	0.8205612397306792	0.5571588848229831	-0.3384361999857811	-0.22331849254539135	-0.05917422528951605	-0.21342306508549697	0.25345296366393943	-0.1949019784513311	-0.2991420119873287	0.25833435417788914	
446|1	-0.08883020765654721	0.2369237549784949	0.43116975802979146	0.501484548080154	-0.2299136276927965	-0.19314417586825525	0.10039139864549271	-0.061919312178808195	0.2105527239601732	-0.29663822386265304	
450|1	0.6273465083858986	0.5467916138677478	-0.39233510697789553	-0.13511942990437853	-0.2477920860087316	0.08345576767347511	0.31106915157922876	-0.10826916318436673	-0.11688093926165645	-0.1322949917384752	
453|1	1.0568702667046748	0.6810454873576024	-0.26404478249608787	0.14360730270896047	0.09665246019896333	0.4998580633943593	0.07154893142782542	-0.1365404678186255	-0.33624642324861176	-0.5546834114664758	
454|1	0.11518033829622966	-0.16158272880858313	0.040607645040910946	-0.05480404047124322	0.21781358710297508	-0.28804586166581403	-0.5301385023643659	0.24391736449314383	0.04855206387763999	0.11597287841728357	
455|1	0.21727451333996664	-0.2607389872723919	0.1344178463723867	-0.2008065624244204	0.11241158024509174	-0.1362073952455871	-0.13630818085024024	-0.3466688131720447	0.4943757107706929	-0.018791209253039582	
456|1	-0.20154979523047895	-0.06168319406538566	0.05227259076468072	-0.6291590418203707	0.6070772830620637	-0.04836431135336523	-0.27719280632399	0.46527972747970714	-0.03710043228309245	-0.17582462173072266	
457|1	-0.3682194616537424	0.09535254034781394	-0.0326538318756724	-0.41425642695837855	-0.24231702101327332	0.5262461685789055	0.010946072729951914	-0.2868787788902316	0.00874025560938963	-0.02741297165184689	
458|1	-0.3385260011065584	0.1022582947304783	-0.007692163005362023	0.03204388586323703	-0.17403565128045972	0.08821966089793375	-0.34805130003315227	-0.1049617625125334	-0.034192078839325304	0.09072194598688466	
459|1	-0.04719037945335027	-0.3504971479974229	-0.22068170321817274	0.004252680199886714	0.26825980583317777	0.06634551803269194	0.08248969423393684	0.26036654737045006	0.2712191551505003	-0.07249913718920512	
460|1	0.03596538988349933	-0.21037115736220818	0.12074062659158817	-0.03101802307642961	-0.3108160488205865	-0.03492081065218638	-0.11096397379336283	-0.22994899272510744	-0.04986054068875584	-0.21474585059398119	
461|1	-0.34236887773652774	0.2841490113708373	0.3601342078324927	-0.6289089585590717	-0.5041391499817205	0.24953884809960641	-0.22746670124767832	-0.09238461996194176	-0.020963514730041325	0.09939855009159379	
462|1	-0.07971167531622474	-0.12683082828912617	-0.43056548765007313	0.30623477594867754	-0.18119238857390024	0.0009677879744958176	-0.2205326254120468	0.22879379467070568	0.141198006735958	0.14398712764180013	
463|1	0.12125063296477122	1.0753330240077343	0.37964187622624923	0.7512200412863773	0.0251737317049592	-0.1526633533628141	-0.24119060922453214	0.1645903679519897	0.5648628161285103	0.3371332103690752	
464|1	-0.5442235747622121	0.16063022534027827	-0.26213439126966587	0.2518979408886499	0.2946511137941992	-0.07739627513964698	0.04670174379068145	-0.33320835056888376	-0.125329309745992	0.013700990124293494	
466|1	-0.0977958060590267	-0.11941675031675442	-0.28048461484639275	0.8466785417382071	-0.3554703390322782	-0.1508905974562679	-0.18813348754247922	0.6813318469507633	-0.11754759416513218	0.2594599186132641	
467|1	-0.8272331255658756	0.23033359005855514	-0.27389373173544534	0.23464160525779285	0.30051406169382433	0.07761537961490492	0.2808046478166717	-0.2548829229016347	-0.002372882189055326	0.267937950726572	
468|1	-0.745745203896346	0.17267228856400155	-0.3371501393914733	0.13301533694114354	0.30916323503157156	-0.025021408219798376	0.26051132465714266	-0.2912985961718654	-0.1863231687618831	-0.07857444799101687	
469|1	0.49239442984705595	1.100018492543338	0.07384707237434349	0.8192243794317075	-0.07790943082811269	0.8501532212531442	-0.25053224488579007	-0.12873740002974726	0.46126914296447424	0.0658820119835394	
470|1	-0.8276393285246442	0.3099371300144719	-0.40037635927496196	0.032471835048188465	0.13919986308024843	-0.19230168067709813	-0.4917192467440454	-0.1777522206747161	-0.11880930361357005	0.13233744870035707	
471|1	-0.4174134450242678	0.05545168740202296	-0.4491423064580282	-0.5238737294494421	-0.2642640975137663	-0.09307347461280961	-0.3830946422397409	0.137135943764767	-0.13090582067562276	0.14102042176535728	
473|1	0.9318551442089389	0.551645218704753	-0.4382609740357839	-0.13298331536018254	-0.10183467215191044	-0.03223016001337433	0.32095870909231605	-0.013403775459645545	-0.27872868312174665	0.3733005476381915	
475|1	-0.837417053494085	0.28813173956896526	-0.3763003175472143	0.14473109124383907	0.2348964488352766	-0.1660668109447053	-0.17558772237904025	-0.12797653252129498	-0.06983393312691132	0.14673450713629474	
476|1	0.19080064652569256	-0.034906830512504074	0.221093336313318	0.25399165655270245	0.34596579710748476	-0.14852501100640872	-0.322910961563456	0.15374376506306947	-0.23563972188574261	-0.03707100144695453	
477|1	-0.3008637224267555	-0.06866110080258248	-0.31694092185208433	-0.6304779489984974	-0.1680541478725899	0.1950784149592043	-0.0877288592290092	0.5856229189280414	0.34489565885837026	0.07903023264088932	
478|1	-0.1477216507638856	-0.08491397612206998	-0.16672231317721514	-0.08664884595290055	0.006538815664234683	-0.19842986715256555	-0.16812215371605277	-0.2184492675511354	0.4094566048610102	0.028448262434149944	
481|1	-0.390165996972641	0.3208480684675093	0.6492887853659285	-0.5932901422570883	-0.590915363842831	0.47849887466976476	-0.28349168261616425	-0.3043188549571229	-0.18414080212187683	0.3848964452548849	
484|1	-0.19401550934597175	-0.3475098947067168	-0.6073207469788252	0.3361137347872696	-0.15248608920262766	0.05660776968116444	-0.28784195663990014	0.12512962608933317	0.16624937195785927	0.0998446133397472	
485|1	0.1367083237736397	-0.09249011834677681	-0.19193840138613633	0.30814773448056115	-0.3919628057298801	-0.3988349220646876	-0.2967159029538534	0.38808762216034653	-0.6984264716589105	-0.28489309632056026	
486|1	-0.7163086935768889	0.21165988523004234	-0.3625115167829899	0.18813043807348134	0.2859139488120276	0.02271496765975561	0.05998419938786266	-0.26539932656187926	-0.03389330160978905	0.08494773838683327	
487|1	-0.889542579820054	0.1644809156869224	-0.6172307858223589	0.0833138869658581	0.40877175663998067	-0.0049843005633949744	0.18506122386940513	-0.32852798329652927	-0.12535653416331077	0.02525739612883556	
489|1	-0.28242517901627273	0.023903800057390207	0.2750075199594262	0.2808724365620068	-0.11117002614683234	-0.31830888624350917	-0.11372965052667683	0.16767451357960206	-0.4039617014949647	-0.07919271900619317	
491|1	-0.9247782219303646	0.34993516567781063	-0.3077596073108502	0.1687624860111528	0.2860854694244038	-0.12400531894984368	0.11609318487088208	-0.052476656078262095	-0.11620340118901808	0.10864387209349526	
492|1	-0.26424800534752835	0.0013856860331280321	-0.07218292128172558	-0.1512510026937885	-0.06155775323029845	0.20763738073350652	0.2467638548967808	-0.1327747128377625	0.37384061803779023	-0.22172249579935474	
493|1	0.6076614770425587	0.03445678769548781	-0.3002435258754322	0.06000512879870374	-0.14851337710539525	0.1380485476865213	0.09791311725972929	-0.0071229694911687175	-0.06321807756627264	-0.23356250336258602	
497|1	-0.5463513649658546	-0.1326982286691595	-0.03127197474967225	0.5413489093455526	-0.27296411563530126	-0.0744650700612889	0.4616476957627933	0.5614146033221178	-0.5762159636858509	-0.027519531791619863	
500|1	0.09044248429046253	1.2103757959478108	0.3698004805143692	0.517575674459593	-0.06654798930926385	-0.14765953225009884	0.31738837166149875	0.21443958368448648	-0.3609163619827852	0.3313985009453695	
503|1	-0.7762358505416598	0.2890427132189924	-0.40048912997586394	0.015273269162245287	0.1794663216614332	-0.20975467632617706	-0.4046861367061068	-0.024848634361749364	-0.06266549788886486	0.0700500883854312	
504|1	-0.5789258760956144	0.3250488582624594	-0.07585035233327778	-0.40842753786914443	-0.05962135165576197	-0.40694032734955443	-0.18566116359514465	0.19228594965919538	-0.00038305159723642354	0.026244726493991132	
508|1	-0.3444712740146489	-0.1465371425318624	0.1055037000856867	0.41592008499902655	-0.40744147004561615	0.0858264003729336	0.3270721028779616	0.36350098022433147	-0.6736437554335079	-0.113992492883637	
510|1	-0.013004362918972348	-0.26396505996594005	-0.4460227845272221	0.2433627269051651	-0.2217506508290319	0.08179820151895975	-0.13557323274672978	0.1833719383162979	-0.0053838596270350874	-0.055132804801904536	
512|1	-0.5620723321427866	0.18124633341293173	0.07689826121257204	-0.4967327349266981	-0.26925706478020234	0.3740444470650339	-0.20711396180748112	-0.16304084347829004	-0.20541175610886928	0.39252356327897536	
513|1	-0.285614492315788	0.00664576044755742	-0.1266102893895384	-0.6046076333939139	0.58187855942947	-0.09554438766366151	-0.4953916804771986	0.4403457609448991	0.08630787250183845	-0.10585072659394473	
514|1	-1.0055943268142107	0.20819937622876528	-0.7069180652483755	-0.11865357349369336	0.30730943881929657	-0.03410486723131083	-0.04181759375035157	-0.23936189979913397	-0.15264099570116205	-0.036465398842091136	
516|1	-0.2761717087511795	0.3277315211055617	0.5082226857440554	-0.29850203944407927	-0.37382346754005497	0.2943538054602471	0.1828957474538774	-0.383042427634778	0.12705845952564432	-0.2766851370637285	
517|1	-0.178888683145388	-0.019740953532692156	-0.1458607420160743	0.04486379501623068	0.032239539584183345	-0.3857295761853622	0.09645554135042886	-0.1822567002041088	0.12607109925244145	0.04398193655553898	
518|1	-0.7338287445870764	0.07568122164702984	-0.6380918328648438	0.11954277492546234	0.377355699044165	0.056284969979610175	0.1329444823628192	-0.3820118436478147	-0.009557579499368064	0.054728104750645774	
520|1	-0.6543039731502411	0.11142527351704813	0.04547223256996741	0.04670873056948601	-0.06033878056427303	0.05569078440735165	0.5748568660751427	0.5191071833813377	0.5025848939222156	-0.2710066206808057	
521|1	-0.3737302245427223	0.22504455295083445	0.4375524508019881	-0.3579968318135755	-0.39452953937408314	0.415700084021167	-0.2479042700099176	-0.05017482642487288	-0.16094936139958535	0.2357697362127014	
524|1	0.23764476378983082	-0.41448276872248824	0.2537379823178632	-0.32072495022739855	0.6856088619960595	0.07127394252003161	0.02306725938437749	0.37450996687804744	0.06585835251828744	0.09158040967996108	
525|1	0.0661799958993823	0.084605666291177	0.1394281964188389	0.3481116393352596	0.5888724250346269	0.0275728561806968	-0.003990081458938084	0.17461046873597547	0.09111110673645498	0.2280240742780906	
526|1	-0.5703635602906374	0.0875593749540925	-0.38652129392907497	0.22368994323113053	0.27519560901198903	0.014813156865060169	0.2113485477754259	-0.23463717798190378	0.009723167444119161	-0.04063604210503569	
528|1	-0.7885137308273107	0.21675675807393463	-0.3654885641596343	0.17868207192362573	0.330619836193359	-0.049717044553211534	0.13506069616294336	-0.26060626716276997	-0.11565062057762128	0.060944192338373435	
529|1	0.13175576407959397	-0.3388104815536623	-0.3630343145154623	0.2770969468519629	-0.12443889059660278	0.04802150448947783	-0.12655409541016502	0.050357943874749456	-0.08649227666947132	-0.13572534951869114	
530|1	0.042889248052767365	0.2726469473996108	0.5891984562439527	0.5199249274965352	-0.07727145896662527	-0.2596060088142606	0.05745398355903525	0.3285342993475423	0.13535674129863587	-0.03961105022047072	
531|1	-0.6747015700741769	0.2562950464215217	-0.17917688274484364	0.28423957445166076	0.3060762452215079	-0.10012557200838833	0.09948381389706869	-0.22442612786105587	-0.09179397683110391	0.07525206412427654	
532|1	-0.5799457587000443	0.08773516176516094	-0.012282073263952746	0.018526475851276373	-0.16932157440326795	-0.09957746567324534	0.46747873325831424	0.5389728042661786	0.7597152615227449	-0.3399180023753368	
534|1	-0.49606486522125093	0.13158992837985964	0.14632319092554594	-0.07031582139687287	-0.27886368218693164	-0.2882421470709369	-0.28178369351126964	0.41447571515899945	-0.1370232434830543	-0.015450881461209022	
536|1	-0.34678941327064494	0.3229292143137234	0.9021224525730279	-0.17247840217195498	-0.4679304199848393	0.12355506398076198	0.4957031224364029	-0.28959961310996063	-0.059539207123084734	-0.0720890956367021	
540|1	-0.3356858837058467	-0.2359078083852927	-0.26981904907671395	-0.048829438138792716	-0.1713140677914971	0.12151464784713457	0.0050858437375232626	0.10760592251324305	-0.27469789121498844	-0.004719852079545778	
542|1	-0.26511293712467665	-0.04976526547597515	0.009897356401744287	-0.40409079233886136	0.07891594555528704	0.4649383240469698	-0.03032897402495985	0.27192818699966276	0.09225317080535796	0.3204654793157973	
544|1	0.18078259490662268	-0.27965245565865654	0.2943031175624799	-0.3006951748204197	0.7764470120924831	0.1686273445153634	-0.10024409616097836	0.4645035805199837	0.10063535640200794	0.18708305484575327	
545|1	0.3284128901596157	0.14914733350765602	-0.2702618061163109	0.15048209744741306	-0.22778308588038515	-0.2114122044661867	-0.07412180803335822	0.12042098131557406	-0.19850223402801484	0.06027342179005317	
546|1	-0.33767332171452047	0.1834184473204881	0.3839654825095303	-0.35666118863689533	-0.4040759465298506	0.11962563972897546	-0.11821030351978064	0.07425451049943953	0.07820030113077386	0.14988176062093564	
547|1	-0.21477926320371363	-0.2552916590444594	0.020441730901968574	-0.08905446834116929	-0.3518857261657473	-0.03794331054191813	-0.09369785453168306	0.25466233879299405	-0.2535915819781193	0.0642348841420654	
