ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3920|0	0.7335681675425324	0.441272702504958	0.5031969203114329	0.5527244588717045	0.6106343103550856	0.4977519978259692	0.4624913757529361	0.4191626461811754	0.3260528899400425	0.3254972146377009	0.7839127996090194	0.1319767325021786	0.6310771778349165	0.5365800892569248	0.6762255189821067	0.4902629895970806	0.6593627223464675	0.4063099239339736	0.294085135542683	0.15228981722797	0.3931001982623748	0.4118782728288127	0.5804253496901032	0.3468658646297534	0.4478376871233495	0.2829601239480107	0.4356922101428912	0.2757141526682538	0.2950274406581923	0.1860750789718589	0.5507553959490735	0.4943296734123926	0.7977726949638431	0.483402652071229	0.5279563458093065	0.3998758081569425	0.4835932521711365	0.3995022726810245	0.4388862964050846	0.2346545133376139	0.4383841815831336	0.35243518192341	0.5952842486504368	0.2982963201413643	0.4732882411991436	0.2498023656394807	0.4670503118120575	0.2378259966521776	0.3192199246992617	0.1884893585032592	0.4933704336723302	0.4345697049244479	0.6006103006587286	0.3199023174045714	0.5165750392867526	0.344494551187111	0.4820035732115127	0.2492710355053932	0.3173038071357971	0.1704382012287832	0.6262423267263469	0.4295074345086269	0.6342977616204464	0.2716106763629231	0.5034991615654143	0.3517962732740851	0.4981198048781667	0.26377793000313	0.46239059825278	0.1606372181484371	0.2784166484527544	0.5065497707505082	0.5016208646644311	0.5737808467083192	0.5117202338327657	0.5137680124664976	0.4525965477485315	0.3792951277158742	0.3231012334891663	0.3251839732435208
2009|0	0.5187178985974964	0.7479912228827119	0.3809053968610703	0.3485053977537087	0.8602144709336667	0.5798133019805206	0.2647066042619513	0.1538578574286449	0.2783679445104781	0.0134154522493147	0.5688561415878395	0.5733110168551145	0.1031181739688083	0.5292610695329704	0.8544924697910337	0.3466774842285764	0.3913737657065431	0.7597252392787439	0.6204274024273659	0.003841207703375	0.5999818163457892	0.3335006669456573	0.3098700402962279	0.4556180073949002	0.4565358645070607	0.8609919365116208	0.25420941653536	0.9181979211782152	0.4120689643392571	0.0918615639147386	0.2782973687192596	0.390224713736316	0.7835940592662678	0.918458304104988	0.5728034800729811	0.3085216224634345	0.2138190266276824	0.095468569051869	0.6301208594557711	0.0191489694779621	0.7087267733441384	0.3225412179442168	0.1192859669977506	0.450658114071237	0.5613453463884339	0.6609774636055707	0.2824574793001038	1.0	0.4178514613581153	0.0847927972372964	0.5910768959298474	0.443240545749976	0.3014819122424074	0.3851267064308466	0.3536136573291293	0.7849293649142005	0.456499876040663	0.7436298878297825	0.484221222558674	0.0760699202994171	0.4326153311971593	0.3670097232774861	0.3276079171248693	0.2997702228578832	0.4505968046147126	0.50769521674877	1.0	0.6600386334760151	0.4289912962277341	0.0316205533596838	0.6042030348878895	0.4385695681639456	0.535893046595088	0.3560659142230591	0.3927252220768691	0.7673058608723862	0.1427869000825057	0.7619429210392947	0.080856623970434	0.5665255874568048
5129|0	0.4144581656335835	0.4883437517720969	0.6796965460718494	0.6919820503072683	0.7171356698845216	0.7172791789856741	0.310643711685114	0.3869565025989995	0.2993483437579075	0.2288548719388634	0.5687896952706395	0.597343055620895	0.4111887927378006	0.5032016601944589	0.7065032368868895	0.5414732211651206	0.3822374035296103	0.4202489411776291	0.298559427774562	0.1443064439766525	0.4692448193683654	0.6621630968675493	0.2832121767484116	0.503163378508596	0.5928744596831842	0.5297558144133193	0.4629147028158052	0.6336375682564434	0.3644546078989462	0.2164530754769467	0.6896422832546037	0.4830533302056607	0.6737183766998642	0.4164859868781344	0.4863367749205975	0.5532006150286294	0.4636442793225364	0.4294956971818529	0.2574704245830221	0.2111349816339024	0.4682759929693934	0.6132905360745523	0.3618598470741638	0.5782203434274199	0.5774499789258114	0.5783970015498091	0.5312720109186021	0.5360791936157031	0.3500593745977351	0.2878223173810185	0.485239518922213	0.6556363663139545	0.323322149780065	0.5022178492210142	0.5796025360799536	0.5865893190666539	0.4641284293490959	0.6011960543079637	0.3781975131282664	0.2013718361356046	0.5981950968492565	0.5143353551119132	0.5478734948855535	0.4318107716312112	0.435427528953435	0.7115625215557355	0.5427523445044301	0.3902705848414212	0.4358246550461662	0.1639789837763551	0.4659324912970357	0.604506562918629	0.5498182324565712	0.4123577580300838	0.5454133611039429	0.3621676159571936	0.4790981488447496	0.5636819113575624	0.3227912047171196	0.1427158732181888
4428|0	0.4278532635247961	0.4094374600825256	0.4292934144815926	0.5834365356628727	0.2882259373335095	0.5687914776132605	0.6518240285060314	0.3934273801072262	0.260273400602481	0.2123161204545945	0.7934596133197516	0.3562610721994014	0.3310295157462301	0.7163002602602615	0.3588875383765042	0.5349152757639972	0.6886569884474448	0.2854198116919524	0.3458017377029015	0.1746604456214676	0.6181908787389491	0.4558613808997422	0.4711340198005309	0.447663747571521	0.5592097165319928	0.7928521085895841	0.4553003002910195	0.4415414888557176	0.3134108535343594	0.1969105741220527	0.3460127417672545	0.3871948377380063	0.7217168538449881	0.3264250430892655	0.3793533892928596	0.459748584034952	0.6526625129324584	0.5896887893334307	0.3199259189429471	0.2197732121897791	0.6399193269665354	0.3895651223861524	0.5172571617618047	0.4893365629279023	0.5904003939357904	0.7451464801492126	0.4214402925530357	0.4545032409774743	0.2904578445977676	0.2184652358222904	0.6545618784349465	0.3902906620438084	0.5006428461799315	0.5275772243466716	0.5336430023944537	0.8271755127745032	0.404827568683291	0.4899530154156092	0.2675508534623599	0.141766145524769	0.5157279680892982	0.3189523264665352	0.4063506985434053	0.7123883333376231	0.4192587700383486	0.8201897272861519	0.3136288855844794	0.5041319844414588	0.3602989604295997	0.0891717422654461	0.6913625993986747	0.2597939611519562	0.649197281429686	0.492380060966315	0.396295985613582	0.355111109558419	0.3471036955693447	0.6472912249506224	0.3042052598822666	0.3722242481516823
1764|0	0.543775118302033	0.3546415182146406	0.5515325781064018	0.7901604005502287	0.7084155711142002	0.6265399033091654	0.5138565818144055	0.3260289071587919	0.2131977072858437	0.1495307415980706	0.3477884328563116	0.2713350066857344	0.6308800607383052	0.5819586464615871	0.651312749455012	0.5140633698277599	0.5067677664775848	0.3541097186379408	0.2860027359761634	0.1363590403146814	0.2914275639005632	0.3519612070825931	0.2638941169803981	0.4563256924278058	0.5997792026228731	0.5011107907994888	0.387068785838931	0.5110486394457421	0.2254213803019061	0.1710513688731148	0.2085729290355773	0.439299231360543	0.3767013055930224	0.5491307526688403	0.620243527093857	0.6597969795494434	0.4527976358841662	0.4237504415085845	0.3202125499708476	0.1810986676668865	0.245733581120191	0.3056734018983166	0.2571665508118513	0.4886648264711212	0.6507678676904898	0.510669875865724	0.421594424094424	0.4734313149949682	0.2248612677155888	0.197625	0.2778157788375435	0.369791907501005	0.3113113796942771	0.5076987203637127	0.6940294333278342	0.5451560138346405	0.4622014629414141	0.4850721247629708	0.2301373654746316	0.1402691208550778	0.2487210073596915	0.3024548839387543	0.4913111820473357	0.5907045654919116	0.8023154690800801	0.6041536833036749	0.5161153799943264	0.4633026398215888	0.3293950071001081	0.1022582867571575	0.4143073012183741	0.5166685846904634	0.3177613638458066	0.6084307728312607	0.4855091990226221	0.4926231953887206	0.5188281325312715	0.4932139542242239	0.4390329557393472	0.2893610228854917
4231|0	0.5635273672385528	0.6168626233636681	0.4585457705855431	0.3226045691868338	0.4291939929176435	0.6928160450141706	0.4160076835785224	0.32403792755152	0.2790078599025397	0.2880416257825262	0.6908642200686899	0.3385009257772124	0.4718207571284967	0.5470535068930684	0.4541570345507749	0.5637554953996458	0.4107952465788926	0.4233762698765729	0.3692349377834663	0.1447302695669451	0.5396550607409563	0.5638937503696478	0.449741779922384	0.5137806453328402	0.6117548105216258	0.5597856119188205	0.4334427359022861	0.4401668450758343	0.2297642871539794	0.2703647650951058	0.3391722653883503	0.2495867495669458	0.2326556696536196	0.3754023180067454	0.2523948381861008	0.4158774861581966	0.3310303323311212	0.2853153047311026	0.2645200299257444	0.1249372296758941	0.5620384110973075	0.5327812045678174	0.489462708744465	0.5427622661273297	0.6605630914631839	0.5607401916142848	0.4215530058902509	0.3930031283278835	0.2197533682295556	0.2961336476373551	0.5491199865662226	0.5637521382213068	0.4452561476072779	0.4969011710126528	0.6380793977467123	0.5375213910278704	0.4289196966540772	0.4408345757656915	0.2201162244377326	0.218005486609954	0.5704565670544193	0.4814809954823958	0.5437103319732939	0.5468263847870909	0.5562813744599938	0.5420726727785115	0.4215340220038743	0.4236542807190773	0.2764719806860424	0.1482171049027375	0.4976491936364889	0.4896445903821422	0.5883344737019129	0.3742331071416016	0.5121554776105255	0.4858246535769822	0.4312558176742029	0.4203680837380773	0.3028058303543194	0.2441144724889989
4581|0	0.7256906363042698	0.4868911255163707	0.5916964540700087	0.4259451771928299	0.5953977631551731	0.5175514487426711	0.4115859785900957	0.3909050794333275	0.280286594359707	0.3192852413795807	0.6293215791154589	0.4175053978659978	0.5758061831569111	0.5333262930162135	0.6633666962472875	0.5162634007502781	0.5927740117374192	0.5005911422008127	0.2883195777444843	0.1612711281785371	0.519999587319154	0.5418808098959815	0.4498172762196075	0.5266707942812066	0.507372196400322	0.4289612967713127	0.4932479994010583	0.3822967138164518	0.25544406437096	0.1771444850431665	0.4304741235685096	0.4521555806961843	0.376488261947876	0.4765765401228747	0.3717977517602445	0.3791122484343877	0.3304391585063531	0.3859637271273825	0.2932664580024564	0.1791739786875817	0.510294324591285	0.5223784175063746	0.4393667726697403	0.5407594536725493	0.5450732772386804	0.415935947221324	0.4899039664470077	0.3829249014965841	0.2362393968499925	0.1771448921955286	0.5184714698038884	0.5189067743482467	0.4618846850671392	0.5024250251164067	0.527981436268987	0.4515713205425783	0.483615108203981	0.3730835108606456	0.2596694299418869	0.1485513552419514	0.5463991911929864	0.5827345910364369	0.4458259737842659	0.4889756644242829	0.5484934757610077	0.4853413756181466	0.4350710673700475	0.4306276217793675	0.3429864875442212	0.1184611519165721	0.495057813545175	0.5248796409632303	0.3639678847552475	0.3917586851169929	0.4954950551314956	0.5203065491770749	0.2853953992438426	0.3375099807915159	0.4492540651216135	0.2002593794104234
3543|0	0.5025346050166002	0.6781149970965826	0.582604648843457	0.3665913972415103	0.4951169893020478	0.7409923611985375	0.4874773754357572	0.5383905118723197	0.2915446186571692	0.2582833713559481	0.5822779447559028	0.7026578089005864	0.5650958168409428	0.3344693518926924	0.5828746289639769	0.5454314470178091	0.399156473706232	0.4402618990875311	0.3231876765728007	0.1464364282748714	0.3507098068119597	0.5172694163961833	0.5264354982465637	0.5883296446492917	0.70584806009251	0.7315760250125425	0.4216382171409907	0.501392995073111	0.2989536675289824	0.2379525450169713	0.5629277827115514	0.5083495739224446	0.5353013166085576	0.3984332459473091	0.5038470974367232	0.5772557775472521	0.5162533321060118	0.4631521073480091	0.330350654545715	0.099461879838289	0.3591571133413697	0.4458642985459076	0.5319029641096105	0.6343347618720008	0.7378454768596032	0.7072688123573446	0.4244467487655723	0.4788675680144473	0.2721888684530277	0.2643411804425893	0.3452068939999235	0.4904334473962281	0.5125975715611708	0.5556329535176083	0.6805321300757889	0.8279235865551421	0.4524461070370595	0.4573934112424742	0.2566245996886891	0.2002440656788411	0.4213633922766892	0.4205896104617607	0.5111165673352014	0.5634068707473233	0.4739682459358687	0.6931368312797502	0.4008695121070957	0.4397309932885322	0.2136265932053735	0.1541706563835324	0.2362470077549013	0.6132874275589117	0.4869511846088023	0.5621407149003298	0.7319875308029671	0.6941500636978952	0.3826224858705269	0.5264486956853582	0.4027496299076562	0.1169489655875433
2318|0	0.5552946853477199	0.4994344485054339	0.5468163205751161	0.4381628127849606	0.4684726203499928	0.5421733683688452	0.4247760844743339	0.3008265024811708	0.2847252512094212	0.3034038383353576	0.4503343888566145	0.5466937011157211	0.4128187196356989	0.3554404093144459	0.5871497073727304	0.5107230251587642	0.3554869022508531	0.3311661907281663	0.2933979368727195	0.159797539183144	0.3608522658376261	0.5312279422322399	0.4705933752829266	0.7075553642678727	0.56192919669951	0.4517133912537228	0.278825132887982	0.4170841315377402	0.2920547773542176	0.1969143284721083	0.5989037705836434	0.6261337206185806	0.4660080629919462	0.6147103968119433	0.6530459113009613	0.6291803343413988	0.4314800782390911	0.4629691417690822	0.3407092626480795	0.1455923524214708	0.3614469106804584	0.5024790750644584	0.4697812837426666	0.7721306858811259	0.5552511637049099	0.4902139450511755	0.2481740774148338	0.3366008595492741	0.3058210776614524	0.2232982877034527	0.4317571557237399	0.4936110180411546	0.4586620677144639	0.6665161266117614	0.5520225961494509	0.4941240098431791	0.2648282812981657	0.439173122930622	0.2653492329506126	0.169120588527549	0.3405241693780431	0.5402263550264398	0.5376839275216598	0.5653835428386048	0.4698410947789411	0.5643889658800657	0.4595616956329482	0.4043887764262006	0.2940338015247962	0.1573662676147313	0.2634899428311769	0.4885703221164368	0.6113527777318715	0.6118899351972117	0.395511750090975	0.5519223841543943	0.6409931996705386	0.7573788791944649	0.4509910707011469	0.2118806874807606
5100|0	0.7245295093130604	0.6249038151924848	0.222580210739055	0.4502906288611832	0.6617689070331394	0.7245971858549464	0.0	0.5079300622443524	0.4528558206351711	0.0	0.765248058198023	0.552360807309805	0.3286705116284279	0.5275058778312472	0.6718371667687388	0.7743436799742095	0.0	0.4278180676467982	0.4629443682720844	0.0	0.4845065812514018	0.7086768909688952	0.5539026971850973	0.6999579350928238	0.8768710391245811	0.9374990665583854	0.0	0.0398032515922662	0.0241737704947342	0.0	0.7269276620439511	0.6087388247489949	0.2308328107396099	0.4740219476824904	0.638753841409369	0.7756464806658613	0.0	0.5001467081524282	0.4773332718716898	0.0	0.4819544377506761	0.7945096080361408	0.3754320561039617	0.5857859984439681	0.9951355213762368	0.7699832828026146	0.0	0.174106198425897	0.158645288364619	0.0	0.4800430551765244	0.6828532164660698	0.5885624307101518	0.7151715290319052	0.8812240327039659	0.9552998892354976	0.0	0.0150257102127515	0.0088239985622043	0.0	0.5013784522445706	0.8453203826781649	0.0654932091277769	0.3600004810685279	0.827998097664703	0.5439435564027041	0.0	0.4955584178611363	0.5448415641622856	0.0	0.6105546819239803	0.5559280996027104	0.4520886587899915	0.6647231629128503	0.6120017178369428	0.8440533928925744	0.0	0.3245767829908454	0.2882583474245855	0.0
5299|0	0.8041078750626792	0.4807374867951902	0.3578626223456035	0.5694571619467356	0.5864691634469009	0.3996328260709099	0.3836105307334634	0.5026095442108991	0.2002413106265668	0.2662569551562989	0.8021678207615957	0.5877245306087816	0.2689463911601701	0.64759009670094	0.7635884570484046	0.3204297136033517	0.5517276588165829	0.5067403811504251	0.2090171371022946	0.1708138868603482	0.6606171760918422	0.4434080676108246	0.4323175922258216	0.6275990478178756	0.5678510809402191	0.5858269077386227	0.5219785986853266	0.4708562761839525	0.2259154584578598	0.2356223121269901	0.8332310980214506	0.7103480211539654	0.0072551291241753	0.766235900272368	0.716048083243509	0.151733823685017	0.6762054465219883	0.6523674847664286	0.1211596257727413	0.2637688262898439	0.7041344235287242	0.4313528133552483	0.3966604880246383	0.653994344648972	0.6140398946422075	0.5281720017956649	0.5203387238708351	0.4308490832877781	0.2236072209739387	0.278406790558901	0.6735132127607213	0.4363692074373044	0.4596682774549532	0.5731500260810218	0.5292033648877473	0.5493937231904591	0.490977096325943	0.4316728847617517	0.2112541327823097	0.1929863851324432	0.6073547858045919	0.3245617765634172	0.4089663140544508	0.5671452711364361	0.5208049218287442	0.4581049864285084	0.4259927215984573	0.4923779199577336	0.1643404267189257	0.1293876719770776	0.5297144549351291	0.568265926003921	0.2409862405175661	0.6436927089037863	0.5483414486498251	0.2941837770657838	0.4897740701629629	0.5413176282221963	0.22766318041554	0.2826766354207182
826|0	0.5003965259307015	0.7098802874294549	0.4955501723280119	0.3774152122772973	0.6226706389280066	0.5925536098348266	0.3572994026192431	0.2783279664507196	0.3672556367977493	0.3056887011854831	0.5110055327883338	0.5814747359271221	0.5557060177849081	0.4683089833057423	0.675709152375611	0.5568742155983214	0.467381372839073	0.3092654666926874	0.4252495889781105	0.2066172336123488	0.4599491734127575	0.5654620668902594	0.4437503515513105	0.4881359993304798	0.4356166218026404	0.4694131410772899	0.5343900102708937	0.4638753831088624	0.337038356791328	0.1998468027790403	0.6411302735163188	0.4998806898380166	0.6226927336902619	0.265322508758027	0.5913634042578457	0.4731086647181192	0.478992209153446	0.3600522596430506	0.4558701382235229	0.1889636065267822	0.4732886046181966	0.5265801496892656	0.4848801425079518	0.521984847005981	0.46807624632278	0.4450000013058424	0.5766120510048317	0.4459779690739028	0.3307773842447746	0.2240834347599294	0.4705115540669956	0.5957999030807549	0.4502846078282784	0.4827545135012005	0.4179541518049627	0.5064956111834436	0.5821925113059211	0.4730454747261836	0.3090468591243929	0.1748106568650076	0.3309748167720323	0.5759995396055178	0.4676551831994416	0.6249229165581782	0.4275026282552278	0.617844717072442	0.5304288200148157	0.4514770305575663	0.4719878848601977	0.1599185199652045	0.3836627712328017	0.5740040108275335	0.3673452855112017	0.4722831914911732	0.5748730345164378	0.4787080351701598	0.3710482943086609	0.3382897597942349	0.399307540943842	0.3122573905784925
961|0	0.3260896394956224	0.7403641844102136	0.6458199289339895	0.5114320110272478	0.5246459733634494	0.3447731096388991	0.3790883560872314	0.5785140717198769	0.3656574382281288	0.1437383566668559	0.3870539394904799	0.7094918717405807	0.6757302554017188	0.550295833868392	0.5703671278949646	0.436598840150305	0.4275416134514945	0.497282536458475	0.4102853491328304	0.1024332095903247	0.55058773589794	0.7883445654651292	0.3511115057834632	0.4462013316251361	0.6321644844368545	0.4355492368028018	0.4718939656522507	0.7424167366556618	0.368738570904655	0.1054142011974219	0.5196183804946041	0.4111492285816993	0.5249339791004044	0.5283838822823672	0.59341720006974	0.4152994114626085	0.4950021878031859	0.472338631980215	0.2639137552286046	0.1333362245832344	0.6182709280554886	0.7005257060741462	0.3583574050810286	0.4774811895583349	0.6659912471755552	0.4905963788316594	0.497124320867054	0.6575979878050896	0.3423016668900487	0.1461185686071033	0.5310561862983698	0.7859567723994157	0.3807516818162965	0.4398146592240834	0.6500902934133164	0.4973261347765779	0.4688694936965418	0.6906247747004556	0.3600951918052534	0.1182165399463533	0.4485870774223935	0.5774962691456391	0.5492938663042708	0.4149155179513177	0.5613676185954632	0.611451196330716	0.5560695802193357	0.6061124072589812	0.4229930943857665	0.1700998702051522	0.3470372795992938	0.6744760702658308	0.6709752434851517	0.6082508659099131	0.550182887834867	0.3163622515122837	0.4410461842555677	0.6999509521992306	0.3952228303046401	0.1017152560136909
1879|0	0.6174831524736432	0.553212560379973	0.3842729053837149	0.6136649359919343	0.3853698948380876	0.5833778917013431	0.4829196184649356	0.4328694434221343	0.4212385667230817	0.0911670868952156	0.5307589897216747	0.295926922397036	0.5218206682142156	0.5310938444287869	0.5242047380025835	0.5401819069881808	0.6655278631081136	0.2843464235978782	0.3681938510891991	0.0830861475724754	0.4105645734484524	0.5249042143117971	0.4601435592852514	0.5524584392073392	0.290176305837254	0.6856469427947569	0.5690996011465439	0.4822543197865995	0.3402755365950128	0.1654552919383428	0.2977425894281816	0.2843783585000521	0.2288346484535944	0.5659178126561775	0.5505701083850617	0.4559103036380086	0.4860866790817939	0.3436389840884651	0.3662418731727049	0.2074763424844432	0.4670936620776832	0.4775566312468144	0.4704362371937362	0.6551534614969668	0.2384938146929781	0.7013853418839138	0.5138381213096321	0.3582260126259903	0.3639568887195621	0.1872643732327992	0.3442869466365088	0.6233906101483868	0.5184740065770614	0.4120996093080984	0.1943925850507679	0.6277583670846717	0.5973198949932482	0.563530230204635	0.3387817293010052	0.1024759408019352	0.3833094259581271	0.5713947084854579	0.4192617378628956	0.6604742856201372	0.2223364995289775	0.4679283330250737	0.5485560711810823	0.3882511912479772	0.519096724613357	0.1180224023727663	0.2967142903248833	0.6877973022843404	0.5763967340263623	0.4031756441491516	0.3679600183319054	0.4938276927340222	0.5366423141950122	0.6060090436052417	0.1824845221456031	0.1151619885572093
2649|0	0.3742193189800841	0.4097726752810539	0.3828016887881283	0.4562843452060712	0.5962810412142288	0.4874665583007316	0.3597249319403541	0.4602825374206573	0.3261094849514272	0.1870729569046286	0.3995646821448979	0.26923536906217	0.2426080634165626	0.477367093535731	0.4996739635578305	0.4241350492244247	0.4085071215670598	0.4624267806693516	0.4137413399109159	0.1717120009970271	0.4696911987259557	0.5123823184594387	0.3211801673073642	0.5250215786562683	0.5586797612236464	0.5810419197116574	0.5667587040473467	0.4888416406778297	0.2619427148570143	0.3307873832014705	0.664542834646285	0.3249129482336563	0.6460236014891829	0.3587804346441152	0.5723312550701187	0.5108526688404835	0.4498815128464157	0.3155867117910945	0.2862602413074006	0.1472522535660452	0.525389913011814	0.4784505340196503	0.3175005717248101	0.4918283649492529	0.5815187940002023	0.5035713840118723	0.5072433004955159	0.3966190203289273	0.2203453055489035	0.3745283212127418	0.4427458577516325	0.5223324303774409	0.3534034130372512	0.5116806704994566	0.6208559837074031	0.5237833606408192	0.5417868190927784	0.444520475893003	0.220375660937657	0.2528680321233468	0.5221723010891607	0.4397338768650016	0.4021708287635649	0.5374993688363844	0.5351447148602637	0.4455588163111009	0.3827182099067643	0.4717220971589713	0.2456201936083263	0.1572681447526908	0.3558987481122404	0.4266783076411156	0.4179772687177397	0.6165066972511816	0.4767098721813569	0.7292205350278638	0.6123363843378157	0.5829869375634014	0.3581736238577244	0.2569978601856053
1390|0	0.3598771490590133	0.412759283574262	0.5964797619975707	0.5955808639413793	0.6823453468825512	0.5346390408452383	0.4071411698174361	0.2788493451948364	0.1628564998470456	0.1778108728876032	0.4796996341209426	0.5169418269014837	0.4542198070657517	0.4428070558448551	0.4309298579727195	0.5134328894790281	0.4690714857635261	0.4402925026231603	0.2562299789827688	0.1441023630995801	0.5494472438453135	0.4804039542616476	0.3870713779221353	0.4463857898719329	0.7009891562718875	0.6038585647879048	0.4519475321709611	0.4244170174840798	0.1911364067296751	0.1832883313794855	0.4938945394257229	0.4530072288172085	0.4765307795372324	0.3502019501836271	0.6161205000376934	0.3911772330327773	0.4088957332299357	0.5209273549038143	0.4357142526556396	0.1336681273278379	0.6371475831649318	0.41176823417178	0.4259560810111403	0.4174881112076017	0.7682754700821467	0.5565722249920947	0.4237027416585976	0.4178859805602923	0.2021376906545585	0.1985868327337803	0.5228682050818676	0.5198692810441242	0.4058677947488889	0.3836471666408826	0.734589191903741	0.6181781906299058	0.415359979406829	0.4320201958065746	0.1512599337497067	0.1782929964892043	0.5676507799585894	0.5218868457438003	0.4690276304015044	0.4135145821894713	0.5271956775417294	0.588444988437306	0.446555646162967	0.2690361309868109	0.1948405127789875	0.1570857478253305	0.3797695453076407	0.5647047494741091	0.3674356399865902	0.7030155067035347	0.4446560107788554	0.4709424230454233	0.3606392719803899	0.3423410128280703	0.3439755939962485	0.2288241156228924
2881|0	0.5578602694578639	0.4012403244061141	0.4651436956139352	0.443981941150165	0.5571717221240343	0.5381231754351417	0.409589944829897	0.5746381870758304	0.3225072720131673	0.2375393284316106	0.5026132077713639	0.3477603321354129	0.4853365031111329	0.4097989696934628	0.5433506711035574	0.4931391228912394	0.56332347176773	0.546687982525743	0.3368359364857232	0.1712515970153275	0.4333647840335207	0.5442519780055913	0.3928262649521191	0.5112225113298027	0.446777188563584	0.5558415712347432	0.5450521637759207	0.4345034637286817	0.3483080862341403	0.2971648785869534	0.6319740325401596	0.7272117214775449	0.3733997581675777	0.4164244178948694	0.5762360836853797	0.6302434629099346	0.41817450494295	0.5076149287475845	0.2540631499269107	0.1858739827079511	0.4094603024529376	0.5733098422876737	0.3155952953725431	0.5021188931067249	0.4766915925384858	0.5517142714491473	0.4896338070678261	0.3314329951223296	0.3358804410858089	0.319869447645884	0.4211865655132514	0.5832286054184795	0.3219742470093184	0.5085275092159007	0.5367589833635029	0.5902677264332068	0.5347928411445438	0.4116103468620452	0.3303432548112038	0.2303305246726122	0.4169496903452235	0.6822800521801456	0.2676453798475617	0.43196863613759	0.4741743465197889	0.5995253869507612	0.4274635262450216	0.4248190811511163	0.4054721898675495	0.10428198427266	0.559275235621134	0.4250828721415294	0.6179360816091131	0.4381187176012006	0.5298906614497912	0.5347023754007334	0.4646284197432513	0.3848891993644456	0.3724720902201152	0.2380699000361534
1540|0	0.8065554782858083	0.2262976812246863	0.5919399888080513	0.6660176964767439	0.3406758851853522	0.773843128716395	0.3630298675697203	0.5728187909535266	0.2190940390897787	0.2625530691869496	0.4023990317737432	0.1301697668468019	0.4513303703368133	0.5902467649000076	0.4758967478199163	0.5956660492736888	0.39651068428982	0.3156443523885653	0.2535096569692246	0.1536377413711816	0.6755073780005205	0.4703255654614135	0.3473281373109534	0.5652430582119279	0.3113669088028415	0.7077231938424711	0.3586484919514985	0.4646974609045845	0.3807138272256375	0.1750246464756747	0.2064573570516094	0.5354775914465175	0.3682797771015147	0.4827060907366198	0.6979324482856143	0.5090636003986725	0.3223338224895237	0.4800375957003667	0.4397568798515476	0.2064990706546351	0.6186745387047944	0.496566859829416	0.2983954332364402	0.5441598116640338	0.4029842430667237	0.6533308971626931	0.345262634676049	0.34099168340363	0.4158218956895457	0.209290649100257	0.633584144669717	0.4366757824481769	0.2911370989117878	0.5502616442408194	0.4086799555482077	0.6900025430460125	0.3725446662871755	0.4068535580121316	0.387003696873113	0.1643316314826101	0.3894218019957408	0.3890375489540951	0.2466467145572932	0.5245477567700048	0.562345928146127	0.5144760242544295	0.3477106727894328	0.2255944065087502	0.5049351268657885	0.1429493192825156	0.5043105819516562	0.4659541434307244	0.7553472170119715	0.4868149000775911	0.338514816674778	0.5638454066687371	0.4445905690747223	0.7192391263745261	0.1328021318125774	0.2609986991385729
