protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
97|1	0.45501680413078793	-0.6147177346263935	-0.601787809910776	1.220861899747423	0.019028990155716453	0.8127000616228706	-1.0733822808305713	0.07694820559148167	1.1488976748584117	-0.008396088832260798	
99|1	-0.7959641614238521	0.8883732049121179	2.7430651881037593	1.3004216140904012	-0.5814449627095233	-0.886522334311382	-0.20456587467494483	0.17608430462651636	-0.3130509269474779	-0.7598597776844137	
100|1	-1.4689724712297245	-0.27859990967010057	-0.5452846671614019	0.6494228986810341	0.20106933088400417	-0.21945773588432635	0.8969919876391667	0.8919237428547094	0.16883862726278545	-0.7113154338226211	
101|1	2.0694782356066495	-0.2571674917332598	-0.3205036499833535	-0.4910034304689797	-9.830832348055579e-05	-1.8303032640495023	1.256699558963296	0.0392486898342609	-0.9491927451304197	0.21720441895867734	
104|1	0.6414425971713713	0.23911721119074666	-0.35620678756060103	0.4616618813820835	0.7620561621546788	0.39935265371665457	1.1987292683264985	-0.6492038459640598	0.48448107048549915	-0.06412163636915315	
105|1	-1.873647877669383	-2.3302612376175498	1.2153847085930451	0.45724201081880583	2.211135125825117	0.5230567199605048	-0.15884297350917198	-0.13199910903609943	-0.9204558153887391	0.29741680670106085	
106|1	0.7577720246046992	0.3660661131267611	-0.5987478416229705	0.6418475670395338	0.04244651773698439	0.8727922996959648	-0.6418363265848238	0.1840189539321167	-0.3764320850108997	-0.5109894575882841	
107|1	1.379399641650368	-0.27119752823806653	-0.8511961965243581	0.32067314001511826	-0.7889495440124061	-1.0623910569809123	-1.1158598130222273	0.126548773814854	0.35732736180479957	0.8037871657950678	
108|1	0.3940248706578474	-0.06151572276715116	-1.5643922829425176	0.5228569311635297	-0.19198605410971145	-0.6675919023051572	1.1414911268341275	-0.8875403297360633	0.04603019054001704	0.3330195473271078	
109|1	0.291605144356007	-0.16073240361344737	1.9432616232137727	0.33134367820218064	-1.6452688239464626	0.5019224417443328	1.2111818553333134	0.025978113783361824	-0.11785125016009965	-0.24829575049504515	
111|1	-0.8967010727309682	-0.27366794652244103	0.12195526370803787	0.13828232139982383	-0.8994103808156316	1.0102619825768338	1.6748390934605015	-0.6528695669594751	0.5773223397292497	-0.5354195600138234	
112|1	0.2657940918439307	0.6257520020290523	0.09596514060685436	-1.6032434346724667	0.09146610911554219	-0.9171512602981132	-0.6152881902795874	-0.04458283549723973	0.8386502718654352	0.5120636311777855	
113|1	2.496067468100566	-0.5242714820680534	-0.5384822462285921	-0.024265860378078482	0.1547567825492747	-1.0738804037046563	0.67803346324329	-1.4551388956646725	-0.5787596676443724	0.7077598262410132	
114|1	-0.534477027672085	-0.09713453173897114	0.9580596805550237	-1.022515010249437	-1.0429105875093698	-0.24497581464345972	-0.27417353292155067	-1.1617124657695257	-0.6272099915239862	-0.19518703588209627	
115|1	-1.435043657008753	2.5403741981214436	0.19409182075895148	-0.8697758531336356	0.6494094227857076	-0.17930223512054863	0.8207026518236845	0.05975352124886034	0.23635165855136833	0.8335057234863916	
