protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
4896|0	-0.3510589172488396	0.2639454538059053	0.17082462075346783	-0.07515961406581877	0.13194054443737396	-0.012371485586710376	-0.13249071273451582	-0.031650811102781305	-0.03873937730022713	-0.04111890985045376	
3312|0	-0.34950250501846825	-0.18923092752557702	0.09694477950826151	0.07232458856385272	0.01816861688568408	0.35995825752875177	-0.05607588034321889	0.0252120144076403	-0.12398078334026504	0.07232559121072832	
930|0	-0.0265788814911811	0.12733055285741673	0.07875050757292275	0.13448989248974905	-0.01744599518145595	0.20819938380825712	0.29983071520224475	-0.2678121496561552	-0.1993660219415986	0.008426716632557023	
4358|0	-0.2815554114259732	-0.5126098827323814	0.05162962134036893	0.10487740164451659	0.9262438271564467	0.01911024633127909	-0.1548398471980587	-0.32780797963728103	0.5493450562001282	-0.21541184212511505	
2585|0	0.4972214534292539	-0.06145890976844899	0.16977069542817802	0.2566322895527003	-0.1849101494224653	-0.46848196891463584	-0.09957699471862777	0.08857677330964336	-0.4093495637883261	0.12615513794002403	
2514|0	-0.08944972778144425	-0.039629656787743966	-0.11181417004963269	-0.026563991511874895	-0.028524872944877516	0.08385899097825646	-0.026183730407197143	0.06753659415964001	-0.12357575216269898	0.09672761540269373	
5178|0	0.39819666306607565	-0.08369513276614472	0.12432431733199815	0.13541379311191418	-0.26055246592861125	-0.06257562132493236	-0.1858842902684198	0.08026046064611878	-0.27224192984680673	-0.09030061130790562	
3532|0	-0.2636804694886225	0.003156018245888695	0.24273396783722992	-0.2503353147865052	0.16971722971193365	-0.26871519002707095	-0.24589927170685236	0.13393841009515337	0.16641291983020556	0.008591139031038178	
1412|0	0.15133158069501873	0.10644344052212412	0.23632388107270097	-0.11542924537088821	-0.0036725064905970928	0.046713410056926585	0.07075844684093777	0.19518998442157495	0.01001508729565835	-0.12151241153185645	
1155|0	-0.06413352896220725	0.5120197572414754	-0.0756940144576425	0.018036350648925503	-0.08737084327938126	0.06516993133919478	-0.16765180468089597	-0.005676561720110992	0.1539836357524414	-0.5161232889044522	
5307|0	-0.228635711726603	-0.09749823159626501	0.05530490684900598	0.06150506040649774	0.062316793284986474	0.2815719221056151	0.006052324172319717	0.08962023499677395	-0.12591661166062268	0.09797278513094558	
1541|0	-0.39662819477899197	0.3111022929996509	-0.28193391152129144	-0.12338831080651205	-0.1667639366845818	0.052527416983889894	-0.11118198514964019	-0.012711233087099847	0.0501830963383895	0.21967886249286064	
1607|0	-0.3228235643356142	0.1662617641395372	0.15401226635554258	0.06936343586815717	0.028369476306020137	0.006607648838063069	-0.11082884189182238	-0.18190245156575297	-0.17301323631100288	-0.12072096845515755	
3818|0	-0.5671029016766603	-0.14394294426110832	-0.326113634001678	-0.01704498319021942	-0.5411201116534264	0.04593871099166625	-0.031965911985669886	-0.39873852031186496	-0.20826759101781178	-0.18901412900268386	
4805|0	-0.31470653580144325	-0.37789784707881285	-0.17819994060188343	-0.11479352005101996	-0.1350594112174224	-0.010243722734614567	0.050864149804227606	-0.17365073315620824	-0.18367746769738477	-0.01814055652733315	
4909|0	0.0989473279333905	-0.2473815060875983	0.21767872912092626	-0.054218950607514735	-0.13571065226867646	0.0648835060643988	0.20696650689800802	-0.1143536947216678	-0.3986965890668499	-0.1811888603437524	
4921|0	0.5897122595354343	-0.18151463345379745	0.1516008454790821	-0.34100020985124085	0.260477580421519	-0.49781375314542103	-0.23189141680641376	0.31543923675095537	-0.425244762339938	0.31148156775840574	
2625|0	0.03549384697195843	-0.18977719231974446	0.0179671612012938	0.285971180288364	-0.023767903665408287	-0.2411915259033213	0.005585626090401268	0.13048461177833953	-0.17710418800727135	-0.2921948492655377	
4559|0	-0.1730571901032507	-0.041530829427152305	-0.09912340603792422	-0.03249777694806767	0.008870869101906325	-0.1678537299563353	0.28675848750198973	-0.11206234109222929	0.009129811231314658	0.18023721916295452	
4514|0	0.15797931173040794	0.18069371136930962	0.17350261880778808	0.3233967785208987	-0.16540216034114263	0.33794220390913593	0.03963218231327969	0.250952182831001	0.11185316589550917	-0.20637232956985058	
1125|0	0.34263303879815016	-0.35238850474382766	-0.1521681376017134	-0.23986266099573042	0.16590972621335798	0.15590261228231186	0.10357595047178418	0.12630586226333784	-0.00525806146888515	0.25321291093374376	
3806|0	-0.08938065198301738	-0.0888144638325549	0.07287790650067526	-0.05463301806868693	-0.2456421966455617	-0.23291929287330135	-0.02418387018777184	-0.060815691300638804	-0.11437935354564657	0.043999195137518696	
1699|0	-0.3149124211874922	-0.3377001985797115	-0.2592537964972786	-0.21032830278927347	-0.12677297222803013	-0.188572758692671	0.1168773552621319	0.00374875517498653	-0.1297833241220261	0.00868979404095712	
1071|0	-0.37376596985040766	0.030889840977245658	0.003470460758208837	-0.13399300553160023	-0.042464354347764674	-0.1862570153224808	0.10881284133476213	-0.1295025668235873	0.2305498395126314	-0.021572383040584855	
4741|0	-0.3233868974514999	-0.20241045981062017	0.1296071540338298	-0.013294183880714757	0.12132316128362863	-0.1652657977271219	0.03171118250509524	0.03851787147568948	-0.17650625682297588	-0.12038913326475155	
950|0	0.21386538899815954	0.04097823714622636	-0.055260904788394655	-0.1990316801576244	-0.08111640220581359	0.29513898374552605	0.00848334180121736	-0.3989904656418395	0.08497606850198042	0.21317903652867368	
3705|0	-0.2088796372041583	0.054280477880203605	0.15250250391448464	-0.07489195122516984	-0.18216665089115028	-0.07501160280934298	0.03223604459380348	-0.026116597940418814	0.26213363737293477	0.002095957150637978	
1019|0	-0.3736649142134376	-0.17108365616385302	0.40793682585695623	0.22816280237109118	-0.006344992720781132	0.03794114551980944	-0.051419203380146786	0.10942885201816414	-0.2766411091505481	-0.21345269484770524	
5157|0	-0.13371461421813866	-0.07920698237357157	-0.04671552625745944	0.2528148509556015	-0.1657362751868288	-0.09749619804965143	0.03192374689304279	0.09983239455858156	-0.09491890276101103	0.012820068118253357	
4671|0	-0.21613725548603493	0.05128240032371857	-0.005060022356029009	-0.08909113235186261	-0.08336942745352667	-0.011928325174096309	0.2607942278134933	0.15836082242598867	-0.0750804867756148	-0.1709091234489071	
2847|0	-0.02521784737970261	-0.1264017652672286	-0.003988073720226251	0.06100035184430939	0.0774148871023641	-0.18660284490467657	-0.06769674868107288	0.15993024945895332	0.30600824287950873	0.21524730233756334	
4378|0	-0.027241249617800462	-0.18945610561566048	0.13108187863926224	0.19868409425946398	-0.00434570959496586	-0.13809760103582389	-0.0535073614673071	0.0034430003626556437	0.017520387477809662	0.2156120830531015	
879|0	-0.07534052634758791	-0.16405200155390387	0.3662127505404518	0.7803308554348464	-0.5726191814658397	-0.33768256662152124	-0.19829313846682542	0.275422008188394	0.11671356326852557	0.048758065262756806	
1194|0	-0.0840237207551523	0.06695191887449617	-0.022396321374377123	0.01965511358682528	-0.027747038320194897	-0.1428016909994429	0.3314834372575769	0.15633597840996694	0.15061753028471894	-0.06831664639355137	
5103|0	-0.307058885739747	-0.04492124767712822	0.4960459264065894	-0.19272397089811638	-0.20635551079945427	0.06900049525929441	-0.17777221060115528	-0.013552068021713664	0.08331997791114072	-0.24312127452119978	
1673|0	-0.4123587382509244	-0.25966513836535077	0.0832508049937005	0.009928538882711755	-0.09431718038504874	-0.24358475650763473	0.0030916156139050364	0.24883551318923336	-0.22819179287097413	-0.09631194291697344	
863|0	-0.10873536148853585	-0.0826724507240264	0.2327679751633542	0.03325547340472298	0.07257933374689235	-0.18385794406167486	-0.013220679028432832	0.33489006992218806	0.14319798671266956	0.021069893191405148	
2337|0	-0.5815076795096282	-0.3044002700253965	-0.1847600023252404	0.10480294561215803	0.1958833986933198	-0.12431639479703611	0.09244218292802112	0.056549691781503715	0.048696653963564214	0.04090507271522861	
4004|0	-0.14565737644110152	-0.05941030269332402	0.14313823810384926	0.11408490374267688	0.0472918049091206	0.0371240624960356	0.15521293743002923	-0.3270882357850321	-0.1874893567482753	-0.01053216158744183	
2760|0	-0.1372473817896145	-0.12328690794337274	0.6261923400981815	0.006721819584046536	0.13586881105152013	-0.14163039446783987	0.006548382243615647	0.04438628881980382	-0.12845414344452824	0.09754677687598391	
3673|0	-0.11937451335308714	0.02638713191964193	-0.3239719146563281	-0.3173497326382704	-0.06311507216452462	0.18769541858630698	0.25547625084860187	-0.3437601670797116	-0.025966424529150066	-0.009242197294409477	
1643|0	-0.08886017296253317	0.8818956131970422	-0.19367670100842088	-0.14657990616831945	0.45184211217539905	0.06581634461307757	-0.49974572548103846	-0.2716104232295813	-0.05680012766121955	-0.006711399340567107	
2481|0	-0.4599675391825968	-0.45186308789986646	0.664402448536041	0.17195597521485845	0.7488684903499684	0.6838957748812585	-0.0798298993675391	-0.037458930569972376	0.09891796936116927	0.00022483807882200252	
2846|0	-0.2460204076019095	0.18440201128136818	-0.11264450558683158	0.22550700766882292	0.037303226545253754	-0.2772414366205661	-0.17243132745567807	0.05254969854473265	0.04163280899429812	0.4557568368317591	
1833|0	0.23175229511921142	0.6231625927148524	-0.0973556251447467	0.0158128704048987	0.07213786140217175	0.09713021476578051	-0.15396104925067347	-0.14848316970416192	-0.08599205199558752	0.013373595065573415	
940|0	-0.19952570477939924	0.3944970265552946	0.020205497706227725	-0.0007011916292981379	-0.10828341182835369	-0.1082648977409632	0.13018306721101372	-0.08165067424821232	-0.18433797900725749	0.38431452146183975	
5162|0	-0.15539905942619944	0.38985204194469303	0.05345871043922251	-0.3899604792332114	-0.21393586291486721	0.11614613798412013	-0.33914706529837285	0.05822118259321761	0.2871725782016974	-0.18565454385434574	
4047|0	-0.31460614235737383	-0.2219626040853503	-0.13887462967882827	0.03141501831551303	-0.19506208607297765	-0.38725028085105023	0.023261056301090145	0.01639510575226357	-0.18677025351577978	-0.2506082201264214	
3775|0	-0.21429877470304104	-0.22405738467640976	0.014746361007803207	0.1459533349488324	-0.05153821926979872	-0.19736232544454804	0.0984834718041316	-0.17710985517161	-0.05258918095136268	0.23918929134889003	
1637|0	-0.3567311038110858	0.18002656039699105	0.35291867657243015	-0.3150721351422163	0.3632626717445248	-0.47398798108572365	-0.219858558424691	0.5559382791038379	0.13323456770042666	-0.36244864407774446	
4687|0	-0.3204955994379674	0.37222062185521043	0.031650911596915285	0.17072588892144208	-0.2670147250046133	-0.29858210921091916	-0.43044780549958167	-0.07815530707200993	-0.15025861492743878	-0.04245448462073385	
4132|0	-0.20726928239033698	-0.1224738871319761	-0.06281373067115378	-0.4755235153110565	0.06090476750268832	-0.646687314259035	0.2183155368527878	0.26663656601608055	0.2406310782252672	0.45904821272377083	
1811|0	-0.2776622874983855	-0.39394233913389637	0.55210778792598	0.3229403538083152	0.5547754806915322	0.48102916437549365	0.2496773296472465	-0.3134384758258175	-0.30704939583569185	-0.02040622464879202	
1728|0	-0.04893332209952721	-0.018992935315565933	0.23609952914021623	-0.31717063120775535	0.1376716626117011	-0.3093693652444112	-0.043895785583049726	0.14814217508902297	0.1972481347443311	-0.021385257051016873	
3504|0	-0.1294035749095855	-0.08449102300905108	-0.18361142074262143	0.14459564383004342	0.04015001683331786	-0.10251397589517944	-0.06123209368483758	0.02625688430350514	0.017752583493267065	-0.08604366831720406	
2339|0	-0.3182032809083882	-0.2793338330673205	0.023243404262004122	-0.00031212913916116883	0.06271078623143107	-0.22101708143120843	0.0433739956052465	0.27135276341905146	-0.07949822317982774	-0.039349811707172035	
2927|0	-0.44458305873881243	-0.2723969372561219	0.031739493582268956	-0.1933382004734267	-0.07748167025899443	0.1655881257894696	0.12851072571221206	-0.17154075610779948	-0.20733824638785098	-0.1804190705490855	
3881|0	-0.19760240296486212	0.15237886735326883	0.24467068606330286	0.18760243921762434	0.1023623214579591	-0.1597951360560857	-0.001389200164653536	0.044624686257508546	0.13424401457709345	0.005543231652409178	
3144|0	-0.3014955847081777	0.09152098909391222	-0.21733496254515805	0.13127117636066013	-0.21337142241864507	0.12849063521870321	0.13263247949222554	-0.03649995509903428	0.00428868162008707	0.13772748478648372	
5274|0	-0.21109742514850172	-0.3005181926720364	-0.08788982907101804	-0.4086226963060629	-0.20622720446897289	-0.038657812069466	0.20157824895268794	-0.2476781258291275	0.021710628748054305	0.2902994070251271	
1282|0	-0.12608488742455648	-0.09889765668504544	0.02649728655195539	-0.1352015365086447	-0.14573244962446016	-0.328779183691584	0.09564825768609374	-0.25492262410503286	-0.06593781718886652	0.19448540683740753	
4303|0	-0.2111140830030788	0.10436425548609264	-0.13039383788538642	0.0596191389045266	-0.2176928767601975	0.06805478619435777	0.19234103764942115	-0.020236068971647737	0.13354522639618976	0.2613735471098629	
3134|0	-0.4231438019762948	0.3559600557541229	0.12563735125195094	0.1458061750721733	0.08839167908196821	0.14344345297497857	-0.08842167560250586	-0.24910998160401215	-0.10856218335389646	0.20789257561616395	
1556|0	0.7582176941425043	-0.2608461392088767	0.1604703370901765	0.7208676491656066	0.16468109736384762	0.2124883936440772	0.24401011306523882	0.12995062069530808	0.019328335442749037	-0.03671477233496251	
2725|0	-0.09951241422055569	0.024547073727010257	0.471908205248128	0.6181415812296004	-0.24260965616807034	-0.5794835367148743	-0.10306849789325795	0.24496946689028068	0.39109246688104415	0.4857577714681009	
4904|0	-0.2570484551901303	0.2138366125403548	0.05489343844291577	0.27946849147080194	0.11282009870168255	-0.2998750765839367	-0.07438150289099776	-0.22036364465469693	0.09907947650131942	0.1713163106333608	
1121|0	-0.5226003912052426	-0.05628951753382512	0.03949359155377726	0.3611299037912864	0.09735829387163737	0.01600854103384147	-0.14185654534136866	0.016529183661836037	-0.012080780820443199	0.1033356292543763	
4955|0	-0.42982989546229894	-0.006022990511036911	-0.023283886495579612	-0.016626712856748584	-0.31881849925523226	0.1762307811731605	0.11392652334076549	0.15046848324245626	0.20423926584519508	0.015136663219057392	
1416|0	-0.12206674333699721	0.12093258368345262	0.3617015419970907	0.13616435141973623	0.16163845772891977	-0.2979638807831091	0.0037370263892452594	0.0781711345885315	0.20829809345223702	0.18829506392032413	
4031|0	-0.19107629098874163	0.1263263084322046	0.18644655836589175	0.11928728691859777	-0.024362544933102477	0.1823629243773269	-0.25346045290116803	-0.13373512440947644	0.05219681830825403	0.16011546771830248	
2721|0	-0.42277070963516006	0.10418291448770163	0.17205077491039553	-0.2606170008495291	-0.22812273862224625	0.20277577997198082	-0.04377683580406503	-0.08949481237754474	0.002421346251058747	0.07491610713603823	
1814|0	-0.457693424528067	-0.08192911686084586	0.04448162662196342	0.06320902073055973	-0.21019304167351693	0.19985145019717634	0.16511959743115073	0.08385289723856748	0.14934258986711513	-0.010219487287412577	
1289|0	-0.3377526291354901	-0.18016079654075123	0.12714929782557188	0.16293617104579786	-0.04355794604495874	0.2877967419997439	0.11393097979470394	0.09010541057107668	0.03289092205369443	0.25412763593257093	
2867|0	-0.22650234940863456	-0.06347069556168213	0.0363288856591432	-0.4614648982264226	0.1042179848499152	-0.12448632455120962	0.019687545420752108	0.40970745907289674	0.08906061461975397	0.40459812815689805	
2331|0	-0.2198394528939688	-0.09745766939116123	0.3074164268304677	-0.1980279429225868	-0.15293597967252773	0.28804100644307706	0.3071113839919968	-0.051007721069998076	-0.038338393459088876	0.2567966904217299	
3590|0	-0.3434438697059285	0.05450059682645559	-0.01597282708673563	-0.20784797401965768	-0.0955522671525707	-0.2355848117366837	-0.08342717003826917	0.25369595992275384	-0.19036768391359898	-0.02709699908263591	
3372|0	-0.09100121703932092	-0.04017020920196291	0.00419794457551618	-0.09022431637536285	-0.31921651358684305	0.09369626559791185	0.20128024744819564	0.02482151290830688	0.0724032801715433	0.014154948166566735	
2271|0	-0.2748588619056356	-0.16253168569924042	-0.2279059994607334	0.13635001684424777	-0.3541751084427764	0.028676558400626488	0.3867080945997891	-0.2513507272008056	0.018060920659754058	0.20709881800036745	
3074|0	-0.12296089185431124	-0.04014041699886929	0.06346111334035585	0.027309859207399808	-0.026820487353235063	-0.30500649628362475	0.04747110124633228	-0.11850262827260492	-0.05531883098318454	0.23815027802314653	
2341|0	-0.2783745159625362	0.0427934400224841	0.04705309626194651	0.20301943620127683	-0.43860212777254015	0.15675493172652333	0.09660830594081977	-0.08415564796611773	-0.1044868077557603	-0.11305874982108093	
4316|0	-0.44059960566027123	-0.28893636736313055	-0.08339854346346488	0.2755436440209442	-0.2893828614171635	-0.22116939873944125	-0.14674477991395363	0.03346998386912855	-0.2121832312747526	-0.1541158248393726	
5135|0	-0.13530660197885994	0.3414052809572853	-0.013592752462365987	-0.2491252256256273	0.18879062809074065	0.19020521286173095	0.04957103647680447	0.14816977010434132	-0.016362707990900463	-0.06295677288948433	
3893|0	0.19309786289024286	-0.4038075390376074	0.073659649037384	0.0429154213507534	0.24577754910600763	0.08714780067015823	-0.1777128099384624	0.108137367027007	-0.2754460773686669	0.20540120287927036	
2124|0	0.2934698776167896	0.401717586488521	-0.13874773887199485	-0.2608399098883688	0.47622918747883647	-0.0453992500995123	-0.13303635207750075	-0.12051483728936087	0.2422266802721027	-0.23325252299684324	
1285|0	-0.5812057622171366	-0.0362435756899014	0.024014737450112088	0.012316151198328879	-0.14077130840714142	0.1005556935515544	0.040739140742855756	0.08673789212909534	-0.1944936300649662	0.09297364171585315	
2758|0	-0.24377548373022231	-0.1149449639258131	-0.3890753647564244	0.33342271572059	-0.18929447912168107	0.4027209865610055	-0.12459396678006074	0.34599763375698733	0.31533693891013154	0.05859511744358612	
3247|0	0.24407522537149953	-0.02917929113054193	0.19037052798290283	-0.03727242654519531	-0.2762124969770776	0.05941351423175853	0.1394457462627367	-0.2901286056452865	-0.13574554625039342	-0.0825565704481428	
3615|0	-0.4700565231517568	-0.17650139051867308	-0.37658695678467036	-0.19035207305207702	-0.1316716120422087	0.3234498998647746	0.3062311137821268	0.2001217261795735	0.026032772467981278	0.43980534999923876	
3458|0	-0.5106525845728599	-0.5020101618572798	0.05137045703702358	0.3762095402951521	-0.12962329228245642	-0.49442686089238846	-0.32824111551500285	0.27870267068178334	0.005576022937773966	-0.3363544808738705	
1408|0	0.19979481945412303	0.4490195593506221	-0.10187388401239968	-0.11733221290427638	0.14090860311863732	-0.11640635723185863	-0.07174072841271761	-0.05734856674234827	-0.2105696432256005	-0.0997602194705028	
3285|0	-0.26202497876045183	-0.1473151557556123	0.31129512990675673	0.08273396517491152	0.23062055609137747	-0.02356391273630918	0.24076746773952223	0.23552650912118966	0.1660395075290782	-0.25046825519886223	
5234|0	0.28063951355858513	0.22223554595741976	0.19739559471882417	0.0884758528665719	0.02608334933966833	-0.0718800025620941	-0.09353690729915738	-0.02681616779828243	-0.40813260408952134	-0.19534507070607565	
760|0	-0.09185482617741582	0.010085793297216743	0.13250762029227897	-0.018578640365881794	-0.034244405863040575	0.09149796359652275	0.3102573898193599	0.1392355516737245	0.032340850314216005	0.017472163813389893	
3158|0	-0.30278253183175463	-0.0170322678061422	0.0359335015731029	0.19854820303445928	0.02292080437823882	-0.2775820666806186	0.16295681791305344	-0.16376132185910738	0.5971084404319061	-0.06245888807132028	
1743|0	-0.2787886456058928	0.1645008441782724	0.02555331510835957	-0.25109848445964233	-0.058909909520774316	-0.05818258623866723	-0.0026260198453413497	-0.10485268931074154	-0.1421858863935936	-0.024480800037672036	
3853|0	-0.3374032754634403	0.5205899513252094	-0.16652717749512264	-0.015448520560738404	0.1662899053356025	-0.009739831370514382	-0.060396126588701	-0.2966308761216296	0.033972694225383106	-0.022843631167512566	
3268|0	-0.009411404371796455	0.28558368086741365	-0.04672044485349332	-0.26710203537318394	-0.23166562033402677	-0.18992352871702015	-0.13441686906784403	-0.1979558491657208	-0.11908924733398442	0.04607817109096619	
4383|0	-0.058484873678497584	-0.055092869932923	0.0074248435046280585	0.182283321418086	-0.01396957868624736	-0.061793463365031755	0.05337778333116343	0.04298700742894298	0.2855257514456229	0.11978332685064087	
3990|0	-0.3332233773855407	0.24831434047026932	-0.023607876324431284	-0.2383279742520709	-0.08395357786212934	-0.1727991118157102	-0.23565699063258522	0.11400587009052636	-0.16977639865155686	-0.019957791827588726	
3732|0	-0.3425971780767994	0.218302031116904	-0.24702003055088312	0.40396833527542797	0.40848874337197083	0.48817567967636766	-0.0015921854337131343	0.4623358190742906	-0.32020901602805435	0.14875949059342616	
3219|0	-0.07249388101145206	-0.29641790742132784	0.05185112929532196	-0.04713365653168804	0.2689142937700181	0.12543415114839257	0.06417460127225165	0.12323165737782507	0.02381604646162484	-0.1918555965078157	
3528|0	-0.2726600032173792	-0.07203682273564883	0.01585126777198981	0.08324563821549838	-0.16745913119095343	-0.07841839878022659	0.06494178886867273	0.3070117423512655	-0.012123098344994754	-0.2802476851468503	
3266|0	-0.30736411530988106	-0.09608705792799736	0.16745571184436434	0.12479805413301402	0.282907202699554	0.22925004004458308	0.2607225646276727	-0.15128114790118707	-0.008079292044488318	0.19854973264638112	
1901|0	-0.1751830871021136	-0.05550173905668887	0.04086233801520916	0.03416735326174902	0.04199409457433683	-0.1778398213287942	0.044158479002134744	0.44431744366769277	0.1714979934739584	0.1712264513866656	
4578|0	0.14360213381670123	-0.22192994769017751	-0.21953449214678197	0.3644825416360809	0.14676763185233585	0.2085499373876019	0.3184036823570516	0.037979018418820426	0.2666607825300736	-0.12917815293516524	
3768|0	-0.24209954891535573	-0.015040399740868637	-0.04881157461632442	0.29745935042477384	-0.03339070766243389	0.0626858003871903	-0.10679857256232456	0.42027199582019154	0.4298108787021752	-0.054790703071427735	
924|0	-0.347804127732962	0.08604878784376799	0.2417116525740989	-0.09328486518160205	0.10484344200880108	0.03496600962095062	0.03743428450663521	0.14641261114496043	0.13235215287204097	-0.21121392349111087	
4778|0	-0.3817208930333999	0.07422329061083686	0.14378351233322792	0.045051111947472536	0.1656280889375378	-0.017147821284951487	0.1468235930635109	-0.1389996014939154	0.049509325448558544	0.13753808579911644	
2128|0	-0.17564831183477092	-0.048542969636869666	0.1639555382969045	0.544331315102901	0.08847900313971184	-0.16842008473696385	-0.3034836449984911	-0.19557885439913308	0.014926203140960553	-0.08405083113621124	
1384|0	-0.24321940846407408	0.20985511668359064	0.17442928478558292	-0.016328237541189873	-0.18305340902564887	0.2902485710185064	-0.24144825506896342	0.10854093204692122	0.31811384585737484	-0.1284176778046052	
2120|0	-0.14543711453594485	-0.08490105527327961	0.08914814813882918	-0.01565173600829734	-0.12770881864518865	0.19659789048485074	0.034350238425254365	0.24690496745279925	0.05151100573880855	0.08035002009975732	
3914|0	-0.2881115404142071	0.07380724960464069	-0.1907007879610977	0.18211995945641918	-0.1594550145962597	0.13083487900536553	0.00421261028781553	0.23685989095683507	-0.004192303978355827	-0.011524779472623516	
4607|0	-0.26092032139103083	0.05792227629063707	0.018172407604448024	-0.032321179758598585	-0.2991245178951772	-0.23215758799753902	-0.02454039264627183	0.024136300012973705	-0.1826415319258822	-0.00897394403078841	
5123|0	-0.2616436181882202	0.029751910976965397	-0.0573554765819735	-0.22110634230484597	-0.15022851838082818	-0.04674417571236115	0.28272011575278627	-0.0750288941655578	0.18921749426402293	0.37327786728328993	
4206|0	-0.39477183235907376	-0.007908055620125743	-0.047279474733381004	-0.021046582372675354	-0.06655020041889065	-0.33879608924233623	-0.02705701694710596	-0.0867572068179578	-0.1806722028152481	0.043515699289979774	
2399|0	-0.20106773147116788	0.08679184729578304	0.07244162178354872	0.04467700056350852	-0.0029012074715242526	-0.05137708528824265	0.33465771597685806	0.39177368587994976	-0.06278543919972994	0.0743692642998946	
3829|0	0.03955778810023606	-0.35399639207275646	0.16371336420878577	-0.5594790664641939	0.5385712349716558	-0.351384169479023	-0.15206071721475042	0.23199729922087634	0.19672174634008271	0.28207254799481496	
4874|0	0.08554920641298333	0.032028289858321	0.10212567353247082	0.21907065413233787	0.004463136610222923	-0.07894939959377291	0.21953431836951592	0.13062538361022355	0.03926729586960537	0.03488749484103522	
1405|0	-0.10995276109148037	0.1397735221575756	0.021919020567365836	-0.2003093836127173	-0.13440368215129217	-0.15975034300148552	-0.18620868792863474	-0.07836236584972496	0.10760833724360433	0.1375031341711254	
1577|0	-0.1477768511445292	0.18601540974196043	0.14224304516056088	0.20190933736518402	-0.0014334720695072427	0.16022620978299784	0.08313234153401518	-0.06356650316753035	0.05027406348350916	-0.07515782623895227	
3742|0	-0.22131966877243808	-0.12125551863051187	0.09026762538314145	0.1525484882644276	-0.18098655300707958	-0.013182361766349213	0.13066182835892523	-0.04106788348724694	-0.33483152739488464	-0.07531278241778352	
5020|0	-0.19583943225939646	0.09050591328521047	-0.2442475545629436	0.1118862807554325	0.07355835536349373	-0.0815473553432114	0.04861425994912644	0.43513604479664836	0.10831624885470731	-0.04066324188940787	
2241|0	-0.14959066874748772	0.05769523132008115	0.06431972031620857	-0.10186766714653193	-0.06993510175680691	-0.22419781973659025	-0.06853778412483064	0.00595455036192059	0.03738530037833041	0.033215910743568396	
2968|0	-0.272210260524154	-0.1996099432783376	-0.11903871858883293	0.9956192986527105	0.16390992861190382	0.21603952248341424	-0.2039915514002729	-0.15704854611377364	-0.0039049702978948934	-0.03127847872775354	
4438|0	-0.17471874361710374	0.09335201955705756	0.28212158551227423	0.30076349401366	0.1016783451950405	-0.10993342337813955	0.09960540514077929	-0.03637587998179826	0.10201317488189172	0.004928027689618078	
4069|0	0.018710085988468007	0.6446576983843364	-0.19197516408564141	-0.19307665860782788	0.279518802158072	-0.21547446912685725	-0.19859196795709336	0.007260030182894187	-0.06767624300617948	-0.14249352972873214	
4155|0	-0.05150743489173715	-0.2197924070202249	0.11922089209132317	0.046441424355450796	0.004952351321372184	-0.08059519716126436	0.20504381987200507	-0.08233688874642556	-0.03487390564083378	0.11275946315324531	
4442|0	-0.3640275211307144	0.40559236610418503	0.0816232641402482	0.3226362289106705	-0.1206317785409683	-0.2539508176106065	-0.1342449655922814	-0.20038188725895598	0.02119865102714525	0.17094822200357554	
3278|0	-0.30544974558596677	-0.013400111213250304	-0.01601759422447921	0.07071657492578659	-0.03574077612800015	-0.14516948986778408	0.038964830698813346	-0.043200070767355166	0.0017220880942355238	0.006572797999139054	
3578|0	-0.11326352531160357	0.07780200823449858	0.5559936421624563	-0.40127505604230557	-0.15419985101990288	-0.02912174379781085	-0.4614983403282182	0.4552323646442292	-0.25723435143079515	-0.1279414403098829	
5302|0	-0.4552190967785564	-0.018260274914273594	0.171128603811067	-0.1399447616690384	-0.03989570005127919	0.2803216900931519	0.2623118507508504	-0.09502636177103589	0.0878643349170297	0.17383045337954267	
4633|0	-0.1036377459869853	-0.009838975925421968	0.010701882698093575	0.10816431717421754	-0.0191661322410867	-0.11056931094940578	0.12096335475295311	-0.06776197616793739	0.16815040888297803	-0.11062675722691333	
1063|0	-0.13284628757325997	-0.10236427312787379	-0.16567417556368583	-0.16224759769381816	-0.23988892406528717	-0.0343517276866533	0.09631010172727823	0.40317197873834143	-0.2897695691561458	0.1708369713162178	
3221|0	-0.19788342781035345	0.35518672094786985	-0.25166187013338687	0.0021860475334929386	-0.15251442312135832	-0.04322818364501085	-0.020238285573542646	-0.015427785239943198	-0.27717008971727897	-0.11898914003160083	
4156|0	-0.3232758538758424	-0.0553762650979406	0.08325613151468127	0.05214761496882653	-0.17162411522914217	-0.0216044668581718	0.07602753749991996	0.09665653182958965	-0.25827950404272676	-0.1443371075886891	
1513|0	-0.3002288013847797	-0.3075467019946389	-0.26442555646915405	-0.14527197429538813	-0.1070907652277348	0.32772713669277287	0.668208185721735	-0.3835907313702886	-0.2110576886852101	0.27593032398363043	
2794|0	-0.45706418410570543	0.08863053811600302	0.04468842657506797	-0.19672122275117185	0.11803946806213679	-0.0049033210882353465	0.19971946338465713	-0.050160032593219446	-0.14710048860098918	0.10513607409654703	
