protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
80|1	-1.7743552876091107	3.0252551723907497	1.4060666699919777	-1.0494528504269702	0.8485658838477914	0.4799861754153776	0.8880979796093006	0.6720319660227331	-0.2238645044997577	-0.23680471586851048	
81|1	2.663793439393802	-0.3533340161552986	0.19501079789072193	-1.0231939245532906	1.0837153933609642	-0.5138840572993507	-0.24696259601530587	-0.4059812717706904	-0.721330064467525	0.28708184287906097	
82|1	-0.14263351447083933	-0.6067746580462822	-0.5338987841469818	-1.1215331728749454	-0.3076283918570138	-0.6226080684755674	-0.41267885639572954	0.6098642188567444	-0.6370775031978653	-0.02422135113979396	
86|1	1.949369187925614	0.34439566453699344	-0.3310408498249736	-1.5011465740721317	0.8054582187678423	-0.13916692874723507	1.2077148340227153	-0.5206484483057101	1.010274844947579	0.13734416819898462	
88|1	1.7081382928888416	0.5600262308980428	0.13253481581113163	-0.0942197220123355	-1.1680372804803278	1.6749557898083285	-1.0216968853209205	0.024113711686378797	-0.12812095809183394	0.4956634625239528	
89|1	0.5486025665821204	-0.09725376886098683	0.448386351002817	0.09805132706729784	-1.718817349270916	1.4218825434685685	-1.0772433776821668	0.1784464024659518	-0.3403784559603377	-0.48544585743917623	
90|1	1.1294486357326754	0.1187466937772868	0.23632958193208534	-0.4797770458698271	-1.3743595883801683	0.8590962059185133	-0.5123023931559141	0.11508588875662633	-0.4565547655628912	-0.05623606159151116	
91|1	-0.34507945658457	-0.6794795521038083	1.7673143069013013	-0.18832007252906374	0.6430226002630448	-0.6008988935874486	-0.24781645328979424	-0.17011357127762558	0.27478134698145384	-0.4708187780729845	
92|1	0.307623244000672	-0.10179823728067519	-0.5779293131145326	0.413291958841261	-0.21938242325354	0.07531644891654787	0.438044396820714	0.2758962524829746	0.5628766267017628	-0.08847082317447837	
93|1	0.5163534733261101	-0.26703622619244155	-0.35955639641951215	-0.767861698197751	-0.6067093734274984	1.3369569903725107	-0.3921611922927278	-0.1434675896587397	-0.5260370466694126	-0.8833818791376584	
94|1	1.8726622217818765	-0.812579671700787	-0.17846022839623904	0.4254300796644237	-0.20312999206951457	0.10282036638590897	-0.011925261335061032	-0.5514666594224541	-0.9588257823227928	-0.8538105850152539	
95|1	-1.0490055700010537	0.1413993558108328	-1.3936656945372405	-0.05126701972577759	0.6544329734638404	0.20572468322742654	-0.26323114323151675	-0.860809695377919	-0.19017970893079736	0.1356243588940149	
