protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1449|0	0.05308902957297244	-0.46454273743109525	0.20120863071473222	0.12736636785832117	-0.26434699719300003	0.12213468759043358	0.24432493962748197	-0.05299062844036552	0.16693147285690454	-0.11299032144390216	
2764|0	-0.18441707413888897	-0.14997028252898845	-0.22191155922421368	0.1882733091621913	-0.09327455322524562	0.16930185409736231	0.0301453948077949	0.01707106192639946	0.18098892056714727	0.08909343649170184	
2345|0	0.13353023379763165	-0.6274239860963876	-0.10205592934067462	0.38665824910845964	-0.08310969968476357	-0.10444747938183051	0.10007020198860625	0.025739830582589187	0.04942197229204606	-0.04248441694889145	
3001|0	-0.15926025890636802	-0.2285286464127017	-0.2523546104746972	0.12570531870760646	-0.025181018175714276	-0.016616838809974	-0.027376939920928656	-0.023463897306988134	0.10621326451949194	-0.0771926487694165	
1289|0	0.0739921496249134	-0.10237353674583861	-0.1189622887215798	-0.02324113549150486	0.31180304376046636	0.0760406080809208	-0.04939089453250744	0.044700954747460844	0.002578507101300542	0.0827921935868224	
2637|0	-0.0658479505802522	0.15757371804338427	-0.072053970252682	-0.2483479871399422	-0.10178023842605978	0.005532050382043698	-0.1114607144587223	0.10811036880217825	0.015080300644534689	0.16146005398804825	
1746|0	-0.0673391220622215	0.15859236831505957	0.5024509847122668	0.2698565424440862	-0.11578365056767966	-0.06869646180709144	-0.21862456453261966	0.33139516557700766	-0.10535168704664605	-0.033731822020726436	
4893|0	0.502841232623558	-0.011993238929995795	0.09860828648233604	0.10699585678879565	0.3612265936014539	0.07450335866606138	0.24633702197284207	-0.08038876819449395	0.25165650288393976	-0.39189751390440697	
1134|0	0.26467295397983726	0.19289733306397067	-0.0718839500366518	-0.3088679703737485	-0.04395575259358809	0.10498982789259506	0.36856378463875117	0.08247870825660476	0.08327400523124709	-0.16124120288934027	
1492|0	0.5624802193718876	0.1316542804793143	0.41106105244323	0.050828040157464276	0.4165352845139457	-0.04158833135254541	0.0801654064682379	-0.17372209165808852	0.07124731191561107	-0.2752652721360133	
2312|0	0.22983681828598226	-0.1009703530145605	-0.19047992343070114	0.3535917557151666	-0.1449507562749416	-0.1704872654254341	-0.02142428801216812	0.1333153315892071	-0.046148165701815104	-0.17984771350468587	
1805|0	-0.041242687443705316	0.151162765399498	0.31386302405189487	0.11411463313243043	0.04742037009433933	-0.018475344908006626	-0.005000487550400708	0.010599727393082235	-0.12365617647771446	-0.04907588371235634	
3147|0	0.09936679161108662	0.15633490123334548	0.1500882083999626	0.1851325445325802	-0.10689955737103818	-0.08225195674842246	-0.09506813838849662	0.26687961394444204	0.1343374943671663	-0.013938562101861429	
1705|0	0.46361204847055637	-0.17574630192578664	-0.04454670448841436	-0.35294413423327586	-0.04134022293595562	0.06604375082075183	0.09421419762063817	0.014207402176032755	-0.09878143888556791	0.008937316550830167	
2528|0	-0.13409495656133222	-0.1326638516323803	-0.0854916307550998	0.04692089679742772	0.22281282071698202	0.17401945951787082	-0.08823505301532197	-0.19088072728116287	0.04522518159495466	0.12241107765415982	
5058|0	0.34841836334908693	0.06983356359304996	-0.10861950497012486	-0.5525271126162125	-0.21147526834780606	-0.08620420034355378	0.3785346343240843	0.1960574616971592	-0.12467779703434195	-0.05191989070593392	
4225|0	0.0062894735248705536	-0.12409434544580893	-0.10403676820774807	-0.11167819769063111	-0.10303382466489044	-0.069989560294676	0.007175395986675666	0.12049729468208936	-0.043904988007043295	0.12090659851257313	
809|0	0.004588800468903823	-0.009007263645437748	-0.23183793588331472	0.0018722801350312978	-0.08249396842653887	-0.11853263342787514	-0.31200298956775613	0.042109366522309434	-0.13022971652771734	-0.10952371565684092	
5001|0	-0.047962002139346795	-0.29087063547272046	-0.016358603463794325	0.0789814518837937	0.05805018177704015	0.3767579335767422	-0.12257015972538766	0.07148127196122125	0.04618360685802988	0.07211119600073279	
3964|0	-0.11236257955047983	0.15856990676680524	0.08776937137335475	-0.002065283305657094	0.24885603145019142	0.011770190067194857	-0.11502329817429988	-0.25178451181230266	-0.0117919962283837	0.07163955524956377	
3037|0	0.052526486006394243	-0.003022194631637183	-0.05650883946900901	0.13381815231245908	0.16232612481151637	0.3060039171803391	0.22187673982641876	-0.17461927658026682	-0.1318388385047643	-0.031794492398735476	
1358|0	-0.08382866926672476	-0.26992185434485283	-0.013370269778584966	-0.19141615351160854	0.10873179572767036	-0.03718174758591256	-0.08335887016357542	-0.10325689960128304	-0.07576641654210796	0.09544475561146436	
1056|0	-0.09812391684672109	-0.0863679910791951	-0.1505610935738901	-0.23373281882762112	0.06734497000742602	0.039293984897439044	-0.015089558923411536	0.20120966389889614	-0.13243510554370067	0.010148720554511687	
2602|0	0.28866071064972465	0.16071099312403642	0.45433874549036196	0.04116446204591921	0.415569559924771	0.18580872179712682	-0.0856023982805059	0.001313549114564913	0.16271134690801958	-0.14995035373254892	
2102|0	0.02820436882878722	-0.16663637271235565	-0.03404368763895966	-0.10982336514111432	-0.07444281636942682	0.1186894836205358	0.2311182757155982	0.2834233393935543	0.030757920577600368	-0.1254926945321459	
2381|0	-0.16247293276078179	-0.03973297488299333	0.15395983489667525	0.2319806894950894	-0.20845523615648498	0.3461759205337427	-0.016143529855532045	-0.0538027271506041	0.28636663035400267	-0.02066447706194727	
4704|0	0.18000680769653293	-0.060349931358022024	-0.010822996210055282	-0.2290300648104406	0.1157347678586783	-0.11485220636430345	0.17385163873497622	0.01697580591833538	-0.0071020965547558355	-0.052036013603480716	
787|0	0.25026182955823356	0.16633924907984282	-0.33513008420707935	-0.08962925450873761	0.11299615574676027	0.20697248452346895	-0.1402886989178262	0.07606696912752738	0.017942374041481964	-0.05706011823033867	
773|0	0.14933711740604327	-0.107108942986016	-0.06613835601490435	-0.19453562071324768	0.08730976243033708	0.11358844393088711	-0.07734818665623577	0.1267607801341585	-0.06358993952924999	0.0059787066591818145	
1978|0	0.2023671910176307	0.16794310140945132	0.12024126958469267	0.13793360211204328	0.13173546191573263	-0.07123464458377252	0.003402421994488449	0.04487952271465274	0.04837614681918054	0.024677210882340317	
1871|0	0.10334214307052422	-0.16321717243091657	0.06774867531900462	0.3623203416676879	-0.4640880514401009	0.6358998830616259	0.036659065508067114	-0.0847924894733881	0.3203120731038303	0.055944723398391676	
4630|0	0.672390692171803	0.053206305483333674	0.3093657079941792	-0.706230685060157	-0.040886934115487134	-0.12840915208613643	0.02001534080414586	-0.3301281534349944	0.32079964885647255	-0.14363519439326375	
4532|0	0.25663328584395456	-0.20480530295115498	0.42702986080952376	-0.018531599887147032	0.0411139546960627	-0.023318691008965588	-0.0326948767390507	0.400139669706951	-0.038445347447371894	-0.242345287579829	
1530|0	0.06620559520620539	-0.15459796382645868	-0.04674999001158852	-0.26687306495677676	0.10159613351033249	0.2277256122847984	-0.10254680733031445	-0.05616152259223674	0.13483131776162116	0.1082037582617777	
3859|0	-0.10143186408974207	-0.34971294810264003	0.21119977323657876	-0.2915963442838347	-0.10380220168744735	-0.1288352123854797	-0.1556014961736742	0.14154649210041312	-0.09709128491482717	0.13211409075158517	
3374|0	0.4461736542808143	0.4773639044866446	-0.41997276794158955	-0.13399349330233806	-0.025432611979590552	0.16775337996108908	-0.023792574655506084	0.1240063385832467	0.07283043212832864	0.029775815143705565	
1851|0	0.2924906835850246	-0.32384127296081017	0.1906881746669109	-0.6928571586273751	-0.20145731242113973	-0.17682359625551072	0.08847439824031277	0.0515129659674985	0.09723779713422569	-0.030426119662933487	
4592|0	0.08193632805927395	0.17619514068113096	-0.3655008458899978	-0.11068269351575297	0.10846903684993037	0.0483028191040951	-0.1384022161230779	-0.05323749781899005	0.020151521850861526	-0.05351426574589769	
4565|0	-0.018712069456098806	-0.11001152609549664	-0.35968875800960065	-0.012879032149336318	0.07240009852883054	0.0036048914853858143	-0.10537813672675804	0.0002463964026367063	-0.087976553943466	0.07489849751241082	
1968|0	0.286678651734444	0.1400692317256039	-0.07754880172558266	0.022918663264371666	0.03882066264835173	0.07805905363924298	-0.18723270713841103	-0.01088071913499639	-0.02382630383243015	-0.012501963768124742	
1742|0	0.45720446362712397	-0.08468629345022398	-0.10212678719972536	-0.606620637489433	-0.24403848517909013	-0.3002519881203351	-0.0688762259979728	-0.19629971601764515	0.29760655572968137	-0.4264802492788142	
749|0	0.13268885926405324	-0.11034501359195927	0.0823968818820363	-0.40398984656041215	-0.22960238409848402	0.03585312846193835	0.11999355701024365	-0.0679376240842342	0.1039451939535366	0.19508014091685288	
2887|0	0.10337699943023526	-0.17102039714723438	-0.11696256594893709	-0.49515604406073394	-0.1352239845560002	-0.003803846851025538	0.019401552903509416	0.032131463298683834	-0.10826138687208216	0.002351138087016184	
5195|0	-0.009782639752558078	-0.26484976616312184	-0.047436488379842504	0.1328228520870282	-0.039069739449115924	0.17068894179567531	0.21383045029812373	-0.10864453496096034	0.4196736283942676	-0.07714334105247157	
2675|0	-0.1657044113871207	-0.25402385729028987	-0.1625252676518403	-0.2022410278063266	-0.1186594392967516	0.01221057127265031	-0.11552052906898856	-0.015046209473271411	0.1244804340084243	0.024391600595249356	
810|0	0.09522946155668427	0.08205381866632883	-0.19743440984166113	0.015991941405712296	0.0847720646276535	0.6549429968840573	0.18269011977648505	-0.08563490393999058	0.32331206691897607	0.006674824309394427	
4438|0	0.5129144539867683	0.08623367234452882	0.08779117688331436	0.13338777802927373	0.438029348819199	0.4218594252621024	-0.03065791877428791	-0.0008503566236396049	-0.3274059473536487	0.19254972770762155	
3138|0	0.25080911409526274	0.01279930706465142	-0.1290375390082648	-0.04168879030366281	0.09313958954776534	-0.029037923537739516	-0.06759899607586921	-0.12370621999065803	0.00030238046487567803	-0.15997005125490077	
3879|0	0.2506977258106362	-0.03307752131065812	0.010694518483509684	0.02402566840196344	0.21649401068393645	0.21536111068487318	-0.15131268583538307	0.17872012858640757	-0.0727688085438451	-0.09263240062868267	
1171|0	-0.19366280970218303	0.23659881311661546	0.37730503521383296	0.16400903490085367	0.06710724492361336	0.1677480933656657	-0.16329705143132536	0.05516919836123244	-0.16288406932620153	-0.02626482038574354	
4560|0	0.10255283040261615	-0.09924358629947493	-0.014508200624220896	-0.21103374320279752	0.0008117380721602729	0.09570445098826162	-0.0980656251412404	-0.045593117263785704	0.16661546679180964	0.13756650051744201	
5125|0	0.17904856105381495	0.13466403864663495	-0.22589875437811205	-0.3130566609050714	-0.02074607591697535	0.09579404414004193	-0.01943517278756901	-0.04406914728173695	-0.147270449549043	-0.15987534377176746	
1900|0	0.422729758046148	-0.06236593707431291	-0.07076808702509008	-0.27997452614520396	0.18480647435159298	0.18451487712704587	-0.014352538748406625	0.0006536967703610609	-0.05230011317959725	0.02020851179142381	
2454|0	-0.14004460234796431	-0.17357422302855213	-0.08095875453973915	-0.16749407720350648	0.02852187848283948	-0.1055887521975675	-0.05371220607516524	0.045920947499710714	0.050121841773648194	0.11373150613193714	
1696|0	-0.07329397792506687	-0.12292596896184466	-0.050870527163975734	-0.053421270419759456	0.1485319619652483	-0.11549640908649214	0.06519458537555904	-0.10927758310416237	0.3690955466852903	0.08192441056286609	
1877|0	0.3177710435828615	0.1919677579022883	-0.4405635431648934	-0.0655290716843897	-0.0418976767507142	0.02260832273653346	-0.03567665798059935	0.16542662423384735	-0.03334448826684217	-0.20704179840747472	
3717|0	0.33693789759868026	0.2039500655470912	-0.17637364713503706	0.017546464751446972	0.11140836274800124	-0.1266536485172781	0.05490730485169962	-0.17136950043573573	0.13106485791305522	0.02708728662071289	
2411|0	0.7956711886408763	0.2350851797548889	-0.13838929920791487	0.24258124652366767	0.0827340493482432	0.33416659780363606	-0.011315009402108549	0.10732783573574545	-0.36816603437074935	0.17118154147015846	
1083|0	-0.30165505249376556	-0.2982210614230071	-0.210472530189107	0.030928813802388582	0.17143986974299041	-0.05664869324646668	-0.04408413942026156	0.12787799238036066	0.016231816984128795	0.0005406545135249976	
3509|0	0.2603399954468261	-0.09677402333911048	-0.03467349297578073	-0.47195534002449063	-0.2981653451741023	0.01626853058636049	0.058116916312765596	0.0166507271644476	-0.07307459583540027	0.13132123035287205	
4414|0	0.4777199551635202	-0.0820445466720089	-0.3546638851676202	0.36846852902174415	-0.1758877336645144	-0.022784065706877226	0.05853924724537835	-0.02625417864856811	0.01679626089141342	0.20319778298541522	
3202|0	0.2553110295813176	-0.08466367453919865	-0.24149173702260274	-0.27273321505488607	-0.04742013030013058	-0.01577593727867141	-0.023626190338570267	-0.0759603862049713	-0.07399450741999064	0.11526937347497576	
3089|0	0.06690088817774868	0.19662851658328737	0.4878262242823256	0.03888865081384836	-0.29335047408738196	0.02073819005758871	-0.25961464048360827	0.2410111618425565	-0.1635255811481197	0.013649861199287506	
5230|0	-0.1790008076683482	0.0044234435267161585	0.05078227003088611	-0.17157653492508276	0.036512731948939024	0.004079459361679404	-0.11348828437450285	7.646981478638578e-05	-0.07505645401220916	0.13688616680984836	
1372|0	0.1294921633078767	-0.3734702574359812	0.18378211236174197	-0.25233323243370503	-0.12857230604980172	0.0836642985267219	0.37501257337625793	-0.06184360605526127	0.1516860901443763	-0.05037666808877462	
2731|0	0.11721371721553006	-0.21317633009539952	0.052088333495169545	-0.10154419236492805	0.05857258650168274	0.025200690545525848	0.05703290939911668	0.3832147983234275	0.03970843034632315	-0.07205385476941996	
3730|0	0.3995643139595652	-0.04580283214869114	0.06298328080913271	-0.20686974735314823	-0.02131880863707736	0.30311747778113896	0.09926625606993207	0.11368778942283914	0.0628548725899524	0.15916782425809534	
2097|0	0.0034466634353494947	0.05925078234296852	0.12950957770331614	0.03395825233658184	0.08823573421722213	0.17626507668929944	-0.37695964927445624	0.16617624782079807	-0.10044786916791953	-0.08599369465134975	
2203|0	0.1296666283199267	0.11679028893611737	0.2119781453410578	-0.3344035703035344	-0.27509606331879904	-0.11140487795417355	0.036492117944934795	0.05376041844287237	-0.03656125093278578	0.19331000309932128	
2408|0	-0.1130849218556716	-0.23068499845558718	-0.2693073423317783	-0.04251257760790393	0.20665483013114752	0.09593155893264493	-0.19703897104472218	0.0647850541093263	-0.02930471504366335	0.08422375896513247	
3856|0	-0.203108295008538	-0.03019662782887533	-0.20430479408275978	0.04907679193830094	0.008252880192805779	0.038110069082300635	-0.037979031746616515	-0.04031996334107155	-0.002635191143538372	0.15089989192151354	
2834|0	-0.07784010936432299	-0.14153366769245485	-0.11559271701803502	0.06440548465557372	0.12738536857342092	0.09820412866905875	-0.185499060175023	0.10802449891719562	0.05766261819297906	-0.14002163404491821	
826|0	0.222767666410515	-0.44215929937712883	-0.04011991218916964	0.46997161271786025	-0.170642436793314	-0.22099693966592004	-0.047137252774034265	-0.06771741353413432	-0.0187080730646524	0.20926740198901184	
3926|0	-0.35486730071956624	-0.43193908512500884	-0.2597215153705395	-0.1394173918675255	0.01380785042843801	-0.02469214493271136	0.0015842420156700102	0.03164702653079672	-0.13658128656949156	-0.19659562103929823	
2173|0	0.3949240381605481	0.14875450162975937	0.06494541400920978	0.16846988674092173	0.3390443790508483	0.12577721000098888	0.2816734280661866	0.11796992084454525	-0.054098190569258235	-0.09944728347029293	
3653|0	0.08365370318549188	-0.12755921372489332	0.1592069925940225	-0.18814003570239096	-0.1476693944960465	-0.18306311996832844	-0.19747171665536484	-0.06757005910958372	0.10166256409193541	-0.20086770178157506	
3801|0	-0.008444400495071091	-0.041274142583542714	0.04537792193418697	-0.010912642302791311	0.2275382869289339	-0.10466152308376557	0.07491182861755787	0.08830855075607807	0.09221947000972087	-0.13417108272429212	
1324|0	-0.05837942920073203	-0.3106794760420626	-0.1337105311816027	-0.09339320139530476	-0.15133533369512306	0.19459280543966578	0.019064714141879352	-0.06835095875473043	0.06775386707415144	-0.05330796572856307	
5098|0	0.4782180481763851	-0.6483069552653778	-0.012867497303579395	0.4817247128064145	0.18411846721421415	-0.3850286201172425	0.04482518657955941	-0.2508272714335702	-0.2816858561903794	0.26148759008947603	
2045|0	0.7771707594019994	0.2356672474554321	-0.1510726962915518	-0.0420820207083673	0.36863362691644913	0.4487122697229616	0.013680101093565966	-0.03294452354311847	-0.06585690404011445	0.08338491619677611	
2661|0	-0.12331510989088658	-0.19828174810639104	-0.064662183480312	0.03772577202692268	0.1136538401843212	-0.11073708153252045	-0.010285577081249359	0.32737017058818896	0.06862928910335164	-0.16694328731639496	
1520|0	-0.07268086606256324	-0.11290567915220352	0.024668192625528728	-0.03744791315323448	0.025923342819955047	-0.07414774387067528	-0.327139744121184	-0.05661508755029611	-0.0288608353061261	-0.026149080419782703	
1027|0	-0.3647069034274074	-0.03949545390980761	-0.12982637028546376	0.023135016185649396	-0.06664559825678214	-0.03058362550780298	-0.12622293915001825	-0.06736488346363335	0.08192190801238954	-0.03607711530785601	
1801|0	0.21319960126581325	0.010146137751298915	-0.09470609237873802	-0.01069565155659491	0.07464577388906435	0.3058441424312595	-0.08668398189734028	0.029664074818734926	0.19534097208698584	-0.038532319834995624	
1414|0	0.6208730100046123	-0.22583746709929256	0.4462823761175762	0.08721024478644984	-0.13721158177372805	0.6518923219076073	0.4788005962366581	0.18390191091889763	0.17081397982452856	0.06668788780387015	
1659|0	-0.20664847184308982	-0.019208782570355565	-0.15038710388321788	-0.007167008159811399	0.061882995226157214	0.0020600006748502085	-0.05009085209554124	-0.11409289275073202	-0.20321452694492229	-0.16934104111321224	
3995|0	0.06368894261768561	-0.29969167438593947	-0.10144933550375311	-0.23565811872249876	0.10288136967499688	-0.05253629548462518	-0.1130313396018922	-0.13676509501183884	-0.051730223509769815	-0.10676206917416692	
3789|0	-0.02847633810064766	-0.10585345756897559	-0.4419268118528995	0.008674324185094078	-0.04067499256325733	-0.07192366440465896	-0.11956684560960298	-0.08280229630996021	0.005744169093848379	-0.21883701259010815	
2481|0	-0.1625179368383007	-0.2842404943018459	-0.4143680797672648	-0.03420235065196672	0.14363525889231848	-0.05734631571937989	-0.31536547136799153	0.17373062336870404	0.09716160956239399	0.07614436157681127	
1767|0	-0.34596355705469456	-0.07363322218219757	0.08438944258520012	0.10568414761694353	0.183766436769775	-0.12888662082961472	0.005245195241973847	-0.21308262443177886	-0.24352629199183212	0.11843177346313703	
1698|0	-0.13552020060342018	-0.22831672242446824	0.32528102860447916	0.039983786867063484	0.07291716829125226	-0.04746209845253674	0.46739660336180494	0.4221968498200009	0.17703043929815818	-0.1534251443275291	
1669|0	-0.09281246936246741	-0.2988839401792872	-0.18453462371094317	-0.27921848867950894	-0.28545492675030587	0.05787823580649626	0.0716359354950303	0.05697022055984829	0.01736596149422099	-0.1936494847251188	
2861|0	0.2149668884263383	-0.020649002513969512	-0.010721496249028501	0.002506404239430019	0.1946658542220108	0.12464698942659103	-0.24122162159667296	0.05091723171330685	-0.009968294842405358	0.1144408728118886	
1396|0	0.5680255499434372	-0.07657856290552152	-0.3031219875968746	0.4229878140435515	-0.19202514853727115	-0.4107351208443993	0.21723598301501032	0.07366412829953746	0.09463700114661948	-0.1789554679843317	
4787|0	0.21654315074317645	-0.1314317306906834	0.018447447290764717	-0.18514241663829928	0.1813389640108751	0.12519838045999965	-0.03671092226137285	-0.09880967695939322	-0.0981716363785172	0.1551291638696066	
4624|0	-0.2441029589078185	-0.09652647292188916	-0.2752950474989211	0.043742198275176385	0.09304105788804688	-0.00952534304033399	0.08881453330731262	0.12629028275615947	-0.10583082676292689	-0.02685455927918472	
2530|0	-0.11238692789163249	-0.01881068222216084	-0.03585484507473933	0.018054064817810054	-0.006863572800616699	0.07492991109937404	-0.039357314468597436	-0.09069156765240384	0.11437965341150737	-0.050775293498256505	
2723|0	0.025472256387187173	0.07502644148197743	0.3285661537490205	-0.2674600040288875	-0.12484022759987395	-0.1586615896691193	-0.30765433727535063	0.09040496721547554	0.09823406828996151	-0.11686417899882857	
880|0	-0.093679213410387	-0.20302976095611075	0.3185004696964128	-0.22447425757941095	-0.31009053763718364	-0.12227798881609891	0.23086656062006933	0.0414618306426745	-0.03711458286842469	0.002896847516781532	
1197|0	0.20377294645108687	0.31913405056281213	0.2712098781591932	-0.11373477526480257	-0.2649056261232859	-0.1821309230731459	-0.05270255281343339	-0.01539958984202002	0.12000651532220553	0.2113249090181584	
1596|0	-0.2801656039428506	-0.1023299061087133	-0.2107188289951458	0.0012825147660009413	0.08568205127609858	0.00447702887569086	-0.05372560612948614	-0.07824633146208398	-0.22048068219313263	-0.024083034501561608	
3444|0	-0.046032921313917396	-0.10969678404808295	-0.3956875746646279	-0.03742457368862982	0.04999441974431126	-0.15508081622494327	-0.09311470869363922	-0.05192363224793643	0.04423268865951191	-0.07743676227013954	
762|0	0.23584234820148492	0.1510080275879504	-0.33069747864629545	-0.15358008382536456	0.04485607900531659	-0.010293575122850857	-0.036734396763708856	-0.006881691542771209	-0.0724897728373431	-0.2170348986398925	
4330|0	0.043802564944875146	0.3430166759713804	0.11034761688594401	-0.08836609403425799	0.16626465564618403	0.002770742765783383	-0.14775444536626536	-0.13040280475561808	0.11911400946838027	0.10238134316622596	
434|1	-0.30764127806319447	-0.3098015414098975	0.0024994129795882043	-0.013134158351972649	-0.23404471060003934	0.2942000508313096	0.20627683818376097	-0.25035847378799514	0.26379990286410004	0.05642220629904192	
11|1	-0.43535361605192024	0.32349391611620987	0.06680912978890664	0.04094740795918062	0.04305032360594838	-0.2748400038115929	0.11906550547006972	-0.03596136149156253	0.07522896076589894	0.2083935230507336	
247|1	-0.6262421194615826	-0.21122970029977342	-0.02923826856666362	-0.015394351166788523	-0.1514588537533754	0.010235252065851883	0.14406083431161198	-0.25186727022961475	-0.10903793840512421	0.23533347625477696	
351|1	0.5723672458127212	0.05378248113774204	-0.17565959003893508	0.24015243104871037	-0.019853102285995704	-0.09477141815435737	-0.006604034661423828	-0.0014548661707237173	-0.02062997919848514	-0.1067106884938484	
573|1	0.025697833995941898	-0.08859323932654471	-0.3140877161445711	0.20220807099027308	-0.1581932087279408	-0.03947625045996167	-0.0029268017917331345	-0.21795040648874392	-0.013095494108759187	-0.03993964314230144	
38|1	-0.2514518747441024	0.21472438265019025	-0.05788500703623099	-0.05819750768032818	0.06113532429421292	-0.07622216130757452	-0.11976359052955905	-0.03995225556676596	0.1675652488148844	-0.08053439970850093	
285|1	-0.20754832871126627	0.2679488050232274	0.10154778369278528	0.046276979284518474	0.14098321820646983	-0.11227088509504941	0.006885134101589471	0.08578899468842699	0.1115746584660177	0.2181502824176127	
28|1	0.3430167691701369	-0.06269387532797162	-0.0367573237259242	0.36370388323555575	-0.21890435619905216	-0.21443978388944313	-0.11832370632565116	-0.044394598840141186	-0.0769931129162725	-0.24189827770066025	
718|1	-0.4613467679294962	0.5106996633934852	0.3658246442749766	0.07673157040451531	-0.14057150165929838	-0.14920249682115885	-0.0465713829355175	-0.18153109195534337	-0.020162208804277073	-0.010998638510148212	
698|1	-0.3760646455248743	0.44728777662855235	0.09269063737808829	-0.016716995786500183	0.06342506939625385	-0.1820788602981274	0.0010739126020232247	-0.2335029151829441	0.0026013263561176655	0.2466178611065667	
497|1	-0.5506197704025451	-0.007971296319679447	0.027595135734948848	-0.04394461433558115	0.3150511544221484	-0.46493674034743937	-0.03740295895944647	-0.24074067064651652	0.14500180843145383	0.5926360893649447	
97|1	-0.1226199377090103	-0.4825226029424443	-0.061031003742824	-0.7766417182031022	-0.3249650517994932	-0.10104501383037288	0.04741443142981559	0.11685288973710022	-0.13654736613198745	0.16602087334323404	
127|1	-0.1662653825674228	0.30290986751617144	0.27011062722187784	0.16706779436751812	-0.12145288240064311	0.08023249566993372	0.053090154570612856	-0.029061572356327944	0.12176993643054396	-0.09139271737733813	
222|1	-0.3440355607480764	0.16427202998150903	0.27387385040723927	0.17237613254356082	0.08331508302755235	-0.18591166920534424	0.1859493011572654	0.06543401636181588	-0.0552613028418702	-0.14943858025020945	
627|1	-0.02323438793699924	0.20930983083345578	-0.029777752225541822	0.08213319489274383	0.21580519238477744	0.11010771288721775	0.20718750294472302	0.09263264416929357	-0.18656267348124356	0.10040540010406773	
361|1	0.19726645225967154	0.20376356374622107	-0.46027952858487925	-0.0873631927425337	-0.03413596010557574	-0.08459173788733422	-0.08155374409090649	-0.06650818898808179	0.11289455828268316	-0.0009666821873138582	
201|1	-0.0075096283229236956	0.1832509935433899	-0.04693406054126182	0.1059582685225904	-0.05210572822363191	-0.06850371988084476	-0.07189833718494684	-0.04401399104558425	0.017548219551276317	-0.2446314907854615	
679|1	-0.1526728544268902	0.047805269741232	0.320353745729212	0.19162593164667746	0.05619225376692819	0.30232615535695956	-0.07917503063024646	0.0744802737214279	-0.13058298756384246	-0.029247424491934366	
409|1	-0.4334253882235503	0.3058059977004399	0.04533028753537232	0.06356827103551915	-0.11906108153531714	-0.06593112958937428	0.012047740526234026	-0.07457545626562052	-0.11708514596572143	-0.013042248990552409	
629|1	0.926248172044019	0.7224429028833023	-0.670858551517077	0.08326792937729176	-0.3376073248071721	-0.011196367088589374	0.06700780071398937	0.02563752368470396	-0.061858395229217454	0.28443708550578606	
568|1	0.28185407405765883	-0.2663051033635124	0.2282751666837447	-0.17720792042953576	-0.21502665080397967	0.03827046136535731	-0.24780652833771932	-0.0858999326061892	-0.13984309304269776	0.010117924755094378	
643|1	-0.4654849098291716	0.31283954530999825	0.18076500577531565	0.1478825790129732	0.02704671187557528	0.07209598936051824	0.18970823478416576	-0.17966679992221918	-0.43513026055660387	-0.11312211291448557	
107|1	-0.28780237105724255	0.03196112379554167	-0.05279871772260673	-0.015260899549698262	0.2120277287177276	-0.07166747080123248	-0.10027515905632467	-0.14740163939689543	-0.01868843727824074	0.03924137711100568	
100|1	0.4256702656886526	-0.37600041823926766	0.07778393640004981	0.02165703407339269	-0.037597133664594606	-0.17214070691431152	0.43812758547395264	-0.008519915259312942	0.3732334355937374	-0.3757284190421417	
408|1	-0.30389055712624763	-0.48554930516151823	-0.2840295220135322	0.12330128236638944	0.2018383334203944	-0.13526458408648	-0.1005435652797798	-0.0035360067983297755	-0.05482553733657251	0.08243698136926114	
478|1	-0.19509709024152913	0.014331457222852836	0.14975654224766682	-0.012895402788097199	-0.34004400501393367	0.21749450348630261	0.07106649936753803	-0.062153741283495614	0.0791431851369506	-0.06160026436800642	
402|1	-0.15683154970949115	0.024088184275131937	-0.056688535494296734	0.1260029609413962	0.24731383884798955	-0.011441108080317286	0.33751375323601107	0.08769400651931315	-0.26069376294798846	-0.015554980514169828	
215|1	-0.003447147950291033	-0.07658240188969907	-0.3972078370752266	0.12646122263378273	-0.11300732656816039	-0.0008131772860190519	0.06102431369985445	-0.07065551153704112	0.07771740388272258	-0.024771852586595193	
177|1	-0.3522703296334899	-0.4853901307715162	-0.17754654549403326	-0.0814253841870671	-0.08258213044643002	0.15740208017812118	-0.08993955621077529	-0.011910226308714996	-0.041906204772705645	0.11018832092083398	
559|1	0.0032796737784856643	0.274854482301909	0.07882106889044095	-0.06648514496400786	0.056651180286819286	0.031005788844547952	-0.09195649052430366	-0.13912929503576518	-0.06909181473137943	-0.15358861539144625	
71|1	-0.5947496686276952	-0.5474722326272325	-0.2511450374826497	0.11629134069876565	0.00703877048189936	0.2239269123380037	0.15975718218360746	-0.03931731999165465	0.05939120227273722	-0.10311560829729731	
70|1	-0.497993123918858	0.3435379549579077	0.07649993665906075	0.05858003674989554	-0.12606154492888233	-0.11289826636064788	0.016921368194509488	-0.29284510066104935	-0.1964064412797954	-0.15360773942345743	
468|1	-0.3396072247545226	0.29390122091311344	0.0058668374560794725	-0.02025084470579741	0.04641706384111782	-0.16821035055530453	-0.07148719963927484	-0.02224689231432164	0.1305747797678686	0.11828826156119411	
69|1	0.4940948695400384	-0.030606575990893555	-0.3273141768268836	0.36207018100023686	-0.11451114402234212	0.021246724837230405	0.12484680480300284	-0.12519932550714105	-0.052211295153773915	0.22582287636478393	
