ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
4830|0	0.2540174375979724	0.3666501178212752	0.701106248356438	0.921425789461844	0.8243126338557243	0.6358393632334263	0.5262011956318848	0.2686328006741713	0.0	0.4776078027812771	0.3274059500243554	0.2488972844486314	0.6682362018119912	0.8359214061951658	0.781503420153519	0.672864396526502	0.5300221943831189	0.4757343112860756	0.0033384541569684	0.472641722950514	0.2332094205337124	0.4556189781133312	0.6882892379232841	0.644230508407003	0.6191014696435618	0.7276717058902925	0.6538215124713516	0.1781197688904126	0.2184436899400941	0.1192445836627876	0.3515944547085732	0.2078770574934146	0.2254759541422515	0.7990236601458192	0.2296095176584998	0.4632156132140698	0.5485426052332119	0.6301722092806408	1.0000000000000002	1.0	0.5142733575778677	0.622952134336457	0.6636343629735356	0.3850167017824542	0.4491751165374127	0.4627041720172392	0.5325481334411389	0.1216801889016934	0.3278789396031548	0.4484551921230013	0.139957506216418	0.5547346674396175	0.6327559371665648	0.6213163724715921	0.6309186394071812	0.7697198521586777	0.6387216765641944	0.289519125775443	0.2620311800523565	0.2714484094800879	0.5701459356640396	0.4628325646076484	0.4214348616874618	0.8894029963199308	0.4273960999901707	0.6106686993081852	0.360451333164043	0.6148950179499941	0.1210183388416405	0.0183546835884273	0.2511592618949771	0.5661106026602369	0.7488034182021993	0.880585172998873	0.620309512922519	0.3567262783206258	0.2220710501355051	0.0358772647647623	0.402722933273005	0.8267366558492129
953|0	0.5816511587032068	0.4082722588257468	0.5041694965359216	0.4932831051574028	0.488178827132789	0.7634251363732506	0.4807286177243391	0.5604075002738926	0.2959505435146928	0.4273210764391692	0.5911904634871427	0.5849645373484009	0.4353762670753834	0.4679301654145084	0.3496068130688191	0.658652010751955	0.7284406832412272	0.550213639552456	0.3361647773645563	0.3768914190704582	0.597689184089315	0.6118265323360907	0.4224709444117918	0.6475108780643336	0.4584863036710414	0.6852211677722347	0.5275166800529901	0.3537534168237809	0.2644962038540708	0.3139206097291016	0.5712611554797603	0.5398210844836266	0.4744117442352333	0.6782530141205205	0.5610628105796293	0.5586147918433211	0.3722181774670398	0.3674556793506177	0.3899106599289624	0.1422156547121172	0.6130901821626701	0.5717571380984683	0.3954704653207512	0.6930699178720989	0.4813344629839951	0.6572714960736323	0.5299641742858109	0.3321199901206619	0.3305831307951891	0.360040695591315	0.5715472417172921	0.5799090456493516	0.43940798540594	0.6279866181961347	0.5467478358222165	0.7906921586483436	0.4486239522680619	0.3752449586597871	0.2603819089154799	0.3984589706566603	0.5433444887846722	0.4992532972178925	0.5626244504926353	0.6292639035489015	0.6490728409144344	0.6064013479802937	0.4497004035904842	0.6218765886136824	0.2911628675171204	0.2141630868937706	0.7345801740225106	0.4536563516913522	0.4778203102630564	0.7374425642414628	0.3558316118569629	0.6469153605936113	0.2416668907064675	0.6904187132594313	0.214783112276846	0.3769516667400442
3133|0	0.450458830236446	0.4366566175227858	0.6802482612404179	0.5882916893226182	0.87694623915414	0.658721697887297	0.5939595321101426	0.4604505214560736	0.4767077223363662	0.3218067164007945	0.7614604964956158	0.333068017001876	0.5677514142887009	0.4752550771832333	0.8226314430373364	0.4567393252191917	0.5692193078053774	0.542248314993744	0.313032999328075	0.296179040536684	0.4367218738627573	0.7071399596938258	0.6246045651343443	0.5699078863852245	0.3505811845811285	0.4255154504954352	0.3879098637236085	0.3737684406048154	0.3046122721879996	0.2867093107028659	0.4142941801533321	0.5215486361685515	0.587846892269728	0.476387860922237	0.3312416197074244	0.4954088005328169	0.50888413599149	0.403587778331142	0.5438684999137622	0.2651071767120438	0.5169719054950161	0.6173606052962568	0.5872681324647621	0.5002458368716766	0.2596019645487922	0.4594874448199294	0.4252333982041342	0.3881019959248307	0.2976482219390181	0.295949475719029	0.3783847465252503	0.6869423565117594	0.6356644121202026	0.5462736658827438	0.4538857959899331	0.5252215090844476	0.4141453243112207	0.3509835946757286	0.3054949329526341	0.336820582705949	0.4136502418792647	0.5366288180562782	0.560098347124695	0.6060820848241893	0.8313740555335691	0.6886498322016873	0.4477576600059777	0.4948128154680187	0.4458957306986968	0.2626074717085808	0.3123321434523867	0.6665255841880807	0.6298611954784856	0.6185329581649577	0.4374004099340505	0.594241875954451	0.6071308579087408	0.4850660241899712	0.3890409317942348	0.3251355974149606
3678|0	0.6046504944661032	0.3626654283585621	0.5066118466628186	0.6063294357125887	0.4150585608256452	0.5822522555270307	0.4997290606030478	0.4717025234678089	0.3700878916224913	0.3704410340715006	0.5722609007170244	0.4823427210419451	0.4821674893497386	0.5849574349074035	0.4303222045528844	0.5962930916197977	0.758130349272037	0.6304314565765052	0.4757575666646516	0.3832111586387677	0.5494445360564031	0.640634440674836	0.3910427069482176	0.5619339872795407	0.4724677168875495	0.5556361837182806	0.4360423352622979	0.6443201713959439	0.348947150617595	0.2493861145207565	0.4388478090779217	0.4468183906160709	0.5948687617904005	0.3631411927285566	0.3183844798654697	0.4933160422520596	0.5868389476612741	0.5211213872450184	0.3619252395112136	0.1935352995552163	0.527039078788954	0.660444702479302	0.4116973621205609	0.5772289139074886	0.4300702798783628	0.5624790948537215	0.5464136175469663	0.6121544215397872	0.3745997627377472	0.2773682043150962	0.5662641198898791	0.609212964464647	0.4995747381988397	0.5571979341558099	0.4188788265116817	0.6879124455721717	0.5574513632447652	0.5717987659428635	0.3552696558540263	0.2481060327808946	0.5796157786473617	0.3795930113398666	0.6872352631803778	0.5996470008067897	0.5696251989831788	0.6501017339893324	0.7296225540744601	0.5692178299776335	0.2933413890000582	0.1303920217174006	0.5737577754460164	0.5727240982686989	0.5617443082900567	0.651796565536876	0.4422947849142032	0.5185344692395721	0.3741199180843145	0.6857994706437902	0.4205535716205641	0.42298312576679
2516|0	0.5865023584190662	0.5813077246617421	0.5970643118645499	0.4893400032427902	0.5941442421087391	0.4329578887736888	0.3936399703293841	0.5137551773274076	0.2828306510578757	0.3142739680450079	0.5512816368047339	0.3673455033357641	0.3875837350176785	0.6782498326549085	0.5320119527692964	0.548722482767553	0.6407418401571628	0.4928423717713488	0.2649344432821585	0.4023875101352351	0.7401298885172728	0.4991157946624763	0.6781757247227228	0.5368422150172419	0.3426097372947932	0.6715114364443214	0.3664668677980201	0.6511386455698668	0.253497187710762	0.3439823753498194	0.4355538538723383	0.4607902945213797	0.1980402603459445	0.4627773275214152	0.4367437710561865	0.3659267324285219	0.5799753584728149	0.6136363824935485	0.3774458840956398	0.2876465482626054	0.7355712605659395	0.4852294720662647	0.587977746621701	0.6227967813115367	0.255025372906928	0.7551085774923187	0.4255310068762259	0.5343837545158379	0.3910851646721771	0.2997069183764825	0.6889758065668318	0.5823155124867374	0.6612648307926257	0.515122329752293	0.4234425223499492	0.6873882759243938	0.4284741572084318	0.5845782263737397	0.3149964556722446	0.3219714111825638	0.5769530150605601	0.4317334018809183	0.5977603742719562	0.628500265280279	0.7399810248492789	0.527461403922981	0.7718123258768221	0.6545845567637111	0.3745345728195743	0.205693359375	0.4259732716665436	0.3263656241122203	0.4267865423821322	0.5868553508390456	0.2930828755890994	0.5526874310296572	0.3976136317429122	0.4726417596481129	0.416413976519808	0.4938919090312678
3292|0	0.6095591493490805	0.5568488402403378	0.5313936413584346	0.6508263481983055	0.5056703741924873	0.5161792094951781	0.5019481115870864	0.2755384445497039	0.4801535673494946	0.4454351924983723	0.7883950332219188	0.4249113194389706	0.4121919713214265	0.5573296964111188	0.4263221372007857	0.4914121312736585	0.5085574905174164	0.4191990642845883	0.365789852022008	0.3775156576963308	0.4331248396586451	0.6544935280352076	0.5667300268843549	0.517914094035573	0.4493447791561809	0.5457486880456387	0.5289676951599976	0.3504352499470612	0.303197480422821	0.343021977635805	0.6167450148054279	0.4199897682707195	0.5654421269019423	0.627459490223786	0.4918751588276038	0.2714092644923123	0.4980103668598171	0.3863623123372193	0.4212147264938666	0.1886136987016412	0.4618059170069678	0.6443491761068398	0.5757793557736847	0.5168086744442171	0.4098733743355976	0.5975709369658797	0.5390803790398423	0.3470375563081075	0.3379616463241686	0.4298771911237106	0.4132168257533194	0.6254797046580417	0.5580397665565944	0.5580488291559913	0.5240716824623393	0.5703688155943167	0.5741432630644976	0.3303971124368047	0.3249648594670503	0.4011632705279508	0.4584534771879214	0.439915342386496	0.4733697566891056	0.9149847805073742	0.6755942498089325	0.4990093463600422	0.6481687125739332	0.4307931705285725	0.2809038455102275	0.2199746591885113	0.4838513943969806	0.6016683979245686	0.5217856039104145	0.5213126007727865	0.4466105309073788	0.2646192579997602	0.4554625493447763	0.3314460163306556	0.3429451243548129	0.3571459347221317
4275|0	0.4533399058943569	0.4538487197082042	0.9125441559769992	0.4621515380649429	0.4587723694989928	0.5709353011564974	0.5706665093402378	0.5466909983295141	0.1707564553339553	0.2096220971194869	0.4254786772287193	0.5396478124232449	0.5711046814763879	0.4446925704831297	0.3635823042720262	0.5169139660740167	0.5490003308696427	0.5693433333944582	0.1865912265325745	0.1945147978876903	0.5949037102767516	0.6296334749427115	0.2436646609809619	0.3083055296212836	0.3932655282266292	0.4767066525970517	0.3427520290251502	0.3730954320935061	0.4890613592664308	0.5917027219872053	0.7148500407152795	0.8407172692198994	0.2705943110373977	0.4719880391850355	0.6436432536951647	0.6283326722128059	0.2793254129841991	0.3644534131349679	0.3974946806870248	0.1544169883950655	0.5941005254713437	0.6471508236914042	0.0792464571970677	0.336911389487366	0.3563672156703378	0.4352022304140239	0.3707012167102385	0.3456539182396142	0.6128284093990504	0.6283010943186482	0.5756004508433782	0.6521303274781542	0.243937099507865	0.2669859515146334	0.5268812804620296	0.6120985074719835	0.3475269789264821	0.3096117327506897	0.4680160685385048	0.6114906808071124	0.4724957010847403	0.5596237651762053	0.184863544440201	0.4090372970457538	0.8138927709134798	0.5662239098101132	0.3962577568557181	0.6048114117210622	0.4702227923436273	0.2040636361758387	0.3801763883214775	0.5215897056026506	0.5796422165944526	0.600221077275059	0.5401745402914607	0.3817328971272064	0.6119689961527228	0.7891314439097452	0.3767463520283893	0.4392021969503906
1408|0	0.6648643902122853	0.7371274380762985	0.5399771312888186	0.3507785675758502	0.6621444741120568	0.6311931101268434	0.3862353028209128	0.2767446541802071	0.3970743133363368	0.4990362352563621	0.7285276002232814	0.6162066865574958	0.4050726982430547	0.3530455050589907	0.6157316361313998	0.5819484634138342	0.5130937532854218	0.4248184100504686	0.3905430473329346	0.3806270299770348	0.60798655747373	0.4873425310068923	0.4485808734193326	0.4630045854611694	0.7764786867170608	0.4477720031692663	0.5093031288443496	0.4456431527627798	0.3260468837314992	0.2389798630319582	0.5686860425180745	0.3443489137393291	0.5729135277050181	0.5498612729710752	0.3812236511421748	0.1694227648994231	0.3600634827815983	0.2940277143653747	0.3281479608998379	0.1877392344093286	0.6308389290624336	0.4384138357478258	0.4649762882698982	0.4478778915182813	0.7816694927115122	0.4636632054874604	0.4753236656027383	0.4402290826886682	0.3918965714950949	0.2620166423619186	0.5942506014984588	0.5383478355709237	0.4812254336387646	0.4289811815174527	0.7826633012167616	0.4838886488382504	0.5038071821581324	0.3952068360177181	0.3477870227846819	0.2789680156846418	0.5783705116141459	0.4536422827894674	0.6528198110457284	0.5337727698948062	0.6523218666191734	0.518460567492456	0.524962298825895	0.456277059349815	0.4349170650025448	0.1907406814071925	0.6237128133804922	0.4809155746746109	0.542841840431961	0.6826492442241138	0.3590254056591263	0.3016321207989563	0.527115209474473	0.4272034021482288	0.3412666784096159	0.5471651593605104
1831|0	0.5529761335818592	0.7849228287452965	0.4164930772153253	0.3461707706790612	0.6383121331118491	0.7123699457389872	0.41963542474698	0.3870088266018343	0.4208202648239492	0.3457472803456288	0.6738668573062445	0.5764544205845434	0.4145857914818702	0.4758989610537383	0.5678603246717305	0.7503073449369427	0.3489153362807747	0.4156905326806179	0.4109196786863397	0.298586881797584	0.4426922142395822	0.5084310897309003	0.3969053623362011	0.578831463561381	0.7563601437815164	0.5382872110326667	0.7017218999241543	0.6208307157443097	0.3717425862315143	0.3626011138202595	0.6263260541934182	0.5524019770392365	0.5138402463485428	0.5540172310068322	0.730831744331884	0.5153310315760856	0.6321495382576815	0.6772601131176726	0.2589762281481718	0.2154226759609221	0.4598791184119082	0.4250194932160398	0.4393231414889244	0.6048333610887713	0.7487823342173252	0.494966400511687	0.6645981736128009	0.5896586605565631	0.4393778506942266	0.393628049980429	0.431937592848464	0.5867386739163081	0.3884469752545719	0.5409071539191128	0.742525687495559	0.5897049309873091	0.6871845371201685	0.5198566946443686	0.3831259461191285	0.4030062625718853	0.56773757502706	0.5324231350907722	0.5052387279059524	0.625909836860218	0.7229516591569652	0.5428879911829287	0.4989032610303007	0.4522786442182356	0.4302323072108815	0.2220995099776213	0.4372988616095075	0.4764979613098687	0.630910585039439	0.624866494617591	0.4599993407529246	0.6351460600237615	0.552771675710845	0.4979897007589551	0.382023338342915	0.3203532052225741
2270|0	0.5302249542626098	0.5902904965631154	0.5865429147918876	0.4757249301060559	0.6053113512047554	0.4592830187604697	0.3902679649559249	0.4639616019523051	0.4600116464428875	0.3811688054176343	0.5813364559829697	0.7128510651599942	0.5625353036602899	0.4469240410894766	0.4628518428010164	0.4876839250297323	0.4035754885344808	0.6055238616782842	0.3486219723688983	0.3014635817255337	0.2611642010363086	0.6695031152302643	0.477320706955184	0.548588115543243	0.3354620376786742	0.3158215798254634	0.4455543436706916	0.4910450428869898	0.316933573388095	0.2668333957668107	0.5112824322884381	0.713671998642716	0.6894588894669142	0.4742198196249456	0.4165408261227078	0.4744279717110282	0.3642722283847071	0.5541721812041909	0.4778007982480396	0.248722077878789	0.2831290349028748	0.6404832548807518	0.459231640850976	0.5509467920338231	0.3244394977269961	0.3076966920858633	0.508780132817905	0.5074670513458098	0.3065609087855031	0.2727849412585832	0.3027908408122324	0.7322080242177359	0.5796781968062532	0.5433743164009234	0.3728902033661088	0.3687008699140862	0.5393423168929904	0.4791853393039079	0.3291744280631153	0.3219962906085355	0.721818602007284	0.5650890611096431	0.7725316360429416	0.5088327704152096	0.5508517894409585	0.3300265049720476	0.5851002289259155	0.5523074057077302	0.2695685985168748	0.2478164748638243	0.3702433787806937	0.6381484883403551	0.6975904823797516	0.6336056511827028	0.3535854976858441	0.4183198835995478	0.4963757925300283	0.5498545980204922	0.4827735590250394	0.2534868848679396
1214|0	0.664728741043285	0.6650585231082511	0.451372406968564	0.3440789876395447	0.6134894364011103	0.5588770233750773	0.4168456078114682	0.3629464421679847	0.3924864742695379	0.3031419461684547	0.6341887139341474	0.5182809326722881	0.4096791511884361	0.3095480239528453	0.4769472644390403	0.6444514079021458	0.3408548905111717	0.317016287973877	0.3895590664578828	0.4063031020101574	0.6070554290129203	0.6263535840407071	0.4427738833156898	0.3860378622674481	0.4237628640168488	0.5925857188479747	0.6685374690135081	0.3553999663036993	0.2154756434202449	0.3862078575672578	0.6939103084474072	0.4180047844900766	0.3393736856344526	0.5352250355149608	0.4456029642286245	0.3225248921693892	0.4695955374673062	0.3058435362293994	0.3992583506954856	0.1459853454112183	0.6061117202543462	0.5922680336556958	0.4043950090518444	0.4766982164641002	0.3402373355274011	0.618692633839349	0.6254099399815877	0.3511546738328039	0.2968762863684483	0.4015553177818073	0.5822022074060349	0.641509117640345	0.4122984476024606	0.4450908672845417	0.4616141595961816	0.609452871195613	0.7102990476435249	0.3835418508600111	0.2237716802099591	0.4010713063902179	0.6429708111181959	0.4093845150444938	0.501275622235085	0.62797029077997	0.4148276009995444	0.4626580182025136	0.5224486359384768	0.5841963749973484	0.3469348137882804	0.1964185622725532	0.3884673366518901	0.602275321946843	0.6114024888259904	0.4652651168835883	0.4446076174183832	0.4841182582266828	0.6019754770390938	0.5190025328773473	0.2881463152122929	0.4439034848420419
1784|0	0.6986234542193114	0.5207236128883442	0.3766795655275728	0.7424040759728897	0.5177588751866264	0.3303665263862028	0.7269602910117824	0.520759194899043	0.3239640512614457	0.5084287880214737	0.6379347543676719	0.5472865182866993	0.5705706950620657	0.5854608134366606	0.424336572302137	0.401309784219897	0.6286359084696956	0.6865478568347767	0.3357231704683797	0.3622670607866172	0.2170174351837515	0.3447930145773198	0.1969459127502074	0.2472869538504268	0.2521434551811231	0.381888981479079	0.4395849620515943	0.3927294079977052	0.3400101623154621	0.2609994963154362	0.3962457856700723	0.6689696070035331	0.7062994340958442	0.4128223878045568	0.3412653677145154	0.436856815721405	0.3831467926099029	0.3138181180351758	0.4768509646790326	0.2940526510629485	0.1791683956279829	0.2519396446703933	0.1269610633577582	0.2551305214996262	0.2127075314840095	0.3520996223075114	0.3976280530556951	0.3976355155856527	0.3547961318825657	0.2728908360567237	0.1944843539260636	0.3538908706453424	0.1574673677526845	0.2498956591915181	0.3266440672575222	0.4232566793154801	0.4973357196629573	0.3791393564247588	0.3338748576688711	0.3219999146337796	0.286262274737901	0.4627961987874269	0.4130157804525809	0.37420610717779	0.4009492603603699	0.5737769425838114	0.6387079721065918	0.482966083270943	0.3434811877386447	0.2126346496908475	0.5623616801745513	0.7794649724401591	0.3204058250275885	0.6159272457135235	0.4044303384549186	0.4838263317432457	0.7456468471673741	0.4293323572895143	0.3554657871847081	0.5629780118853636
