protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
337|1	0.5031100769485244	-0.17789064578299718	-0.540940900701467	-0.05778234601317513	0.21920193177550543	-0.03382979459726475	0.12994714528659743	-0.12193532296956165	0.19933573816576422	-0.09296995668901538	
338|1	-0.448655344662156	0.3018612677939837	-0.012978089301978432	-0.07202737202671931	0.1998436616446998	-0.13084975448629518	-0.07508895946180788	0.04844431698170739	0.06026691076406777	-0.20186084305310162	
340|1	0.015312560227024038	0.03972788489404789	-0.22026646877487022	0.29914599001608505	-0.10415449626252836	-0.04923930419550728	-0.20872501002263608	0.2658958879660424	0.075496015358808	0.11909205477873035	
342|1	0.3679008439552725	-0.1545949003879	-0.39455526833084015	-0.19374138546069897	0.046724438590317656	-0.039273463042268184	-0.04995237571297848	-0.20418679465375975	-0.09000853644517724	-0.00877498853302838	
343|1	0.9821243022394007	0.12580728074600805	-0.3224648167933873	-0.1814531372151569	0.11437404835063367	-0.07210271218240871	0.22459261835655203	-0.20756384381480297	0.2884423629352351	-0.22025163498022077	
344|1	-0.41231146551469144	0.08075191424139183	-0.09902221273239999	-0.12587319847023967	0.04040162077074999	-0.02006141796489259	0.09945471343559213	-0.13207511512979983	-0.16435500672632783	0.045271658064443124	
345|1	0.8203920255594613	0.15622345165111196	-0.2914814098814644	-0.5213175967693853	0.14287704667830092	0.06224185034192026	0.11116342466927417	-0.07036028239879677	0.12388995383089824	-0.06343917277264222	
346|1	-0.13670368295936874	0.007378741430545693	-0.1269746562461981	0.17084442539336528	-0.10747036631214604	-0.05554248173665547	0.1305053276802491	0.06685660977749722	-0.12186890233963181	0.0906424056648275	
347|1	-0.17172151090023	-0.3108644542355641	-0.0002910926345677064	0.1109943331103668	0.0887920452169812	-0.004180368938500821	0.162617333068278	-0.17662936292894707	-0.06662657448544686	0.05456182444290565	
348|1	-0.08097684273448039	-0.2873996126177935	0.022462345644729466	-0.14337553872257924	0.044319141557266926	-0.2578276665043993	-0.07759238187290912	-0.03161447630496819	0.07525763515775745	-0.024657855662424705	
350|1	0.07238094047620135	0.08488338565314991	0.013699177760883818	-0.08108489491657356	0.041119119002622356	0.19110215409290104	-0.11136174609951976	-0.08606905946993111	0.18558779414408727	-0.13518929254321607	
351|1	0.5424323216432216	-0.14649296432984799	-0.33062845990298734	-0.14176885796268351	-0.15658027109740566	-0.022995274346778727	-0.11219981230896256	-0.1750059875468741	0.16517735747737144	0.062240609404323764	
352|1	-0.15864440222544618	-0.24975199791961347	0.08412056540368545	0.1670737521847241	-0.11500735320997942	-0.012077712054115116	-0.04857419287834925	-0.08442051603698149	-0.08565718428921287	-0.09566455998020622	
353|1	-0.10190309575149918	-0.11324053115890122	-0.14680361647469284	0.08511194438830112	-0.08898357026724128	-0.009261056336112794	0.061152117614599766	0.051855699390835105	0.09535476874385869	0.14624269758760566	
354|1	-0.29988967627899404	0.004732636664657427	0.016643262532141486	0.019431334122409754	-0.10221288225511926	-0.021557573389777443	0.15480908572155036	0.07824472632197356	0.1477780345923117	0.16588725202246699	
355|1	-0.06180323563206041	-0.12262568626736682	-0.14392979539960024	0.03330387129475828	0.11108596240250311	0.0037047664448036535	0.30269899951805274	-0.11705488336002687	-0.07153173883655765	-0.046058958265391234	
356|1	-0.34035560154248123	-0.20771666470817104	-0.001884119459440067	0.09152749775506033	-0.06088191165240373	-0.04100302582673598	-0.21047124553668514	0.06692742512384064	0.1101322867241194	-0.06378824077203325	
357|1	0.003449465856319825	-0.011252098531234985	0.032027726800502775	0.2448347463054613	-0.2267861372307963	-0.0030755858144012275	0.6608633328426482	0.3047757895103635	-0.13393609800022907	-0.12681755897189628	
358|1	0.5146454468150499	-0.18221652478649808	-0.3404571215677044	-0.14614793039794088	0.17126919187463485	-0.07309597608936859	-0.044827021409084546	-0.0371100922039346	0.2211696794161686	0.08046216181234918	
360|1	-0.45457700628758607	0.2496625534395275	-0.03155756454681727	-0.1015265465032948	0.11053339784851632	-0.08634498937835276	-0.029653261548505366	0.03497465075867547	0.04519742966978523	-0.13810516281599203	
361|1	-0.07880846350119547	-0.23944259013449248	0.1182899891703649	-0.02406166783748495	0.19400288641928012	-0.3281440927815004	0.07903397696757407	-0.007064266448752195	-0.11069013163489518	-0.17417268307098127	
362|1	-0.10260043692431844	-0.06239846299599149	-0.0862803730415712	0.11254685198365508	-0.1395272254258656	-0.03254457082293843	-0.012260314076836767	-0.03235239499182113	0.07781386054712175	0.06953326848720336	
364|1	0.6193897825265764	-0.24520706579479332	-0.1962828373187297	-0.4598177798408938	-0.12885212797951548	-0.05337397116278755	-0.1861225679285078	0.06835376331279569	-0.16215888838540624	0.10017246099183137	
366|1	-0.45226867297219986	0.004591198879063776	-0.0975397824820528	-0.16137589647777437	-0.03249655436831628	0.018245782003799744	0.04266104661585091	-0.04525721592207345	0.01602762506770087	0.014907781788017617	
368|1	-0.06686065906991129	0.11233919248801616	-0.10173919848784328	0.15774794938171502	-0.02643682662853684	0.3192968703769233	0.12808165191298443	0.35051566334817125	-0.11821108220091696	-0.05633626620047527	
371|1	-0.3061095992041914	0.0694141109357052	0.019901175836583143	-0.017066355509303546	0.3949135612222005	0.22589104097602922	0.15588364497094642	-0.013295798741246907	-0.18393951520793717	-0.05830364870650039	
372|1	-0.1148245620055205	-0.324722101926705	-0.08313758894657812	0.06664961060067143	-0.021221904319552072	-0.20412377628400943	0.23919360480758106	-0.07633192526722629	0.05652431655710759	-0.16629128538464757	
373|1	0.2707367928881273	-0.12990593272148993	-0.30890848815201816	0.1940930417017742	0.1013887798564477	0.3699677718776005	0.04217111040629654	0.07192921790111462	-0.23578258774445252	-0.10237399622601663	
375|1	-0.11356525745884956	-0.24269883896646352	-0.02341839186259352	0.18946517650306993	0.025647700910601437	-0.15011068199406938	0.08305119482851021	-0.06250858795056363	-0.042785217789087754	-0.0796134981473134	
377|1	-0.453762043816793	0.1797704461596926	-0.10457346150542961	-0.1431126879170577	0.06009594899485845	-0.01734520745778425	0.05753155727471803	-0.08179352734423308	-0.1287737427073003	0.02102167493416239	
378|1	0.40008140612782706	-0.1695580717732346	-0.3168453754624543	-0.15334680759293784	-0.0769137966279707	0.13106138640606482	0.055321006794626	-0.18061546082046853	-0.03460775262944459	0.26663771700316236	
379|1	0.033647573020652397	0.12721260417976551	-0.12073739254410353	-0.005459169333392234	-0.040700995612300096	0.2706269836383308	-0.043583897016088516	0.4239017530999694	-0.19201751239686393	0.08760209031649831	
380|1	0.1259004700885015	0.044463963262956326	0.11091000603055409	0.2481515509335758	0.24969207060434168	0.33249776574910844	0.12916183885426286	0.13386302079702286	-0.19266404042605964	0.015030836342312963	
381|1	0.4416482132448427	-0.06214256123796105	-0.4205830651489404	-0.25251241751548253	-0.043910923139472056	0.04429342905293085	-0.018033856888164595	-0.01411026154227668	0.049440767299303856	0.11960903903373939	
382|1	-0.47611494409585015	0.3668463142449612	-0.11989186061216227	-0.219866660512234	0.5056744100641742	-0.03820554189140655	0.24986206450716367	-0.2812158333080323	-0.3570609328646536	-0.15375994630151255	
383|1	0.46302771983623847	-0.105497454154165	-0.4007803137519851	-0.18540658149635464	-0.1681892886222838	0.036640512841226075	0.020066584875340084	-0.2442782295039969	-0.044602879007223185	0.14556531862625408	
384|1	-0.028571939173513493	0.20952020341654723	-0.11023765678999081	0.08831753891623474	-0.1257276557553366	0.03592882375319016	-0.033950478868700645	-0.0085610969574599	-0.018617919081084153	0.049770251603132684	
387|1	-0.12970513625562677	-0.06677270456223763	-0.1200294646570674	0.17800924221995296	0.009892393906190755	0.04236878339348385	0.053078894114196834	0.18140642196094603	0.05961453680014788	0.2813032785755957	
388|1	0.08707731146905094	0.29209232429274223	-0.18506996838886966	0.0758205070916352	0.19088359882955208	-0.03648360769687291	-0.04358641717601435	-0.04783367747225557	0.06047682447500198	0.06994951752268724	
390|1	-0.4418578122997533	0.07001828734437093	-0.055595417554746104	-0.09026857100882507	-0.004099417330186608	-0.07922990111906977	-0.07081131382540674	0.07540401380822913	0.09534547937902176	-0.07249667297328105	
393|1	0.01780228743393953	0.1563385330338959	0.0013807322692430128	0.39279748967955874	-0.37633678999619763	-0.08253660137807767	-0.0051874839341579946	0.03333245060739443	-0.19105930684561698	-0.08221338015913551	
395|1	-0.1479469080814255	0.16504624842681637	-0.154244105409912	-0.08962548370046357	-0.07396891281032389	-0.03647275914174231	-0.020390082850847382	-0.03191820501548472	0.12760239122385483	-0.09641869578424277	
397|1	-0.5319638714082222	0.4992281137762115	-0.13726723492839324	-0.2566689961348163	0.4602037169425079	-0.04963481602081753	0.22066546255511732	-0.25050512296004507	-0.3614130032646275	-0.1500623492861979	
398|1	-0.5096653261511903	0.3276598237666054	-0.052884686729941795	-0.1224911891495661	0.13498123630442366	-0.06372502580422694	-0.04651299773055069	0.052562300104559395	0.037131832105671184	-0.14412639224015472	
399|1	-0.4302889077923709	0.21312499464516918	-0.04701918183982193	-0.24518274703043705	-0.22988016683118545	-0.027696209615125013	0.2514249430784277	-0.08971091429611591	0.039348296777802286	0.03595949564968931	
400|1	-0.34159925946345154	0.081075277440109	-0.026373729607902446	-0.03373748698076061	0.12721172477833187	-0.1346366193677801	-0.08909198964799742	-0.017714030026994017	0.0686769601017342	-0.07971775941756531	
402|1	0.07872320089963047	0.0005130296573219343	0.04756306112767255	0.3265365105891743	-0.5199961174511523	-0.06740482567154307	0.49325327086481086	0.1429351996555173	-0.1659030350137246	-0.16019805846847177	
403|1	-0.026641132109882396	0.2284849344850537	-0.08306328601677465	0.1139917827877509	-0.13291332531662753	0.012345240060067179	0.2688417697717898	-0.005518806655214485	-0.04117020932137998	0.3213681293478761	
406|1	-0.334042164508965	0.011892640392273212	-0.0664642207540423	0.00021244618292579753	-0.12422695500957708	-0.07744384609050911	0.07451272173972578	0.14771807288038427	0.14102260812144615	-0.022301751651966375	
407|1	-0.0472921134921581	-0.13959924465511708	0.07715011066067477	0.16710590518133328	-0.18881133734416652	0.25038744228647586	0.4411985349082594	0.27097670697634446	-0.07557798648070845	-0.16954722836273967	
408|1	0.3289879970863021	-0.3567575107687388	-0.18600820534220744	-0.09058062552755708	-0.11439437258894936	0.48623648704353645	-0.05453589927593829	0.20223036530349994	-0.20417282104501724	-0.14514641003773412	
409|1	-0.4533831077882575	0.20053092698306468	-0.06696498261167942	-0.12884336190080706	0.1164314166732071	-0.06523017216632113	0.02439687804305953	-0.046509708841154046	-0.0368043219766055	-0.07898905981057225	
410|1	-0.5257031165827298	0.5765952706843094	-0.12221711712490474	-0.4296191654755473	-0.10920581191478836	-0.009227638345978962	0.08245392663429223	-0.06147339010363967	0.12083757241367132	0.01898756100769417	
411|1	0.4200263637217837	-0.41416604754289577	0.5482347785627192	-0.4515345570189915	0.24924715899879232	0.43866615147843047	-0.20938971514548432	0.18627770964594045	-0.11009214687941958	-0.2671322325986423	
412|1	0.45269264501775	-0.069777421360705	-0.3167431871724283	-0.14018097330578014	-0.027989818225154846	-0.008651659977166857	-0.1802307744870547	0.03676709908973729	0.19670104004411	-0.11413916667451415	
414|1	-0.2353358723213554	0.39327196074890436	-0.2615781481730982	0.016476437931245872	-0.012434480130536772	0.0016009235804685339	0.05531922915067525	0.11742392741254809	-0.1940924610204804	0.13992820015779303	
415|1	-0.18306389693965933	-0.3259182819424722	0.007255705464722649	-0.05578198753450611	0.00371293130325328	-0.054577957512109435	-0.0695548573575104	0.12903164834372677	-0.0618259007750007	0.014784453128654782	
417|1	-0.5259935451393636	0.4591967091103459	-0.14000223449274776	-0.2580679519345175	0.41371281930157294	-0.03618047204467795	0.2104711016047134	-0.24205909793186436	-0.32913604451050743	-0.122990004011731	
420|1	0.08316857593882498	0.38863813456013074	-0.08774641952637698	0.1861385046783329	0.24995766861952398	-0.10384991385906898	-0.08408973600631975	-0.05681888651131646	-0.11610406061421039	-0.039520756778819	
421|1	-0.4637240264108633	0.03337527335995097	-0.07493673445736482	-0.08510863793215505	0.00037365050434116427	-0.037335808376956346	-0.039220469669673505	0.043644328438642487	0.04011810157681455	-0.049489384307530776	
424|1	-0.2240397294150134	-0.3051498691961082	-0.09113718065775069	0.14920039331809978	-0.07412519922858671	-0.06403653332938511	0.10467866812252903	0.11620894000373341	0.03014037219831886	0.03582554373378118	
425|1	-0.4177429941966076	0.5178982854925743	-0.1034888242910978	-0.11908181896986055	-0.07052520815561376	-0.007275473478228161	-0.104964162776399	0.005866569298173773	-0.05107810354302448	-0.046524051977854496	
428|1	-0.36610109526147383	0.019963673602284675	0.016573785015857177	-0.05090896656699575	0.07577151782588265	-0.027217891780997882	-0.07044516306141695	-0.0006839821074432692	0.07461982312065078	-0.04194621574094207	
429|1	-0.3072862109281444	0.03450309931163013	0.09449355287361018	-0.09398393326016125	0.3532237496224002	0.25621297166634904	0.2086018561005385	-0.11394788147596119	-0.1408590044846975	-0.05717566760172329	
430|1	-0.018534420659251975	0.09472359238311014	0.0691485238908789	0.2521797599124642	-0.06290900623710653	-0.1827968064890218	0.20908999100700834	-0.09159898159792239	-0.17489039590692038	-0.12260252989058301	
431|1	-0.080754274818419	-0.19897247704612073	0.03514170073776911	-0.08499119916424441	-0.17589445145693558	-0.027165216241775845	-0.09375676549021303	0.020579337195042128	-0.03389933090019281	0.1021346974918839	
432|1	-0.46474154043730115	-0.1390987361754611	-0.0971259024405445	-0.04985928504431508	-0.05338030928626328	0.022211424784103356	0.005368767339101895	0.007189525254369118	-0.025166902106213383	0.0024109709157289667	
434|1	0.048164933465228654	0.05383703897874962	0.2897439262705361	-0.12263825548235092	0.06277597523046348	0.17320553647819828	0.15555501599784016	-0.002629910837972055	0.008247913858579387	0.01641662485096384	
435|1	-0.11184705816691723	-0.1903455511520739	-0.14985911995119833	0.18789980079821836	0.08959503448651697	-0.10963346049261921	-0.08289919909684296	0.1917545898570501	0.08374041603274714	0.024824719068354106	
437|1	-0.2281186964286624	-0.08001479467850675	-0.04835389917672984	0.1021215936522835	-0.01251366482710424	-0.015444080462899145	0.16519435517945222	0.11577061495482556	0.0663806797416059	0.20906722276034703	
438|1	0.6079047683657951	-0.09765040207984041	0.5566833683024731	-0.36957739283936614	0.14527106977250337	0.4625757837077698	-0.03004754319315525	-0.12717885070055296	0.18060708859357358	0.14751347019456595	
439|1	0.5863419192889544	-0.13238493834712423	-0.5723744197555566	0.15193488433061222	0.0882987880204517	0.025981234876435073	-0.12685150368004955	-0.07655821901363531	0.05390200407133597	-0.09274266637594515	
440|1	-0.13125471243582482	0.2389049223764055	-0.21236308069833834	0.07047906914880626	-0.06323451387981734	-0.061948318791010724	-0.10018230286262823	0.07302337015812503	-0.030282535930058058	0.056812379523347105	
443|1	0.04820584956248293	-0.03881484416077184	0.01646455318888008	-0.1146534472655053	0.12978970185680305	0.4638737194487586	0.16283924381518095	-0.09811269756055135	-0.024100040548196908	-0.0635091951265236	
445|1	0.631040654277019	-0.06871155582740263	-0.21131090781710235	-0.1874303688882306	-0.15373303222147996	-0.020782800122676665	-0.26168951755553155	-0.03422420092174066	-0.08763178696701825	-0.08459009767015897	
446|1	-0.1511006125560186	-0.2870187513804834	-0.020359692078369695	0.14061547966684074	0.003526668357504958	-0.11282246849946906	0.09745018819728374	0.06553405851349159	0.07488845411762605	-0.10818282987545533	
450|1	0.42660238896429864	0.0024801844255011906	-0.4695072043012114	-0.24470456940631696	-0.03347168287592194	0.04809720181881409	-0.02474779726750366	0.0824211040908181	0.08624745775541638	0.02642520564196436	
453|1	0.6178133806898435	-0.15568818767574805	-0.5616130738371271	0.07675389812297313	0.045731726635890264	0.03376261305750685	-0.048713595245199276	-0.07383284803887677	0.17248874428239944	-0.04369089114350254	
454|1	-0.1066152048859546	-0.1495644206572733	0.04249729869330516	-0.32850454258501477	0.013114364848132847	-0.12029461782127449	-0.034891211641224766	0.06847354998409813	-0.24805715002242204	0.11060883873813684	
455|1	0.11102924165693327	0.12225424962064271	0.24472711949121922	0.024954000084980776	0.08097220434425646	-0.2642428734574415	0.30486630968816053	-0.14094091979653867	-0.0841287650079614	0.012895708737180319	
456|1	-0.27535532177818567	0.13766317495100197	-0.059642415953382516	-0.1538135271626144	-0.25066290219168924	0.0009154350496684336	-0.059332492408856505	-0.18543942839528463	0.10785687948432814	0.14978096804895982	
457|1	-0.09021057064792722	0.3723107386210669	-0.2804626165801702	0.1354464119349663	-0.043755010841416274	-0.05683753046137521	-0.09877296673586786	0.22418117987020314	-0.04537812772145077	0.08985512364578428	
458|1	-0.30085229018093995	-0.11810222289529006	-0.07047341795367891	0.06507697513331179	-0.028809092797187037	0.013457468765808119	-0.050812069310565464	-0.03289232164903556	-0.05704574069951221	0.02056400056387076	
459|1	-0.03098729307015901	0.04060940608155484	0.17571726585506037	-0.12723430300965483	0.13930393566237048	-0.0034970426703411816	0.20217245564134037	-0.10779402774142305	-0.008391600034405965	0.11106037794513664	
460|1	0.08664299196479582	0.03678335026478147	-0.053289088632683744	0.1797061805417931	-0.14339509894957758	0.06239223511693515	0.1577739395145774	0.1283171547042966	0.025957235131548104	-0.003976126666864004	
461|1	-0.1275149477023155	0.008829453604589612	-0.14854896881986923	0.18404574667360413	-0.12785109942666575	0.00692779836845928	-0.09771447854122413	0.04843549958452249	-0.08722634870076892	0.12055162060979074	
462|1	-0.1615854626727825	0.03284844905947216	0.04848297764552928	-0.08807186353140203	0.23452868596409254	0.3219775561957418	0.1294790606281909	-0.14442263234772676	-0.09598212082473571	-0.11526502876047132	
463|1	-0.22229422876031651	-0.3232878004493373	-0.17546394374925742	0.06913348002538107	0.10333755172756695	-0.05468880307783645	0.01133799549200107	-0.06306510314051311	-0.059608133428874444	0.009924300174007122	
464|1	-0.35552114887904496	-0.06762857976881255	-0.031253341848606106	-0.023718573856479904	0.06056235112243599	-0.09437898705992398	-0.022357864166257985	-0.048551468841972735	0.038654138775260576	-0.049767093151883136	
466|1	-0.20068481934786092	-0.5175379188008886	-0.026315073354004084	-0.07191871885609517	0.18469396060131	0.1883017755742082	0.02466282060427731	-0.14771867823381277	-0.07352494133962796	-0.11226554557506802	
467|1	-0.43045710343087434	0.2674912480239909	-0.0215142143873732	-0.004658757775542794	0.15816249888783965	-0.09612761072713336	-0.11007715581042188	0.010468832600636694	-0.04870908408778917	-0.20548662121012415	
468|1	-0.45443755731492036	0.18017047121786103	-0.03294810890719452	-0.09796671653468043	0.023070090711398015	-0.07566551501069724	-0.06569118659969929	0.07484976423507735	0.11302296119210463	-0.1056985637245863	
469|1	0.3171165893971492	-0.07196264328380259	-0.6547131715304064	0.2753394578979545	0.3870772763716791	-0.10263517990411486	0.11680002355382568	0.27079435692562387	-0.1627396928910555	0.04266337338830263	
470|1	-0.47197358231395664	0.15923335867585728	-0.07257233251499598	-0.15339247513351803	0.008622831735758653	-0.025267984695624524	0.07795517148855718	-0.05970303587779962	-0.06138018404663786	-0.04893919595134555	
471|1	-0.24000778832187267	0.576334720947465	-0.03285151832141029	-0.25170998600065925	-0.38571630672281887	0.2900240261625381	0.04879209944343885	-0.26363455067171715	-0.10242141225504955	0.23924264283879562	
473|1	0.5799289955082682	-0.18597425949568275	-0.25024034308125553	-0.21857165429148756	-0.037728794660448685	-0.012148183203652322	-0.22876365025727438	-0.004042269851716419	-0.1559433182507888	-0.029890536263028077	
475|1	-0.4723314526867168	0.16607700882032972	-0.06505315317897449	-0.1264122698678844	0.04374435052248833	-0.04508826042156288	0.023457070492585844	-0.010509462829490876	-0.019975747895147552	-0.07979220837850952	
476|1	-0.1284990448718154	-0.3186717562809283	0.007267105159354052	-0.09972807689485845	0.0031835120543916772	-0.07664895827049566	-0.0668791829552275	0.05207105018560418	-0.07570770534140023	0.055020550793678714	
477|1	-0.3764319234623741	0.3439065149574377	-0.24586922577040465	-0.28353989138703073	-0.16509662601896924	0.014096048057404179	0.03829508096359657	-0.014833817441635196	-0.1045250241985042	0.3426549716258528	
478|1	-0.04607186960086926	0.2927484163288008	0.04614605315471038	-0.18473121277831178	0.14172684837375588	-0.047482957253532236	0.05642685096155988	-0.03229614695387455	-0.09357380952678399	0.19694892973342656	
481|1	-0.10137113620697531	0.0021269060555495012	-0.12379748387618066	0.2665059389438504	-0.11517689111468747	0.011623142422103817	-0.13906434569846018	0.00276140407169158	-0.16274577950456048	0.06028380710002852	
484|1	-0.2596459200074561	-0.0008080915224777918	0.11574911651585076	-0.08166931728708407	0.3705460296038841	0.23941814428145694	0.21808559092224047	-0.1502427638862115	-0.13339721684203995	-0.04931852808637608	
485|1	0.08534876115216349	-0.35502843383594646	0.24265968124717285	-0.25526070935610623	-0.1804077133497776	0.6968223968961372	0.11591389278081639	0.2362308161786482	-0.03694763750570771	-0.2765723771506296	
486|1	-0.384744353037618	0.12573825642801492	-0.10108687604651093	-0.044482295800276364	0.09762776699774312	-0.07227955273926068	0.0049109517725886296	0.021539819135574984	-0.02710112019558129	-0.04312999923334033	
487|1	-0.5149517064165497	0.4222747509608636	-0.0622721623570409	-0.20680626899087773	0.07940543735883357	-0.05711501510453588	-0.005942441959918704	0.017283081479782032	0.04255893375197633	-0.10687991280830288	
489|1	-0.26807186218129636	-0.36121544419526186	0.008987835853946866	0.037787534282748295	-0.006471193109181136	0.027811009553914783	-0.04410714385788024	0.01936741400859549	0.06832300221568578	-0.012010418717386645	
491|1	-0.48254912607494377	0.09386214182110607	-0.09287090745070038	-0.1313098937238596	-0.003725188109898788	-0.04059393272618834	-0.0379661904330385	0.04900518373635185	0.035249114558433124	-0.0425825146158251	
492|1	0.08184409219991354	0.2945362237288568	-0.1189575581802107	0.049384511369319116	0.10772552992301528	-0.2833136248642029	0.08740376669398085	0.38279357504155836	-0.01203041191235974	0.0013022437737163714	
493|1	0.8570299872095014	0.004231427785123496	-0.20867248394348267	0.004257868481025086	-0.23057405105812484	0.36442802380587896	0.5378320930073072	-0.09137297001405731	0.2526377667993049	-0.19537437794141074	
497|1	-0.37422667778738045	-0.07421635127629245	0.11536887660881243	-0.017781510079310735	0.024492145017652223	0.3988221646443493	-0.12444097761165905	0.33521688373322966	0.1444687070806989	-0.32785437294698744	
500|1	-0.18786529277707759	-0.3236676677531602	-0.20248280630093862	0.0753317065676321	-0.04278712677110968	0.008577823327099334	-0.11467574907718427	0.012004285461620929	0.0325566133520659	-0.011515093393128865	
503|1	-0.49428256927037134	0.045923906954319624	-0.1177946645846838	-0.17497755809911508	-0.08394895988665417	0.025102460813676265	0.036834855386750874	-0.053240714106041885	-0.01281556797279037	0.048010335156054004	
504|1	-0.4058541973297892	0.1718585988099459	-0.06941383423758786	-0.12602929284559203	-0.1807959870983186	0.03164416739983024	-0.039594488558712795	-0.048195728921896025	0.033639102779067925	0.03127302260363181	
508|1	-0.18592691779964032	0.009439402717158825	0.10259624607680778	0.080257267624053	-0.04884918376389156	0.5060588686973791	-0.14805822331103707	0.45415801931484484	0.10055795477108502	-0.33803827242142687	
510|1	-0.14608263434764174	-0.12496196499334353	0.021558841250992413	-0.1019943126630952	0.17994655212499683	0.33138097976204484	0.14950570341782426	-0.038909123255949835	0.009495121153246813	0.08381501930665916	
512|1	-0.31820816172618416	0.20436885856107448	-0.11004927006911852	0.03605361812741484	-0.16274611481429085	0.03194908948441422	-0.1380587673813384	-0.08319544943060697	-0.17530286404399398	0.023605837966307948	
513|1	-0.3476185449965919	0.1605489885583364	-0.0949127874334274	-0.22435385123944415	-0.1443858080919334	0.006833898401094068	0.04006446568065266	-0.179116130836585	0.07491649561923527	0.15598523360713237	
514|1	-0.5515429082592533	0.5945267357587461	-0.11557885308193651	-0.37127711439198824	-0.05243249023446833	-0.0287154737362731	0.017530940132613276	0.009519117148642498	0.12357943031577343	-0.03850474122071247	
516|1	0.22185491290619982	0.24359709190713896	-0.32602087386295514	0.3806021555024915	-0.04973665089195086	-0.08113833840795755	-0.11274173903465169	0.3870474037640378	0.040638728651146185	0.15112807877205267	
517|1	-0.3314673389905474	-0.11259114556400202	-0.0009546766837490087	-0.04459007395468788	0.02530283990729973	0.0006748956307433484	0.004555872603267749	-0.0751777202353933	0.08471601431462368	-0.027418144718521453	
518|1	-0.47526777603116627	0.41090924784165156	-0.04096092768142584	-0.16971370386379941	0.17270450609687052	-0.09198214219493064	0.015562394899053169	-0.040501942848081916	-0.009141881662066037	-0.1452790018652666	
520|1	-0.29243401865447805	-0.014209917217876143	-0.007483093051059331	0.03159758898509101	0.012988864303784558	-0.05785381263203986	0.12475066284190262	0.11096337356579798	0.14401885862115857	0.11645563110071175	
521|1	-0.10492965977022502	0.043449559013724125	-0.15425061596985298	0.22615435984575766	-0.12943888426335914	-0.013740902854994354	-0.1683403057135583	0.03958417525307	-0.12971894013555815	0.06252098088548298	
524|1	-0.06373706305997313	-0.17300874528184224	0.1167667818058292	-0.11346233825246997	0.08195522238017787	-0.21092689101526438	-0.15685515853168994	-0.06310114237091727	0.05489125890723606	0.04390075371216933	
525|1	-0.1435647497321946	-0.23733563283366	-0.0340654381963792	-0.16187311894073125	0.09818110971631071	-0.1704226356987562	-0.11508417103663104	-0.009435465169397575	0.028147273329020138	-0.03359409757822232	
526|1	-0.3989606338070182	0.04954774907389982	-0.0468732482494534	-0.06749920280842198	0.1121932541893069	-0.09284989670106517	-0.052112749626139945	0.0010718361093348876	0.06552764480994874	-0.08423071826318629	
528|1	-0.4625840895014382	0.1630448912354621	-0.05258099294013754	-0.09422505494214416	0.08012710560209246	-0.06925483293957815	-0.03002834228760575	0.032549248993684284	0.025392910119640788	-0.10874644757334746	
529|1	-0.21869946928725328	-0.15428879784944596	-0.07403310926056465	-0.12502382342532467	0.09336241232355906	0.11575077878337171	0.008753488546231999	-0.04854516842704359	0.07110698973247997	-0.114559042425375	
530|1	-0.12188619954013433	-0.3417867804669527	0.06475240157223121	0.06416589588797487	0.1464683647639646	-0.0024925761154019127	-0.0028342220918734294	0.11863499460802214	-0.018607765167042857	0.39218211744838055	
531|1	-0.4084210230524484	-0.030358078242881448	-0.05323967727529013	-0.03900809157409227	0.05333573057692074	-0.05918922829749436	-0.025654089894415186	-0.006306929611633696	0.02094061578320758	-0.05685600137761885	
532|1	-0.30544917280488365	-0.030201724263212135	-0.014841030336062185	0.005841076027277789	6.893350326858418e-06	0.002864090186432652	0.19257364943741043	0.03765888516445868	0.08054332774023057	0.16804190971766564	
534|1	-0.27000753966471663	-0.08063345894322593	-0.04714565780497971	-0.014252559680765177	-0.16049670590920992	0.11139165528589617	-0.013012805587509496	0.013460025220302907	-0.0035808343196132484	0.01542643606804715	
536|1	0.028847235625078186	-0.000499144903571553	0.013935715486290185	0.3868436744355906	-0.23543611382368781	-0.16332026668092436	-0.008451951591853525	0.20074557756349784	0.059221343852509496	-0.1416806323861458	
540|1	-0.34783362861878353	0.16791177745899236	0.03493666233805955	-0.11497315956219771	-0.08455592103076613	0.24482618188238872	-0.02842755344260644	-0.00857908238326659	-0.01834773576344997	-0.12660820565882394	
542|1	-0.26727994041226183	0.18392950710881076	-0.13692156019840976	0.015068901357850531	-0.15558111714991651	0.029682841784985283	-0.16548215080722467	-0.17023302694744055	-0.17341037259824976	0.08226541152307265	
544|1	-0.16998772366028866	-0.1941870723922212	-0.0068556199637561715	0.02547587130114014	0.10558558972990176	-0.1414337113482608	-0.08745990514596623	-0.1744520435914082	0.09341843657103624	0.022020416961273975	
545|1	0.06896794153368087	-0.1480005155288905	-0.11275517152168961	-0.20136393963246	-0.11828547385720792	0.08977622399611307	-0.0981091232528468	-0.026250982319136626	-0.13488311574491424	-0.06795813394979115	
546|1	-0.1196601284061582	0.04407392685058061	-0.14153488818254706	0.2224566528992892	-0.1720046055280853	0.02777597982035553	-0.14647985319695403	0.015799360492641367	-0.13641900239418375	0.0939709329744126	
