protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
113|1	-0.19570913424276695	0.14301565256047336	0.17538916340737265	-0.11262056519795392	0.4060164651598473	-0.04720163242884019	0.3289791135558421	-0.21526996984459723	-0.11871382611643727	-0.30961449960987153	
114|1	-0.11801389810418597	-0.07433952389850203	0.6024324001702618	0.09934554626223348	-0.1750845809321587	-0.018250960729250105	-0.4066684702180131	0.0107196127306478	-0.28826829222780864	0.3991426534330851	
115|1	-0.07619627860785957	-0.18682665832750717	-0.0495404210330324	0.10064713574409528	-0.017751055144451956	0.4034989122648586	-0.10947509420197284	0.061110809413921684	-0.0006785127795220261	0.03633560764810545	
117|1	-0.14290144979232317	0.21836373605197035	0.032738538643250666	-0.10616270631815587	0.2865554199730441	-0.12376651280773404	0.17406002020780273	-0.22665042502368646	-0.10816348063586492	-0.19093724076519927	
118|1	0.10990108970723733	0.02174191853611999	0.46639588657709535	-0.1902283513671226	0.17270139665889753	0.22352954449753232	-0.3207625438684055	-0.2112598719291011	0.2599061079905563	0.3788612365663203	
121|1	-0.1544719738960814	0.2534342498559327	0.30983597684926695	0.06008819026381614	0.11060736066824192	0.34118958741646893	-0.1765838156721281	-0.0804919195824455	-0.052669975751387675	0.08194276413659703	
122|1	0.01532400467535998	-0.22378430672823096	-0.08574205673648687	0.0496103710418	0.025476066251543184	-0.006927277745281859	-0.006744389144965856	0.02765338359091201	0.2855812202367993	0.05833246977746185	
123|1	-0.27917436128291784	0.5619151280764857	-0.2844955525195795	0.17374255720952628	-0.08843280941009672	-0.33823477198691043	-0.12479239816559194	0.2311320137939129	0.10299743930505385	-0.03621814265088777	
124|1	0.027749552350114292	-0.1765004565076606	-0.17342018136400955	0.14959963561580442	0.02952545728864647	0.1388026475004013	0.06169146647671979	0.04269788815647477	0.5058185296963047	0.06606900503619959	
125|1	-0.23800194544103379	0.23236960689095462	0.24516762440968987	0.01435878343184019	0.05427513742282008	0.0358968518947646	0.13559799054640997	-0.04219237192576673	-0.18669859595580024	0.24097851781908808	
127|1	-0.17815286010244744	0.37142075082320475	0.038843551508428366	-0.14424007228417673	0.16188551303793033	0.14366119415729736	-0.04206634281618828	-0.019298934413940635	0.49138229920777865	0.10865498384890522	
128|1	-0.15165814294979624	-0.019450921415156763	1.029136992304828	0.10348954375018174	-0.7530802208384842	-0.16524261910866428	-0.19919329375563022	-0.08754362953939826	-0.6098160048397223	0.2112516552440066	
129|1	-0.23476692015915454	-0.12561662101099785	0.055763778402425725	-0.10487427573565988	-0.05635695553048189	0.01600584002336963	0.13997336487648157	-0.13558295500715561	-0.4590727991526438	-0.1390196064593307	
131|1	-0.4492514765073412	0.9829511716766408	-0.48848294022185307	0.26539544818813776	-0.2305524601026429	-0.45309384077807985	-0.16015336556353865	0.2584514853357304	0.12972019400756918	-0.0864587219552611	
132|1	0.2808299637744744	-0.11277467476074753	-0.24479540441156067	0.020632153069951163	0.10983625172750873	0.07003521814937862	0.012227323420944443	0.11606776084351961	-0.24126344394558538	-0.3324618913063986	
