#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4
54|1	1.3726888723800172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3726888723800172	1.3726888723800172	0.0	0.6863444361900086	0.0	0.0	0.0	0.0	0.0	0.0	0.0001144957321715833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001144957321715833	0.0001144957321715833	0.0	5.724786608579165e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.2023972775736132	0.24046767098075325	0.15253322181608933	0.06142961153453988	0.3440482256023907	0.3348857046353597	0.2269534403105124	0.09408400551869428
55|1	0.0	0.6572349507819749	0.0	0.0	0.0	0.0	0.0	0.6572349507819749	0.0	0.0	1.3144699015639498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3144699015639498	0.0	0.0	8.039425341876562e-05	0.0	0.0	0.0	0.0	0.0	8.039425341876562e-05	0.0	0.0	0.00016078850683753123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016078850683753123	0.0	0.11297888520990673	0.12153785880345516	0.05660002238542244	0.05164828281924088	0.3953307017614381	0.42088803492326365	0.12561602096682128	0.058084848095058164
56|1	0.6428188584025616	0.0	0.0	0.0	0.0	0.21427295280085387	0.21427295280085387	0.8570918112034155	0.0	0.42854590560170774	0.8570918112034155	0.8570918112034155	0.0	0.42854590560170774	0.0	0.42854590560170774	0.42854590560170774	0.0	0.21427295280085387	0.21427295280085387	3.027840997976393e-05	0.0	0.0	0.0	0.0	1.0092803326587977e-05	1.0092803326587977e-05	4.037121330635191e-05	0.0	2.0185606653175954e-05	4.037121330635191e-05	4.037121330635191e-05	0.0	2.0185606653175954e-05	0.0	2.0185606653175954e-05	2.0185606653175954e-05	0.0	1.0092803326587977e-05	1.0092803326587977e-05	0.18544685531514563	0.24593133160397918	0.2192347858596821	0.13511407442033918	0.2407829996820767	0.32307063448408113	0.2606567387124611	0.17547953431805452
57|1	0.6458702892239448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6458702892239448	1.2917405784478897	0.0	0.6458702892239448	0.0	0.0	0.0	0.0	0.0	0.0	0.00011279425200491782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011279425200491782	0.00022558850400983564	0.0	0.00011279425200491782	0.0	0.0	0.0	0.0	0.0	0.0	0.1549563601592329	0.06979823335099788	0.07022315141427832	0.059151965851546064	0.38806862402291975	0.22130232243364875	0.27316511950551	0.1173511397859165
58|1	0.0	0.3262358867500828	0.6524717735001656	0.0	1.9574153205004967	0.0	0.3262358867500828	1.631179433750414	0.0	0.3262358867500828	0.3262358867500828	0.0	0.0	0.0	0.9787076602502484	0.9787076602502484	0.9787076602502484	0.3262358867500828	0.0	0.6524717735001656	0.0	6.078332689030067e-06	1.2156665378060135e-05	0.0	3.6469996134180404e-05	0.0	6.078332689030067e-06	3.0391663445150337e-05	0.0	6.078332689030067e-06	6.078332689030067e-06	0.0	0.0	0.0	1.8234998067090202e-05	1.8234998067090202e-05	1.8234998067090202e-05	6.078332689030067e-06	0.0	1.2156665378060135e-05	0.17843935080754966	0.15178976106712017	0.18177354681731284	0.16176145455793453	0.2561069008526685	0.22937439368631427	0.2859186913592853	0.22859393576904277
59|1	0.7802959967030932	0.9753699958788666	0.0	0.1950739991757733	0.0	0.0	0.0	0.3901479983515466	0.0	0.1950739991757733	0.7802959967030932	0.9753699958788666	0.0	0.1950739991757733	0.0	0.0	0.0	0.0	0.0	0.58522199752732	5.13759771068646e-05	6.421997138358074e-05	0.0	1.284399427671615e-05	0.0	0.0	0.0	2.56879885534323e-05	0.0	1.284399427671615e-05	5.13759771068646e-05	6.421997138358074e-05	0.0	1.284399427671615e-05	0.0	0.0	0.0	0.0	0.0	3.8531982830148444e-05	0.23144999400927754	0.3191891678997619	0.1625343686248598	0.09175247029032746	0.3180686742685987	0.30303349456827483	0.23310308332926602	0.14578190383958364
60|1	0.8956553460906301	0.0	0.0	0.0	0.0	0.0	0.0	0.8956553460906301	0.0	0.0	0.0	0.0	0.8956553460906301	0.0	0.0	0.0	0.8956553460906301	0.0	0.0	0.8956553460906301	0.00016291951775822744	0.0	0.0	0.0	0.0	0.0	0.0	0.00016291951775822744	0.0	0.0	0.0	0.0	0.00016291951775822744	0.0	0.0	0.0	0.00016291951775822744	0.0	0.0	0.00016291951775822744	0.04065075093087699	0.04400489063645179	0.015354040466962454	0.004334971875078651	0.3724177256435321	0.40707070707070714	0.1655425219941349	0.05480612577386772
61|1	0.0	0.0	0.2781493466730793	0.0	0.0	0.0	0.0	0.2781493466730793	0.0	1.1125973866923171	0.2781493466730793	1.3907467333653964	0.0	0.0	0.0	0.0	0.0	0.2781493466730793	0.0	0.8344480400192378	0.0	0.0	2.0589561504108647e-05	0.0	0.0	0.0	0.0	2.0589561504108647e-05	0.0	8.235824601643459e-05	2.0589561504108647e-05	0.00010294780752054323	0.0	0.0	0.0	0.0	0.0	2.0589561504108647e-05	0.0	6.176868451232594e-05	0.19381504887542972	0.22577593862957318	0.13387970580366118	0.1683799600182566	0.29915191596164575	0.28388681506249963	0.19020636917495568	0.22673431023939483
62|1	0.2614635148320669	0.2614635148320669	0.2614635148320669	0.0	1.5687810889924017	0.0	0.2614635148320669	0.7843905444962008	0.0	1.0458540593282677	0.0	0.5229270296641338	0.0	0.0	0.5229270296641338	1.3073175741603347	0.0	0.2614635148320669	0.2614635148320669	0.5229270296641338	5.185656887900618e-06	5.185656887900618e-06	5.185656887900618e-06	0.0	3.1113941327403705e-05	0.0	5.185656887900618e-06	1.5556970663701853e-05	0.0	2.0742627551602472e-05	0.0	1.0371313775801236e-05	0.0	0.0	1.0371313775801236e-05	2.592828443950309e-05	0.0	5.185656887900618e-06	5.185656887900618e-06	1.0371313775801236e-05	0.20841688182063528	0.16781931114090287	0.21141006384572986	0.1508902283606651	0.26419573573062793	0.2508820802366319	0.25873938755317893	0.22617761082267335
63|1	0.5284127258482226	0.5284127258482226	0.0	0.0	0.0	0.5284127258482226	0.0	0.5284127258482226	0.5284127258482226	0.0	1.0568254516964453	0.0	0.0	0.0	0.0	0.0	0.0	0.5284127258482226	0.0	0.0	3.9166689513902216e-05	3.9166689513902216e-05	0.0	0.0	0.0	3.9166689513902216e-05	0.0	3.9166689513902216e-05	3.9166689513902216e-05	0.0	7.833337902780443e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.9166689513902216e-05	0.0	0.0	0.15264792108430714	0.13129212076915123	0.10167025450100639	0.08597697779731261	0.35926037623521945	0.28373524884556184	0.15786134208578287	0.1991038661439219
64|1	1.415473546321053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6513858040412286	2.1232103194815797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23591225772017552	0.00010219254096643486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011922463112750733	0.00015328881144965228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7032090161072475e-05	0.21644447152717164	0.3042462248317893	0.14078844849024533	0.10260859743061826	0.31040303034948147	0.3269020160885123	0.1737818223314547	0.1888960991403904
65|1	0.0	0.6927435953533918	0.13854871907067837	0.27709743814135673	0.0	0.13854871907067837	0.4156461572120351	0.27709743814135673	0.0	0.4156461572120351	0.5541948762827135	0.8312923144240701	0.0	0.5541948762827135	0.13854871907067837	0.27709743814135673	0.13854871907067837	0.0	0.0	0.27709743814135673	0.0	3.846849238131508e-05	7.693698476263016e-06	1.5387396952526032e-05	0.0	7.693698476263016e-06	2.3081095428789052e-05	1.5387396952526032e-05	0.0	2.3081095428789052e-05	3.0774793905052064e-05	4.6162190857578104e-05	0.0	3.0774793905052064e-05	7.693698476263016e-06	1.5387396952526032e-05	7.693698476263016e-06	0.0	0.0	1.5387396952526032e-05	0.24061235097821015	0.27556607300434033	0.19405563094068332	0.15121722600608783	0.26135185975926417	0.32903024777555945	0.24105819128842523	0.16855200747827495
66|1	1.0491277499430587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0491277499430587	1.3988369999240782	0.0	1.0491277499430587	0.0	0.0	0.0	0.0	0.0	0.0	9.006574799603711e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.006574799603711e-05	0.00012008766399471615	0.0	9.006574799603711e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.20054982687119013	0.2059963036431696	0.1714702787528935	0.07227434075172731	0.33213846107658596	0.2662973970998829	0.26992404455252333	0.13161007535500915
67|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1556373931544566	1.8933824358926739	0.0	0.0	0.0	0.0	0.0	0.0	0.3155637393154456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033009727966831824	0.00019805836780099095	0.0	0.0	0.0	0.0	0.0	0.0	3.300972796683182e-05	0.0	0.2281496803386656	0.2746804372791981	0.1033853709510135	0.0782207721156772	0.3304702895943435	0.3878345948551038	0.15972747168590584	0.12193463413668007
68|1	1.6934927203521923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2701195402641443	1.2701195402641443	0.0	0.4233731800880481	0.0	0.0	0.0	0.0	0.0	0.0	0.00015412476399645513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011559357299734135	0.00011559357299734135	0.0	3.853119099911378e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.1730990459539411	0.20269367798845583	0.1327010734711656	0.0681330224983895	0.36523715948059954	0.2649096443571071	0.28643316764921206	0.08338149732208222
69|1	0.26423555161985507	0.26423555161985507	0.26423555161985507	0.5284711032397101	1.5854133097191303	0.0	0.26423555161985507	1.3211777580992752	0.0	0.0	0.26423555161985507	0.0	0.0	0.26423555161985507	1.0569422064794203	0.0	1.0569422064794203	0.26423555161985507	0.0	0.5284711032397101	5.493605991985927e-06	5.493605991985927e-06	5.493605991985927e-06	1.0987211983971855e-05	3.2961635951915564e-05	0.0	5.493605991985927e-06	2.7468029959929637e-05	0.0	0.0	5.493605991985927e-06	0.0	0.0	5.493605991985927e-06	2.197442396794371e-05	0.0	2.197442396794371e-05	5.493605991985927e-06	0.0	1.0987211983971855e-05	0.1682411538363263	0.18411687497808496	0.18809523186682864	0.19531118769890493	0.2786313010287327	0.2311764337487598	0.25070345624727375	0.23948331536924175
70|1	0.7135542447326227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4271084894652455	2.140662734197868	0.0	0.0	0.0	0.0	0.0	0.0	0.35677712236631137	0.0	6.775090701526767e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013550181403053534	0.000203252721045803	0.0	0.0	0.0	0.0	0.0	0.0	3.3875453507633834e-05	0.0	0.20829219247141045	0.2618196425285894	0.1030825793116435	0.07002846332204526	0.30386620550882626	0.3638020453998828	0.18862191267585596	0.1436759609619274
71|1	0.0	1.3925270592376833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3481317648094208	0.0	0.0	0.6962635296188416	0.6962635296188416	0.0	0.0	1.0443952944282624	0.0	0.3481317648094208	0.0	0.00011427722512041962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8569306280104906e-05	0.0	0.0	5.713861256020981e-05	5.713861256020981e-05	0.0	0.0	8.570791884031472e-05	0.0	2.8569306280104906e-05	0.14759881685330942	0.19576437829445795	0.16383369801296138	0.14467134202985052	0.2820447623890797	0.3001748441544343	0.2670287350082566	0.15072308914194948
72|1	0.535824962273904	0.0	0.0	0.267912481136952	0.0	0.0	0.0	1.071649924547808	0.0	0.535824962273904	1.071649924547808	0.8037374434108558	0.267912481136952	0.0	0.535824962273904	0.8037374434108558	0.267912481136952	0.0	0.0	0.535824962273904	2.3090795316263077e-05	0.0	0.0	1.1545397658131539e-05	0.0	0.0	0.0	4.6181590632526154e-05	0.0	2.3090795316263077e-05	4.6181590632526154e-05	3.4636192974394614e-05	1.1545397658131539e-05	0.0	2.3090795316263077e-05	3.4636192974394614e-05	1.1545397658131539e-05	0.0	0.0	2.3090795316263077e-05	0.2100593527952461	0.1840098739680748	0.1659900536955553	0.1720282384041718	0.28791335409965524	0.30339342327967805	0.22878359999353456	0.179898077229474
74|1	0.0	0.3751579555677173	0.0	0.0	0.0	0.0	0.0	0.7503159111354346	0.0	0.7503159111354346	0.7503159111354346	0.7503159111354346	0.3751579555677173	0.0	0.0	0.3751579555677173	0.0	0.3751579555677173	0.0	0.0	0.0	2.383761814519493e-05	0.0	0.0	0.0	0.0	0.0	4.767523629038986e-05	0.0	4.767523629038986e-05	4.767523629038986e-05	4.767523629038986e-05	2.383761814519493e-05	0.0	0.0	2.383761814519493e-05	0.0	2.383761814519493e-05	0.0	0.0	0.20544381204901557	0.23076059636459187	0.11644771635537497	0.07218991966330023	0.31721433594355253	0.3940835031763626	0.1962813315693496	0.09239699169259008
76|1	1.589171796562887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3905253219925262	0.0	0.0	0.0	0.0	0.0	1.1918788474221653	0.0	0.0	9.4398621780122e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.259879405760676e-05	0.0	0.0	0.0	0.0	0.0	7.07989663350915e-05	0.0	0.0	0.2488831548921849	0.2209041366479563	0.16555767306075897	0.16600856082873874	0.29342867594133126	0.21792865824158966	0.2625131273083413	0.22611773868101526
77|1	0.0	0.3600876150781503	0.0	0.0	0.0	0.0	0.0	0.3600876150781503	0.0	0.7201752301563006	0.3600876150781503	1.4403504603126012	0.0	0.0	0.0	0.3600876150781503	0.3600876150781503	0.0	0.0	0.0	0.0	2.9619273853882197e-05	0.0	0.0	0.0	0.0	0.0	2.9619273853882197e-05	0.0	5.9238547707764394e-05	2.9619273853882197e-05	0.00011847709541552879	0.0	0.0	0.0	2.9619273853882197e-05	2.9619273853882197e-05	0.0	0.0	0.0	0.13414178284203399	0.2229703562552026	0.16473579885563436	0.11806444696897868	0.24700401044967982	0.31731424272402536	0.24234786059984953	0.19330426695259137
78|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6506670671305576	1.301334134261115	0.0	0.6506670671305576	0.0	0.0	0.0	0.6506670671305576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013564655932502272	0.00027129311865004544	0.0	0.00013564655932502272	0.0	0.0	0.0	0.00013564655932502272	0.0	0.0	0.16986633281373228	0.06560448304403917	0.05427083873522555	0.0595912782764454	0.4901317128091046	0.1916007650465946	0.17700519526322214	0.14112668032175366
80|1	3.9396207421662415	0.0	0.0	0.0	2.3637724452997446	0.0	0.0	3.9396207421662415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.151696593732993	0.0	0.0	0.0	8.06713144099942e-05	0.0	0.0	0.0	4.8402788645996525e-05	0.0	0.0	8.06713144099942e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.453705152799537e-05	0.0	0.0	0.0	0.060634781635095475	0.0486305208564704	0.05538397631752145	0.047426572757664404	0.3066252123672352	0.1827108465809077	0.2736112836580892	0.23703652313088597
81|1	1.4265736819600432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.664335962286717	2.139860522940065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23776228032667387	0.00010550470814760109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012308882617220127	0.00015825706222140164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.758411802460018e-05	0.21809598729550536	0.3066321220264498	0.1497574254111195	0.08775218494025128	0.3204635173511285	0.33749725248155865	0.21182531937154364	0.13019632667774467
82|1	1.1437778382658332	0.0	0.22875556765316662	0.0	0.0	0.0	0.22875556765316662	0.45751113530633325	0.22875556765316662	0.45751113530633325	0.22875556765316662	0.9150222706126665	0.22875556765316662	0.6862667029594999	0.0	0.22875556765316662	0.0	0.0	0.0	0.22875556765316662	6.567644107247001e-05	0.0	1.3135288214494002e-05	0.0	0.0	0.0	1.3135288214494002e-05	2.6270576428988005e-05	1.3135288214494002e-05	2.6270576428988005e-05	1.3135288214494002e-05	5.254115285797601e-05	1.3135288214494002e-05	3.940586464348201e-05	0.0	1.3135288214494002e-05	0.0	0.0	0.0	1.3135288214494002e-05	0.21507671672532375	0.24872652347376406	0.1570130635213264	0.15042812862641913	0.27412689739238255	0.30662754102150513	0.23546317653301949	0.18376924976487832
86|1	1.4332810193723935	0.7166405096861967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2388801698953989	0.7166405096861967	0.2388801698953989	0.0	0.2388801698953989	0.0	0.0	0.7166405096861967	0.0	0.0	0.00010176666938044452	5.088333469022226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.696111156340742e-05	5.088333469022226e-05	1.696111156340742e-05	0.0	1.696111156340742e-05	0.0	0.0	5.088333469022226e-05	0.0	0.0	0.20720308275814772	0.27385010073457333	0.18083245582693586	0.09923419078494422	0.25898090857282424	0.31786479958750574	0.2378032646747537	0.18533406605335287
88|1	0.28177180704570964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28177180704570964	0.28177180704570964	0.845315421137129	1.690630842274258	0.0	1.1270872281828386	0.28177180704570964	0.0	0.0	0.0	0.0	0.0	2.4468363629245564e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4468363629245564e-05	2.4468363629245564e-05	7.340509088773669e-05	0.00014681018177547338	0.0	9.787345451698225e-05	2.4468363629245564e-05	0.0	0.0	0.0	0.0	0.0	0.22706547258161666	0.26861968529414065	0.09339952077941688	0.12914351429911616	0.30371356354801055	0.3403255760464507	0.16763275922396134	0.188303632817948
89|1	0.495303814035013	0.0	0.0	0.0	0.495303814035013	0.0	0.0	0.0	0.0	0.7429557210525195	1.2382595350875325	1.485911442105039	0.0	0.495303814035013	0.2476519070175065	0.2476519070175065	0.2476519070175065	0.0	0.2476519070175065	0.0	2.1328487500973112e-05	0.0	0.0	0.0	2.1328487500973112e-05	0.0	0.0	0.0	0.0	3.199273125145967e-05	5.332121875243278e-05	6.398546250291934e-05	0.0	2.1328487500973112e-05	1.0664243750486556e-05	1.0664243750486556e-05	1.0664243750486556e-05	0.0	1.0664243750486556e-05	0.0	0.2292178630230863	0.2530950978122257	0.17451730228716195	0.09551782986001946	0.2942584778071755	0.32774526960807837	0.1849489129403133	0.19303667540068228
90|1	0.4695639340526567	0.0	0.0	0.0	0.0	0.0	0.0	0.4695639340526567	0.23478196702632834	0.4695639340526567	0.704345901078985	1.40869180215797	0.0	0.704345901078985	0.0	0.0	0.0	0.23478196702632834	0.0	0.0	3.037357984530736e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.037357984530736e-05	1.518678992265368e-05	3.037357984530736e-05	4.556036976796104e-05	9.112073953592208e-05	0.0	4.556036976796104e-05	0.0	0.0	0.0	1.518678992265368e-05	0.0	0.0	0.24096990402747093	0.20737748801091754	0.15469950502561364	0.16217113590966942	0.307824082300252	0.23457060110833194	0.2125907600532753	0.24499936974821823
91|1	0.3706557890559356	0.0	0.0	0.0	0.0	0.0	0.0	1.853278945279678	0.3706557890559356	0.7413115781118712	1.4826231562237424	0.3706557890559356	0.0	0.0	0.0	0.0	0.3706557890559356	0.0	0.0	0.3706557890559356	2.0159095582335793e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00010079547791167897	2.0159095582335793e-05	4.0318191164671586e-05	8.063638232934317e-05	2.0159095582335793e-05	0.0	0.0	0.0	0.0	2.0159095582335793e-05	0.0	0.0	2.0159095582335793e-05	0.18513292958292438	0.20429498136880148	0.10085266028370217	0.1390636397086364	0.31220996101230913	0.34616594161119557	0.17129788289178197	0.17030605538913102
92|1	0.32556889501754244	0.6511377900350849	0.0	0.32556889501754244	0.32556889501754244	0.0	0.0	0.32556889501754244	0.0	0.0	0.6511377900350849	0.32556889501754244	0.0	0.0	0.0	0.0	0.32556889501754244	0.6511377900350849	0.0	0.32556889501754244	1.5305193205106424e-05	3.061038641021285e-05	0.0	1.5305193205106424e-05	1.5305193205106424e-05	0.0	0.0	1.5305193205106424e-05	0.0	0.0	3.061038641021285e-05	1.5305193205106424e-05	0.0	0.0	0.0	0.0	1.5305193205106424e-05	3.061038641021285e-05	0.0	1.5305193205106424e-05	0.22423105103569163	0.16500515294168586	0.15912658330258064	0.12606831770249935	0.2912807844829829	0.29595958204578393	0.2562716855456225	0.15647264273240552
93|1	0.17383072329399485	0.6953228931759794	0.0	0.0	0.0	0.0	0.0	0.3476614465879897	0.0	0.6953228931759794	0.5214921698819845	1.216815063057964	0.17383072329399485	0.17383072329399485	0.0	0.17383072329399485	0.3476614465879897	0.0	0.0	0.17383072329399485	1.228831835592131e-05	4.915327342368524e-05	0.0	0.0	0.0	0.0	0.0	2.457663671184262e-05	0.0	4.915327342368524e-05	3.686495506776393e-05	8.601822849144917e-05	1.228831835592131e-05	1.228831835592131e-05	0.0	1.228831835592131e-05	2.457663671184262e-05	0.0	0.0	1.228831835592131e-05	0.19646669933525396	0.3009138628785012	0.2062283374325515	0.12256037705969851	0.23558058003320304	0.32445215604689714	0.25407695682253584	0.18587801877900811
94|1	0.0	0.18789928245209916	0.0	0.0	0.0	0.0	0.0	0.5636978473562975	0.18789928245209916	0.0	1.6910935420688924	1.5031942596167933	0.18789928245209916	0.0	0.7515971298083967	0.18789928245209916	0.18789928245209916	0.37579856490419833	0.0	0.18789928245209916	0.0	1.0138245110324382e-05	0.0	0.0	0.0	0.0	0.0	3.0414735330973148e-05	1.0138245110324382e-05	0.0	9.124420599291944e-05	8.110596088259505e-05	1.0138245110324382e-05	0.0	4.0552980441297526e-05	1.0138245110324382e-05	1.0138245110324382e-05	2.0276490220648763e-05	0.0	1.0138245110324382e-05	0.19414960176344231	0.2774218474742231	0.19315196931319112	0.14737729899704438	0.20883162808050576	0.333479324062922	0.2633845111946503	0.19429439841681162
95|1	0.0	0.41727777866681126	0.20863888933340563	0.20863888933340563	0.0	0.20863888933340563	0.20863888933340563	0.41727777866681126	0.41727777866681126	0.0	0.20863888933340563	0.20863888933340563	0.0	0.0	0.6259166680002168	0.6259166680002168	0.41727777866681126	0.41727777866681126	0.20863888933340563	0.20863888933340563	0.0	2.3428668490198032e-05	1.1714334245099016e-05	1.1714334245099016e-05	0.0	1.1714334245099016e-05	1.1714334245099016e-05	2.3428668490198032e-05	2.3428668490198032e-05	0.0	1.1714334245099016e-05	1.1714334245099016e-05	0.0	0.0	3.514300273529705e-05	3.514300273529705e-05	2.3428668490198032e-05	2.3428668490198032e-05	1.1714334245099016e-05	1.1714334245099016e-05	0.20642952867869852	0.2492187777587522	0.18779674057233364	0.14791606365681007	0.25080506762099447	0.28035799005453027	0.23286222185777627	0.235963006132454
97|1	0.0	0.89841765292461	0.0	0.0	0.0	0.0	0.29947255097486997	0.5989451019497399	0.0	0.29947255097486997	0.5989451019497399	0.29947255097486997	1.1978902038994799	0.0	0.29947255097486997	0.29947255097486997	0.29947255097486997	0.0	0.0	0.0	0.0	7.270312647678225e-05	0.0	0.0	0.0	0.0	2.423437549226075e-05	4.84687509845215e-05	0.0	2.423437549226075e-05	4.84687509845215e-05	2.423437549226075e-05	9.6937501969043e-05	0.0	2.423437549226075e-05	2.423437549226075e-05	2.423437549226075e-05	0.0	0.0	0.0	0.10329928310463912	0.14448864792395744	0.2119812858405006	0.24075823215603284	0.2196385685239084	0.18045400679047202	0.3137164141848646	0.28616677612526265
99|1	0.8047458113785263	0.0	0.0	0.0	0.8047458113785263	0.0	0.0	0.8047458113785263	0.0	0.0	2.414237434135579	0.0	0.8047458113785263	0.0	0.8047458113785263	0.0	0.0	0.0	0.0	0.0	3.9945993017440416e-05	0.0	0.0	0.0	3.9945993017440416e-05	0.0	0.0	3.9945993017440416e-05	0.0	0.0	0.00011983797905232124	0.0	3.9945993017440416e-05	0.0	3.9945993017440416e-05	0.0	0.0	0.0	0.0	0.0	0.05397832529821466	0.04926034202984576	0.054363637592702685	0.03765188370071053	0.2218240938251484	0.2485839145475317	0.29711030686511836	0.23244173876918406
100|1	0.3822484288347267	0.3822484288347267	1.3378695009215433	0.3822484288347267	0.57337264325209	0.0	0.19112421441736335	0.0	0.0	0.0	0.57337264325209	0.0	0.19112421441736335	0.7644968576694534	0.3822484288347267	1.14674528650418	0.0	0.19112421441736335	0.7644968576694534	0.3822484288347267	9.387851088028471e-06	9.387851088028471e-06	3.285747880809965e-05	9.387851088028471e-06	1.4081776632042706e-05	0.0	4.693925544014236e-06	0.0	0.0	0.0	1.4081776632042706e-05	0.0	4.693925544014236e-06	1.8775702176056943e-05	9.387851088028471e-06	2.8163553264085412e-05	0.0	4.693925544014236e-06	1.8775702176056943e-05	9.387851088028471e-06	0.19983443291553457	0.1991814570369775	0.20713505299511328	0.20272484263501123	0.25505242410743834	0.2762586409301858	0.23513750620184912	0.2335467348349827
