protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
343|1	1.0921110881511003	0.2137018683166211	0.03704317652495836	0.48369511669999965	-0.25653262300734797	-0.3804364519945823	0.027494194835896324	0.513608636045073	-0.015939160297790023	-0.07462195275126185	
344|1	-0.4670212676662169	0.3341250321830832	-0.14217137693108436	0.04482817389147504	0.01004317036266354	0.1319081124889215	0.03855997906073145	0.13052482577651808	0.1635564350876817	-0.26611611123846535	
345|1	0.9195237640851265	0.3541204013639753	-0.24014345887662622	0.6034879295839167	-0.15326880272123203	-0.4804173706422596	0.22403652589834308	0.17903237624514942	0.23073246091311486	-0.22843621143633508	
346|1	-0.1671101079087955	0.024457039017502905	0.4965750123162915	-0.38958553015272657	0.1509035424463637	0.012119538406735299	0.11742978366989622	0.27735684803368477	0.047985841428266014	-0.09418031377965536	
347|1	0.05612134118378453	-0.022664842277171377	-0.16124628626006507	-0.2998040918947138	0.002947920943368437	0.5041028169183059	-0.1597204927875109	0.21765774517843936	-0.2803772000716498	-0.053322550233827294	
348|1	0.037643029023788216	-0.1423005161146186	-0.32425942196069	-0.1162444179773333	-0.1546323396333724	-0.2988637089684019	-0.3835420503951196	0.18733259584074977	0.26427196059708485	-0.036559742850933906	
350|1	0.1272058655246698	-0.03709613909922896	-0.2277061657772275	0.20297050412861536	0.08808126481859807	-0.12525295862174407	0.012815849112368312	-0.29697830324875885	-0.13925042623811065	-0.14990049364363492	
351|1	0.9009679684661972	0.3697046658234606	-0.013341625983559932	-0.08236175961427873	0.019680715930435286	-0.15884238030208847	-0.10542613884827629	-0.09069815042318607	-0.01899859622005928	0.13240813145218644	
352|1	-0.06184363490183704	-0.2750450734912903	-0.10802186269325678	-0.2900182894404723	-0.03861593650736628	0.17014466484013227	-0.0720421593582781	0.08130184534862826	-0.03570740540083947	0.060200547278473064	
353|1	0.06927888006573561	-0.0383583327317942	0.2836810753283574	-0.3645793047412298	-0.07570242253299925	-0.13457746726794242	-0.06207324221923593	0.08345168764400492	0.04973348799858851	-0.16504633366619512	
354|1	-0.41783867416806947	0.0526282604710571	0.07981746139074189	-0.3006893919142515	0.2115319539636808	-0.4650274414441302	0.25856588976854783	0.32688043388582966	-0.7061053818264085	0.1373931259500531	
355|1	0.027595604341278397	0.12170847399779029	-0.1581910738555368	-0.1849662681037233	-0.23030234565925323	0.21514129979562074	0.15665779786619624	0.41949856964675664	-0.22052879951161522	0.09535389801471686	
356|1	-0.22335918389129064	-0.2430215925256878	-0.06780018766644182	-0.31139591400817046	0.006770336718503267	-0.11689909864453613	-0.2995650258891394	-0.3528737131237887	-0.1641529520717331	0.029461158115331145	
357|1	-0.07487671412327589	-0.05130919411297207	0.2773746727701478	-0.1991227240329263	-0.0824440808484088	-0.015284195059560057	0.422396720993427	0.42126671998146736	-0.011481270303406165	0.13033381056029653	
358|1	0.9607900769123431	0.4028381360331582	-0.0823227513619173	-0.09784678431570422	-0.42950008076789326	-0.24816853305087086	-0.1242350074354437	-0.1816867671584966	-0.0801914456046731	-0.030051566225924517	
360|1	-0.6431599202764431	0.39391500129209533	-0.21696517661873846	0.22520316814086588	-0.19828386775892515	0.006119487385224657	-0.263673535571522	-0.14061478883652861	-0.13189759168484763	0.20091587652953644	
361|1	0.01698496823996222	-0.3870911938388388	-0.1893477251635905	0.09832037591745667	-0.34979090351578945	0.29666249771916126	-0.44239859494987455	0.3601137545643377	-0.09123085068468026	0.13323678150911092	
362|1	-1.9892138822083767e-05	0.14497845373761498	0.2332136275255784	-0.40868180773333956	0.33353153896261073	0.06556996809455498	-0.22671518352321682	0.4303505566647972	0.04201120914668623	-0.3193480680463079	
364|1	1.2120453417383616	0.5061552427077763	-0.5229793981347644	-0.0035850363212618316	0.46876638399660575	0.04472730993919595	-0.06401347841800978	-0.26791819756420815	-0.08393891959820467	0.11476929785829702	
366|1	-0.5681481689203022	0.41682493163441525	-0.16400890324865502	-0.16256086793205626	0.068193135564108	-0.0505408875801967	0.044806157980280044	0.20901306708252726	0.3143954624358227	-0.07944537605502505	
368|1	-0.1780590516261991	0.0995965284854722	0.26015045807209336	-0.038063717418700224	-0.10095037430768522	0.016357096444582536	0.7725130467317929	-0.018641167504229846	-0.16765753157769422	0.08024182623267564	
371|1	-0.42455975963327724	0.05258630879771981	-0.33084862688130473	0.2394405958419209	-0.5095990838997644	0.7689270084204527	0.35789175626105	0.10409843923081806	-0.18625805160307293	-0.17918109288795653	
372|1	0.08620030523319384	-0.15262424539758235	-0.2223098430911074	-0.2520255787469228	-0.4511935975017687	0.024190353463220644	-0.394134917687873	0.5022849138021331	-0.15342540628443033	0.2224018996279996	
373|1	0.5107642995589384	0.05285629241549373	0.12356831292829111	-0.10001427337558472	-0.5670826788905987	0.4034840516451937	0.5799979989413475	-0.19236925431579677	0.3153813323552374	0.19866160317202217	
375|1	0.08513315152165533	-0.08851653943096714	-0.005060317731251084	-0.2911631260725917	-0.31840063887001135	0.12977815683356245	-0.25630878802993623	0.17512931315613497	-0.08817433230713027	-0.04694799939768353	
377|1	-0.5501154895771677	0.388817307239081	-0.08740264197942446	0.08467534984355941	0.041098189245242805	0.01978049556867392	0.10441747129994229	0.07356994873928625	-0.02600042564818412	-0.2966370440471531	
378|1	1.207108245553685	0.8823998857801503	-0.45423604552083746	-0.1404430818776528	0.8706466186427237	0.5524311044385223	-0.14042874182846812	-0.07626051034115622	-0.6962193545948293	-0.11346071330166156	
379|1	-0.07799610154675876	0.06899762579178943	0.28333881729914345	-0.2826001414269507	-0.04420432144971949	-0.056567756460307254	0.6022112943920211	-0.21673045542196026	-0.04064887806184351	-0.15429972335267494	
380|1	0.01020172098522693	-0.3789886237147103	0.18700631446014837	0.14275835782217763	-0.361100173042366	0.49975274415811044	0.49889957590247075	-0.12257764455864677	0.3004495269523623	-0.017136934506647678	
381|1	0.9727680581416918	0.6964397253095237	-0.3208401279761762	0.028048619070646003	0.11516288449359352	-0.14812687805777375	0.028624882256055646	-0.19829358393372631	-0.05930687821045683	0.05095778877704849	
382|1	-0.7377539429123867	0.5845236931502862	-0.4150796307451496	0.5182089921975616	-0.43674960296760185	0.5720813315378226	0.1501895010058337	0.40701026805328877	-0.16239139756751736	-0.06996304798879878	
383|1	1.2476596641724198	0.9916883312897841	-0.29389038180963634	-0.13584795506916694	1.0316231007529812	0.5466534212096563	-0.2697285549628823	0.16398937759524637	-0.4766660832932322	-0.0978068495904318	
384|1	-0.1289851298443406	0.16756297559427472	0.332265003210911	-0.02432616874210346	0.13295377862424973	-0.036646340037293834	0.05442394917530862	-0.031986819026744835	0.06483645746737045	-0.12084122224558787	
387|1	-0.012818344764328322	0.2209838078491781	0.5080930627609715	-0.4925190900495183	0.15252290908647176	0.029006846558156343	0.056702344858383845	0.18273651566102628	-0.0855533559149865	-0.44177032644634495	
388|1	0.03265248257050242	0.20074771251478885	0.3225455904903082	0.4461726566352516	-0.1631450281039492	0.018153539582356347	-0.0806069160538638	-0.20478110704197544	-0.2027978766101514	-0.16345749048752453	
390|1	-0.553628102822225	0.32934063876987474	-0.20562146393599598	-0.007285896611816893	-0.09488859789154519	-0.15563484762050273	-0.26248873500762115	-0.22435134775912557	-0.009463281230911174	0.19880026442199777	
393|1	-0.1317457705911015	-0.014274791952437926	0.9225331096641407	-0.21474941346823448	0.2755619192174305	0.25112906006369295	-0.1613173555207766	-0.05402149825975105	-0.0014234555473346027	0.6390245516870335	
395|1	-0.2335604803918679	0.4081877478664362	0.07748178258669002	-0.12788814895583606	-0.044158386189935006	-0.14756989506303478	-0.15666064266639995	-0.08834976637773741	0.42471643516561874	-0.02418298576483132	
397|1	-0.8077711495105366	0.6316720067845469	-0.37311920149337907	0.6492795827087028	-0.4831198260586101	0.6799826207450761	0.11988611170509181	0.3530500117638156	-0.15578498057239978	-0.12270913467727307	
398|1	-0.7973659550798874	0.5421502806513693	-0.2828956665081927	0.31981090098316867	-0.1869061694852363	-0.07336951030935272	-0.3308920620138151	-0.24870657851563382	-0.04818925185497928	0.3188227257046288	
399|1	-0.5553338075158605	0.5328580830721931	-0.2481023102175447	-0.0690592382114468	0.4165432289779984	-0.17295414236387896	0.17585595853926436	0.5262512077821278	0.26226438382331807	0.03139266390229801	
400|1	-0.4844465964200548	0.19676879313045173	-0.17048915288150926	0.11098854759210555	-0.1557549690793851	-0.06482643580574035	-0.2344848756476972	-0.08026343184720669	-0.23539802935153184	-0.14817760396181	
402|1	-0.006911494843445087	-0.20263364118640725	0.40139561057861795	-0.24498295404571874	0.12524138321115966	-0.009468814647932738	0.3351350332669651	0.36104318911391287	0.17595346699516728	0.371657657359349	
403|1	-0.1944413802891601	0.24642960405143627	0.2765233128403434	0.10446580461920468	0.2349415773720166	-0.05880536471371926	0.35486736734940344	0.5708974272633779	0.19951596558495535	-0.2684482982568098	
406|1	-0.44149162812424064	0.15349066488532645	0.07443137975386305	-0.31367730360581686	0.1432153484098258	-0.45509616524887714	0.21092451180057284	0.25348161989032963	-0.6365620785338904	0.2204523862086609	
407|1	-0.07657029239091073	-0.014301951831055064	0.2368162275268255	-0.4024110919254707	0.1483141540653008	0.08580237420838199	0.4787391932518007	0.3297944254250195	0.039469504513154834	0.03796970790330206	
408|1	0.6332919380428379	0.14724858274738087	-0.2600739262031138	-0.37087267895707243	-0.18994080368751298	0.24857233315614993	0.7350793423202786	-0.4178541937298845	0.38393044254280306	0.36061597724242694	
409|1	-0.631087910151734	0.4324433127843014	-0.2583239703643574	0.22604132129443844	-0.18983761877161995	0.09873840728265096	-0.19470781155720354	-0.04834065644874947	-0.03230996789272346	0.10577607782503595	
410|1	-0.8942711010683062	0.8193780023811252	-0.16679673649891158	0.3449311522783834	0.18682309568322084	-0.30011478662946245	-0.02687341058036378	0.03454528724629585	0.49092374624231505	0.1102077140784199	
411|1	0.3936131639299247	-0.6976270324047471	-0.9371377461324956	0.3449459660328901	0.1568934144764655	-0.06371561869532813	0.4625074992540682	-0.5750213775001052	0.037158903415008625	0.36361073931499605	
412|1	0.8693946868066479	0.4586139604069225	-0.05596081960403306	-0.0409308241048022	0.06881411154407979	-0.05682689168756948	-0.2005002904114045	-0.3916891276991997	-0.18020497903891347	0.4133031724736921	
414|1	-0.3945851927687618	0.5155370404498807	0.386143328984269	0.245649592193789	0.00815911470901433	0.012260133661028225	0.3197781136065873	0.07559061087919265	0.03795548347644533	-0.17653326359809127	
415|1	-0.07175456779759232	-0.07004706415008174	-0.029394680770956225	-0.5075653425316412	-0.17418552445391042	0.10298791500906027	-0.08581327581792217	-0.0439099038529654	0.30070053535875624	-0.15020080143720604	
417|1	-0.7922502264588398	0.642130175102428	-0.3649490703809389	0.5814285534313709	-0.40308684447298615	0.5384809645816723	0.09985627270755532	0.3308093817083904	-0.12764920960850645	-0.0617004564393076	
420|1	-0.1293773948807508	0.003314847115961371	0.44786781306536727	0.46581204196787007	-0.2602047564155414	0.2179546458849316	-0.05233464978856897	-0.08522066845499399	-0.11450399919430036	-0.2074422018882807	
421|1	-0.5542256636264973	0.33505792863393846	-0.22874408258786894	-0.020326355274855122	-0.09828244442671047	-0.10245595237290973	-0.23012230561794653	-0.1815788292253961	0.01410642850137197	0.15639208844027924	
424|1	-0.060829267271734794	-0.06151994855595815	0.26982567840682387	-0.6416036523882243	-0.21420927642153526	-0.03558005779777939	-0.05719164080681748	-0.04665949530768705	0.004365278165242722	-0.06261071491170411	
425|1	-0.7384902356538084	0.6070526415447957	0.09525122105636592	0.3773635296052755	0.051055058333771254	-0.030578050929915213	-0.15428085546386777	-0.28399945431055784	0.03929939532193177	0.3247605658713099	
428|1	-0.43952606113495823	0.012897469536125188	-0.1726031157044557	0.10462459883072597	-0.013609566258061763	-0.11193310319885766	-0.019431036855429983	-0.23701151190222702	-0.3092266068742847	-0.20204055305433866	
429|1	-0.4783416955861441	0.07967814842181566	-0.488752534765022	0.19356325846876268	-0.4045178042893455	0.7659869473110286	0.35910611446231183	0.18431373684154073	-0.05709685423943894	-0.1917763799314979	
430|1	-0.1359724776962396	-0.13223391141223903	0.43143639848218	0.05832051375859404	-0.15476558190983025	0.42924825175502435	-0.19667930274397769	0.256139751162931	0.20691561278708417	0.15599210445325917	
431|1	-0.04123433690876744	-0.07170906463138578	-0.09821314343959567	-0.22542571861028926	0.19547893293502652	-0.131301391850128	0.0074887508034757674	0.019880004174232378	0.30715813206663717	-0.1741719214800139	
432|1	-0.45389452820692155	0.24422957647190147	-0.07784254753322879	-0.2863913761735884	0.005705347492310656	-0.01999474770442249	-0.19318060310011875	-0.042086609227329784	0.3211993732967142	0.030800306606077642	
434|1	-0.09791435139180216	-0.3404006975443906	-0.2696551254713736	0.2717789152244859	0.07868895978359537	0.00041777220465189684	0.31358645203821356	0.05710994135058558	-0.23020055073129259	0.14511117228756448	
435|1	0.051559853376917514	-0.12659689325147863	0.342182195028604	-0.30972940913228225	-0.4058484117012758	-0.08380101982598302	-0.16041103647425847	0.004347522798793048	-0.22801459890799336	0.035926577986273314	
437|1	-0.24485848253940642	-0.05183051778056984	0.15889354550841367	-0.48227844550585397	0.0869466469171253	-0.2767777298628437	0.4391040556292117	0.2941781140766007	-0.6507730781602399	0.004883966797704657	
438|1	0.519417411882227	-0.6345632529697679	-0.6287645472383515	0.5172130453353503	0.37838557862277494	-0.22058646694009543	0.4779009356251924	-0.32395018035256695	-0.024399382451134953	0.06012647736791241	
439|1	1.187615260472039	0.5573270014101315	0.18952559932161517	-0.17632423471098857	-0.8115825169018696	-0.24313155191550914	-0.09728534139674513	-0.28049306798702234	0.07379180493097455	-0.059169034575189974	
440|1	-0.3233880901123953	0.3986744316692835	0.5109901393723125	0.09422569277997563	0.07297766726499395	0.019087812317120804	0.01687592836927671	0.012071341854944297	0.1800023470596756	0.12267368113810864	
443|1	-0.009389105509199564	0.06755477863928275	-0.318982894830519	-0.0345874745450025	-0.15532422054031952	0.3479284014800699	0.41396813650917574	0.00030930542323220396	0.13172201680675527	-0.08054633264358756	
445|1	0.9991632074903001	0.5032954749617856	-0.18523894838482746	0.020316681580909917	0.37544354218933845	0.20859331172125334	-0.2481509812098483	-0.22920759887917444	0.030526670291373445	0.3068796640801759	
446|1	0.00414769664121316	-0.17877704303633313	0.016087623195492222	-0.5008532554103452	-0.24508363971852548	-0.07992701192134812	-0.14336728431628995	0.42730458612825956	-0.10338824142918515	0.4112870771129509	
450|1	0.8460204167885657	0.665522236003003	-0.006264313494267755	-0.10542902857808746	0.026927123112848436	-0.12077286142248683	-0.014747194315701023	-0.21098328417016782	-0.08283312460012385	0.15911392817512912	
453|1	1.2766024661218331	0.5670837054699022	0.08368700171240359	-0.13773536845318343	-0.7166222573970247	-0.3750951739385184	-0.09523159380161107	-0.23569572898816885	0.1017674872290185	-0.07292452614578625	
454|1	-0.10677719684831548	-0.08100821877678957	-0.24660669199175891	-0.06017551511338201	0.129257904031945	0.05735907750555449	0.08520296719314814	0.27405953873446215	0.38409176831906866	-0.2248652565884915	
455|1	-0.04943530369441324	-0.23138384183073324	0.10812740466176482	0.2966870652518621	0.041164542761337936	0.19525618424041405	-0.2478919886466929	0.6388037202138636	-0.061914205614672195	0.08754786504110675	
456|1	-0.3647937431249827	0.17770214048789262	-0.05703410995208406	0.04916204630971059	0.3467293898226406	-0.33372963472492023	-0.056160834513811674	0.026525504191726883	0.12879318354967215	-0.5684449127203975	
457|1	-0.27869337617614065	0.43450188183930594	0.714730861581226	0.17070324586567928	-0.021955716135874402	-0.017361813661334984	0.09958514240498291	-0.08336259558290339	0.06799233143319047	0.07634763878819267	
458|1	-0.30476202427851645	0.07794282852738858	0.06824895437383909	-0.24630838527342777	-0.006609473640255611	0.1213395326332254	-0.0432033412552023	-0.023293921352057816	0.24139027379003328	-0.08486838535122729	
459|1	-0.20166652424755588	-0.1271677481280768	-0.27373403642346267	0.26162246574562636	0.013781099713299392	0.04904023142070477	0.27171113010930337	0.2693521109981106	-0.3569111028552101	0.07986095121686095	
460|1	0.003173913681943345	-0.2174519762074104	0.2870124499224636	-0.18225360075005992	0.016532316229247886	-0.016421934218548553	0.018685588248988704	0.06982847370940308	0.14240236698462416	0.0930517992620105	
461|1	-0.14280530205743652	0.19909130072470957	0.7343041319560564	-0.36269284818303704	0.2740527750851454	0.20316392083086293	-0.023921423100274695	-0.05555652083477977	0.28469893396840207	-0.16851693511157867	
462|1	-0.22193411443435773	0.07353791494485677	-0.4163134056792249	0.10154402743890903	-0.2881573311511516	0.5935230315957299	0.23114608901241937	0.09541326700766246	-0.02794684368657898	-0.18021663562110427	
463|1	0.1509831023483269	0.09717752124702468	-0.1656153802077783	-0.3612221344771911	-0.23329618510486305	0.18425704211034813	-0.21633450396295228	0.25939225284714623	-0.0890806501516606	-0.0767184405084123	
464|1	-0.4665936034112222	0.25117471497774035	-0.23798143214979275	0.013516989831709647	-0.16138994210384855	0.0007445960932982724	-0.2737605754460763	-0.10712728729019379	-0.015593489693206451	0.13072121292775796	
466|1	-0.04799251123533551	-0.10489835168983039	-0.38204798522239397	-0.3619314879517601	-0.22011394150227512	0.21747849102513547	0.10552748442645404	-0.0024019707233985197	-0.022373689173373554	-0.07295987352525546	
467|1	-0.6333743553986324	0.3539670991200375	-0.1162055157094412	0.26718298487132064	-0.244354233228078	0.17018997216479725	-0.32080870768442515	-0.17367159207238048	-0.1527306362931606	0.25516326983369825	
468|1	-0.6402472290569986	0.3924953214401929	-0.199268951568197	0.1343482958132191	-0.13641058163166492	-0.13394109226289358	-0.2667286290934218	-0.23736281543861906	-0.04563924266594002	0.2401408995107847	
469|1	0.6037673900879676	0.4232413476866689	0.2870793060897311	0.007118773659627054	-0.8570461201811947	0.02307427601692657	0.152795539382757	0.041707157781777034	-0.05111274219331103	-0.10656121644829747	
470|1	-0.6261744044721798	0.43976804986028384	-0.16955739076864887	0.056358774804540546	-0.033844707146307565	0.09112366599664994	-0.15547996812462217	0.068061807496655	0.3852185134676503	0.0010558920024057936	
471|1	-0.3897690796596359	0.5184901100232504	0.0732635189414373	0.23250950111322014	0.5863730472381349	0.051768555052147065	0.302173143034783	-0.009459319833306855	0.4519806026861783	-0.14580770488905653	
473|1	1.1256676611211478	0.4801510570787162	-0.26776953479470084	-0.006522712780582212	0.21256778765194492	0.2362291480359917	-0.14444972520491456	-0.3370466356361128	-0.05978378373136423	0.15030287709160894	
475|1	-0.616585977950483	0.4013782254830664	-0.2400811797006795	0.10425303553908541	-0.1074579022075946	0.058406659522545	-0.17993526951874744	-0.022026950066542796	0.14971517530365872	0.05584690393432758	
476|1	-0.046147263058001	-0.1377860735905392	-0.23885490277504284	-0.25389025495094086	-0.11726306876005756	0.026164449256920567	-0.08037372649075183	-0.02277963144368704	0.16225244103203304	-0.1392854509545539	
477|1	-0.4254623261289556	0.4885502716725835	0.013662329873148249	0.1285014471931012	0.2855051448771062	-0.1415666824178711	0.36977822498504304	0.039230810699886674	-0.01514897104787122	-0.4901711009044776	
478|1	-0.1917195924280435	0.13489784326471396	-0.031503128398808755	0.31017445259293747	0.07551682071862892	-0.02190787138477038	-0.020220110441084068	0.36428413276357746	0.04459671787738276	-0.1074587541879942	
481|1	-0.09926763972070292	0.0310460530217193	0.9780536665401904	-0.3117842815807971	0.19070623858219327	0.46074060246497345	-0.16145070180716978	-0.2597676154278224	0.43660032418507194	-0.034691827880489676	
484|1	-0.4532106438507708	0.07204795442445935	-0.5026604834979191	0.2050416900456237	-0.38201878574226245	0.7171620135663547	0.32256546827409655	0.18260241653142564	-0.01173951079814591	-0.13049092985097965	
485|1	0.10730497580438236	-0.15191807671243773	-0.5078379365667279	-0.5055901303293691	0.006785781171909693	0.050225003818115524	0.4375453312648287	-0.3098284455352041	0.5991577282059748	-0.07010564548931372	
486|1	-0.5697906446384925	0.4077421112248302	-0.15458178659514676	0.18545686024966446	-0.19462706063647883	-0.03524129322282448	-0.20687892795970417	-0.13252078609268103	-0.005050313142100442	0.16925944744803278	
487|1	-0.8408566187495582	0.6252420627896143	-0.28250716480503923	0.3800695833847303	-0.11864080336458391	-0.14310053615354826	-0.2866665280657249	-0.23679350871400376	0.018126303132724453	0.3119543866179934	
489|1	-0.1718456214962265	-0.1148316848658495	-0.1875822750307317	-0.41421862304934065	-0.0014817578130447231	-0.021197444469223465	-0.0078646041280248	-0.09460769885993266	0.15025647057402414	-0.11112253638667018	
491|1	-0.5892056722493242	0.3923465502259425	-0.23755995656780293	0.02332462073395376	-0.08186251805867187	-0.11167234391240544	-0.20414653005496963	-0.17447334211285462	0.020649716525465565	0.15041143754108133	
492|1	-0.11205516280228281	0.18988214717580612	0.3984195466801188	0.3179268383882673	-0.19082053332181997	-0.29708298373044517	0.10528524397040837	0.20440953171945064	-0.21833997378964975	0.021074308391936514	
493|1	0.8947904867229823	0.08938744757064084	0.0013796250708507493	0.06330815741113953	-0.025976561104852487	-0.1578885530884426	0.3771599659962869	0.21747144200082752	-0.002707160052351652	0.5662665045005532	
497|1	-0.34816329982056005	-0.17085956423887882	-0.2918985992826811	-0.3446782910133759	-0.14333599387437415	0.01265789558403442	0.24476065412588696	-0.5446760648679791	-0.11371839930296879	0.20666003625113108	
500|1	0.30393356929213994	0.279938080416649	-0.15981790813023136	-0.5941809194317319	0.027201674501156955	0.14149992711058051	-0.27305374321909104	-0.28261203638765897	-0.14321779495397122	0.010948321436047221	
503|1	-0.5494358375475725	0.40096061528606053	-0.25407467378570736	-0.04722039805565691	0.051834601356954044	-0.07895899598477833	-0.03989330451423676	0.03327547561725431	0.2380602524782214	-0.02868383151907501	
504|1	-0.403616279820749	0.37717910636959096	-0.08793670784883185	-0.1711839299080808	0.37176316602513015	-0.01959348398334009	-0.07788819409756735	0.0867467834451094	0.1374509184795725	-0.27034941683609126	
508|1	-0.20067800766956082	-0.1791771050982226	0.021721729972078326	-0.3864275054570572	-0.19739725449125406	-0.006532547215094744	0.3840476994587552	-0.642612812045827	0.03098106967579298	0.23330513883938256	
510|1	-0.20574555795764876	0.05619910023156703	-0.3436700540743621	-0.05061219166680975	-0.16482649242530834	0.2502070856220354	0.44479135099508826	0.001609704571795521	-0.007865185787015143	-0.07961432932289263	
512|1	-0.410651921589255	0.2979744330926229	0.4531304451860634	-0.06980002179356493	0.2078002877510906	0.30395881797814994	-0.1215959547148331	-0.2660825254561786	0.3482990176464185	0.04441216841442317	
513|1	-0.4372687531242687	0.31587399043032016	-0.15566143768753188	0.10301192195794703	0.2855546755279555	-0.2012676938985297	-0.020335374203892212	0.18949859360554333	0.2788818825681674	-0.5362174008479773	
514|1	-0.9046699399920292	0.77920561403164	-0.20974219625539448	0.4117780301165703	0.07771938757541365	-0.31131861230298513	-0.14851952667360302	-0.15612153177071855	0.28019653240780856	0.22280182281738795	
516|1	0.12422902237124765	0.14932143339783224	1.036765522954297	-0.12470187625352758	-0.16729189424183402	-0.20453103955624943	-0.005012749490344828	-0.0726673778348976	-0.027098404161686664	0.01465327706454746	
517|1	-0.25787407788187755	0.03444457030572886	-0.30104218092847257	-0.12630571400351345	0.13920522436419544	0.054022953617950446	-0.2772678702295344	0.02721529464952543	-0.14049753947675012	0.04286433448512984	
518|1	-0.7986199015861039	0.5813896713035825	-0.274815586929246	0.4452254577578402	-0.21691885417561985	0.03143020332098723	-0.2737517674308799	-0.13612062266799585	-0.04932517177593324	0.25120687442393314	
520|1	-0.40581739497052577	0.08699260269687313	0.03484048260073137	-0.22471377923813965	0.06645072954662937	-0.48757524143151465	0.2583638332614222	0.28014722008312815	-0.7243832209587482	0.17951260102905	
521|1	-0.10912771240219447	0.02958784334091588	0.6447596026638468	-0.28881175616382565	0.021410721533460284	0.1190741976663907	-0.06169717556512674	-0.21445219135401203	0.304036084004031	-0.22061093352438893	
524|1	-0.028841680658721888	-0.40194735605502746	-0.12284471510496607	0.20796876503275744	0.15219892840211882	-0.2505270388144107	-0.23114422294591952	-0.08555276627726327	-0.1487855179842618	-0.6821778035795475	
525|1	0.012427825729912191	-0.2030693743495561	-0.2965479740239733	0.00443975069619185	-0.20586423899330641	-0.1929437708378266	-0.2653135586759776	0.002995911651549132	-0.03883957964324047	-0.09428777084989627	
526|1	-0.5648609169568813	0.34195267194909446	-0.25756326296346965	0.07909242012399344	-0.1737805675949713	-0.024962154528639053	-0.20406842667378153	-0.0649483165382749	-0.13027880513863202	0.1595224686932026	
528|1	-0.6422328876094303	0.40775673570717974	-0.24679685608598143	0.14435146062149315	-0.16815478539558215	-0.0323054707586138	-0.28317996316872135	-0.1769579522843227	-0.008248282721290206	0.20983031291049462	
529|1	-0.14573409346579938	0.0017658956788442896	-0.2930686683616187	-0.10994034173247309	-0.1365642260432085	-0.05392421409093015	0.11409555489032512	-0.0761649748800624	0.07294099244081932	-0.10470801780579966	
530|1	0.06051427525780229	-0.15571982232743875	-0.10456376061946748	-0.36033150058547553	-0.14189863947546585	-0.05179131835526215	0.07962652351994563	-0.012002841224712445	-0.21512446976104624	-0.27270390688786517	
531|1	-0.47615918289105524	0.24046283763674958	-0.21856427479781193	-0.01734193354758224	-0.16368701773583852	0.0008975945160259581	-0.24971624720381516	-0.11403446080647567	-0.08978830698279185	0.12206530139804135	
532|1	-0.43263747658426194	0.10556117245550745	0.001817821787525757	-0.29761081394019606	0.12777944851917664	-0.3749852940738409	0.3589746836885946	0.49277885220829504	-0.8376165260403831	0.1582855651324506	
534|1	-0.2493769433819678	0.007191500191808554	-0.012264011784544539	-0.3522469380805326	0.14821888256795282	-0.026637511486020723	0.29395399460191723	-0.00446297203850846	0.16713271615362216	-0.20248597825306702	
536|1	-0.03083258468787773	-0.16664841112173154	0.8016884536119754	-0.5117837262013625	0.032382583607845024	0.08611479840038312	-0.20801435260741094	0.04557723721741391	-0.21667445102497784	0.5608204592154025	
540|1	-0.4940545842703417	0.15880410055758326	-0.11319358237601544	-0.0032442885628175726	0.09437151022738105	0.05391558164907505	0.21094771133783502	-0.2739836109635647	0.10674977435200392	0.1193760097095038	
542|1	-0.34965700771027464	0.23859544592826654	0.30479461620633036	0.05557111125048383	0.1849423490790795	0.12568819279220653	0.11164544814576143	-0.14590096669850725	-0.11334816970891996	-0.06463981292282017	
544|1	-0.0877135268638741	-0.2705576101853136	-0.10359111365237383	0.09137795163211004	0.034809748776106576	-0.08998809587448457	-0.2607894530162956	-0.039416332793410544	-0.13459291854506428	-0.6603761480725036	
545|1	0.3169506327959502	0.15664588678725558	-0.3220132572261391	-0.21144318698460005	0.10920510437339838	0.11326018852741093	0.09966922467453683	-0.0803841882101519	0.19805012840470737	0.10734216138379941	
546|1	-0.12148399838679236	0.030953446604712484	0.5057908474585042	-0.2308575520765223	0.14145509833430797	0.1860840279414436	0.11601201971517966	-0.030035707366859052	0.09451765561005944	-0.14234725353958522	
547|1	-0.22914213110949386	-0.15448610273165675	-0.019196242222988595	-0.24089301098700433	0.19008096518933337	0.01653744859286888	0.33130489673530567	-0.30055773241031464	0.19226095289216177	-0.14883287627237785	
549|1	-0.045907184919625636	-0.07281963732648375	-0.2625620174197609	-0.31749229652628663	-0.0006564921259402789	-0.029558511154358733	-0.15117299851718854	0.1460033367007949	-0.03154915389619664	-0.15650099239412193	
550|1	-0.03492156646294448	-0.21792140342683716	-0.46636759839339886	-0.4909517577574089	0.02853079774519818	0.010152863532456077	0.4506662497119022	-0.13379221647759923	0.7198229273070273	-0.02845738865368605	
551|1	0.23766407397424383	-0.16444361978238747	-0.4547563939388974	-0.033481684515670754	-0.10137590037521887	-0.05263860385711244	-0.20673227918482692	-0.097393919536591	0.020865744689617043	0.14316800229172116	
552|1	-0.6046042607264019	0.44369700546921587	-0.30240562331767423	-0.0035920293247181604	-0.07364528421919936	-0.03681167787995348	0.04256182559616844	0.09842148061989259	-0.10005098594500265	0.020256481601979015	
