protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
125|1	-0.3287793026158885	-0.28289018670441934	0.16452777112759245	0.030205746048281572	0.008615590925974883	0.1043893997771684	-0.002178308736126885	0.096775482330444	-0.12151777533078127	-0.14189815292073282	
127|1	-0.26543217876367864	-0.329945581405292	0.07416577316842521	0.1072921709878223	-0.014724846227155104	-0.2554652815719941	0.18352984779408063	-0.011072102286280514	0.3388477650178165	0.23924723540541104	
128|1	-0.1985170553215315	-0.04494793370075598	1.0080807265584817	-0.11649321609201162	-0.6320857885911686	0.5253023851865016	-0.015045236878935036	-0.352829083895777	-0.3043654122221262	-0.44233052640792603	
129|1	-0.20376170937606475	0.16287296345489669	0.04860643811535433	-0.034976961590886355	-0.11990868953137435	-0.08129551094012395	-0.019089144821708655	0.03457872355761499	-0.2896097457672957	-0.3724563722371475	
131|1	-0.4910579179577098	-0.6898415131634252	-0.5459014375137876	0.6656827454360159	-0.02182522061855235	0.34139654061466923	-0.33064106975910734	-0.2234852071577429	-0.05752335071220759	0.3768089053746837	
132|1	0.20831649369436323	-0.015383762221384989	-0.29420178460353563	-0.1045925010647819	0.20631854424188306	0.02589101076325826	0.2355970804848014	-0.002300505161475064	-0.2978369075570884	-0.13598318181163815	
133|1	-0.2907322386855337	-0.17553479220511475	0.40597629756320447	-0.23230594939357602	0.04598991116470768	0.2308411297411029	0.0831001210960075	-0.3753119646027084	-0.265423769489382	-0.11837564934283823	
134|1	-0.013614905695924846	0.36044204837023824	-0.2709533926509417	-0.012605484832769897	0.10030648540802932	-0.2748034569809086	0.041748260890990686	-0.09098183840829022	-0.17653443808743766	-0.041193726663578505	
135|1	-0.31354052678208527	-0.41197127180594284	-0.09769555367825745	0.29792343290740514	0.05986321316267818	0.0709391559521149	0.19688482276367722	0.054261503524287796	0.1168252375873713	0.012902678318007914	
137|1	-0.15177638033802335	0.1928883258491591	-0.3050918661901911	-0.017578502553591054	-0.1426266179756364	-0.25279036455061343	-0.17959596986373694	0.2810119524093106	-0.21263347108033437	0.05811970524986029	
139|1	-0.2803969580632511	-0.4143500290677154	-0.0718290697311142	0.20533862283507012	-0.05374625824172588	0.012030015220507114	0.09583409127291885	0.013271531629687324	0.3241563143560878	-0.30377116790703595	
141|1	-0.25174310795852983	-0.15016931969351766	0.8453627497619085	-0.17443130495046696	-0.46746868330646874	0.5310542179164771	0.04514978902705382	-0.22701919881168486	-0.29665641193543296	-0.20972857977039414	
145|1	-0.09932603527210708	0.3337814018916561	-0.3665821008968058	-0.1522399439540322	-0.22090305974241928	-0.20469786841855866	-0.1532277368280996	0.19802914725655063	-0.22156889636648283	0.02875665014636022	
147|1	0.006788142513022121	0.37734209683452413	0.00574295679100887	0.23197534274578305	0.15476076827297897	-0.30692444551061415	0.24789418905198152	-0.1869917986804475	-0.48628367744862505	-0.04913744229020679	
148|1	1.0615521617759995	0.11471889978243112	0.03131963628328138	0.34931785036714563	0.6402598677952145	0.8104492410891505	-0.04966152688386373	0.0008569133309868868	-0.060537823500218066	-0.19588463153119612	
149|1	-0.2627372766816492	-0.07942606240732128	0.012573964906542535	-0.010248277014824086	0.06716176040075231	-0.15162014531191345	0.2389110474658239	-0.22086164299221792	0.2427982003701768	-0.21639086644124592	
150|1	-0.14910104195393237	0.2682883693365286	0.19038742411539875	-0.009706747116748246	0.0038471314320207483	-0.0896863513541575	0.26464083675963146	0.44695446945799555	0.16433205549375912	0.5231467531610051	
151|1	-0.21659624609357644	-0.07443999150819505	-0.14519968417717993	0.11353057490384474	0.05924748842123583	-0.15033012593587908	0.01656207115968972	-0.1294891715172026	0.031414345491544794	-0.1081193198370174	
152|1	-0.332398165447049	-0.3586268944458159	-0.18107649490431701	0.2943276473538136	-0.09247860107427378	0.24509551747854288	-0.19230832023455524	-0.03561404847869608	-0.06420130570549198	0.45168158876274767	
153|1	-0.07075888317130004	-0.22116380998375992	0.3515892868498737	0.014320893962196933	-0.2045074948079645	0.26041231179481805	0.31283099935900005	0.22856010406792854	0.05604715455479886	0.06923861930708633	
154|1	1.4600853357005097	-0.9814890968253466	-0.09994380532737286	-0.4234399644934102	-0.3417501902179889	-0.4046196752502757	-0.267043594185607	-0.2406455613448305	-0.21180543566805168	0.05982607222377279	
155|1	1.3504614023590802	-0.9541071004656394	0.1788761766752515	-0.4029571563166306	-0.44341162885355123	-0.46193044947612544	0.018540043086084135	-0.12528272236777738	-0.06117793772439268	0.13017066163283747	
156|1	0.0008202995893525519	0.13950064478319138	0.27524286627328814	-0.14843908191012692	0.06670689227588643	0.5062286582658672	0.2841531629331911	0.09705833556824797	-0.11941663209957347	0.09659723988810744	
157|1	0.908003773293727	0.08574477136043004	0.004096782095846639	0.2889815522009894	0.6247804078828694	0.7949161511840179	-0.12435902146587836	0.05337565473732078	-0.10113604971170212	-0.2593055713942339	
158|1	-0.17354416497353184	-0.2983179571751907	0.3366340609090233	0.025021728027005915	-0.19634437599616264	0.211594877840949	-0.16666289949182914	0.05148873719330172	0.4470908966521924	-0.36740850536720265	
159|1	-0.17914542629072938	-0.06775426851108289	0.9863484007768831	-0.11618262137568933	-0.39162087652505684	0.4529439388400964	0.09909802225695251	-0.3412694913979776	-0.20481572441416768	-0.34496490180386374	
160|1	0.03804934658254904	-0.12507110510435993	-0.05018836200211966	0.7305685046195968	-0.016447771831112228	-0.22114969737655787	0.5027181923714199	-0.21152863050641663	-0.10713339146221737	-0.17761460165230245	
161|1	-0.40456337018376354	-0.5625911038330336	-0.4700844302943011	0.5179457771278333	-0.029310065048656214	0.3448778048650478	-0.2218864932777258	-0.15829215267572297	-0.030500201126724844	0.364197918346015	
162|1	1.1915158232574588	-0.6937527443340659	-0.09988373929332284	-0.3453759166848684	-0.37351782759628843	-0.2841523094059296	-0.4033176299992381	-0.18254412058896577	-0.24601651166974411	0.2627926679054083	
164|1	-0.1059479155542745	0.3595054791668036	-0.08660414541099157	0.2205765632477205	0.04774475385560552	-0.3617110609662104	0.3932829957373848	-0.2201545128720951	-0.31904675801298626	0.21664426185854982	
165|1	-0.19152820071075208	-0.16223320759014698	0.30228156798845507	0.09966562331423293	-0.45009567192980926	0.32878845534791307	-0.3160937140062043	0.15507295947851543	0.14828299681116833	0.3224945004513666	
166|1	-0.0351100361942203	0.24032672062414365	-0.15468559646673286	-0.017634960192598356	0.0027883850633443046	-0.09444041320860638	0.1928720874680405	0.014163697650060935	0.024130213087786182	0.06642864876910846	
167|1	-0.43230477228419667	-0.26685819372363073	0.4420385359772402	-0.035390123328291265	0.9668960803759946	-0.8483532433745155	-0.31522205757196675	-0.3226578067590661	-0.19937740177061372	0.13172223592121177	
168|1	-0.3434699363053455	-0.23009397167473244	0.41406553844181304	-0.23916269043577332	0.6475053996226032	-0.3304187162387814	-0.22453642419045367	0.5240631648816517	0.08516500572276352	-0.05955129506462114	
172|1	0.10628762940649168	0.05353291761960361	-0.2180190494444796	-0.12208355155216413	0.15755363259442126	0.29055110096920594	0.43411528635320207	-0.057330057686261836	-0.03715045105992168	0.12137075329275428	
173|1	0.037438278093691026	0.07127598785442231	-0.12510105905212426	-0.16351788193004074	-0.06040628970621711	0.22984029629927824	-0.06273253684118753	-0.04206733215722647	0.2775030505501967	0.061078022382593286	
174|1	-0.19777709995119347	-0.22965840250073882	-0.5313000056749119	0.1216002788856128	0.04878264319871646	0.24872423312586578	-0.251986781962359	0.34905618875960526	0.06788531379348071	0.18462953223263284	
176|1	0.1520458960310167	0.34384159186148044	-0.07363698565142954	0.27646531553713083	0.22219840179400416	-0.47269204573003565	-0.036519878217839245	0.17591695487500084	-0.05939687198911816	0.016083613590292072	
177|1	-0.1349600351443755	0.236696856839559	-0.18339393411349197	-0.03084229438613611	0.2709553799688585	-0.25747100124347244	0.017716421234187082	0.036082393768854845	-0.11252173068364359	-0.06485457903038583	
179|1	-0.2625362007440575	-0.3333598516826327	0.3502441447075581	0.3543484550680595	-0.5168617720589072	0.019477208992400057	0.027947009154417963	-0.07472193232867906	0.27262790994393993	0.0717196887197269	
181|1	-0.32673738965830335	-0.28779801385696374	-0.0976419046863817	0.5679560604736495	0.15629683690220875	-0.10725545543962672	0.11937903158941741	-0.27952455532429665	-0.11439588804616493	0.3013957560412445	
182|1	-0.21762127532276446	-0.1441664606759951	-0.07145821923142101	0.34438476788141537	0.23692278715437898	0.23015575211580602	0.04622879823904055	-0.2611883216401225	-0.36301555024532534	0.26218985175821097	
183|1	-0.36072091245651705	-0.22245044241847475	0.4208527811759839	-0.2217080172649899	0.7352717384792964	-0.4153855122787243	-0.21398998349258272	0.6347793101271412	0.04188956304274417	-0.0020012953357844195	
184|1	-0.22030102619105038	-0.039892562120069676	0.7584068068175053	-0.1730811062344412	-0.2519671712041207	0.32761361094890473	-0.21878513330659333	0.11761775772219275	-0.45743424198105637	0.7531253163459998	
185|1	-0.03865873961250456	0.018478615549403967	-0.151578267750242	-0.1674600439430016	-0.11718672852620814	0.06186286887559545	-0.0028730468012186337	0.055221964955787496	-0.00041861030583850175	-0.12079838175444318	
