protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
309|1	-0.45960129917188364	0.05488160363445861	0.23843533198472208	0.04385075304610751	0.27816097996310396	0.16886834509327964	0.3421999830644782	-0.25668246257409355	0.1514447023536204	-0.08188110524835832	
310|1	0.049913016656367014	-0.09782762076334885	0.5138253310446853	-0.17979340167789706	0.11180663200506173	-0.10464602651735655	0.14961974223426813	0.08038829572901136	-0.17241802160412303	0.2227039043067519	
312|1	-0.25058216385072724	0.8334662853730118	-0.18768062879138403	-0.2745112707826231	0.5789088808043298	0.36177154173680964	0.38018904215437255	-0.13982524463118734	-0.02231007154410696	0.14407461509498792	
313|1	-0.09838201141718385	0.0790744970604921	0.19399017088569329	0.09236708967134677	0.007085035903344786	-0.12006185692506914	0.03123755810465758	0.06792418946555638	-0.004919126993488169	0.16092853435141483	
317|1	-0.06683594889415878	0.16610777113042446	-0.27669274161549	0.19552838196395564	-0.07356667673774576	-0.31122061745026347	-0.05555603155809457	-0.0031030846486616408	0.24630821288300508	0.043863413743307995	
318|1	-0.03601929202377328	0.7824528613740307	-0.30734516733403894	-0.2909308816073917	0.40562251496524626	0.27643264708326215	0.4611906705079674	-0.08795491832517552	-0.07646840354331398	-0.07980643639241773	
319|1	-0.33297424799797737	-0.1271083617255689	0.09225672163054645	0.09855410730217544	-0.36383059784138994	0.08813128690844431	0.021765975885431187	0.003409509841617642	-0.10980479004756137	0.011081996514637196	
321|1	0.0035345562219337916	0.07587809881259637	0.20452224151254625	-0.26802059450330995	-0.618066110253468	0.07260861311459652	0.22822283402492657	-0.15222362230209507	0.005112257925974825	0.23252031247588945	
324|1	-0.38960192740359995	-0.012746674404503583	0.2668383159530967	0.13564831615615197	-0.15621513258965358	0.12675648580669419	0.050344157151112554	-0.026805328503689666	-0.10391622878265899	0.017242860057162822	
325|1	-0.2234566306796023	-0.029292296489684372	-0.12266065950000464	0.034891632981775035	-0.10239466373873961	0.14853978874558801	-0.0243356515441659	-0.09264652342968455	-0.09542402723030627	-0.24440202083412205	
329|1	-0.5188001335409927	-0.17601035316291563	0.2714693550006353	0.17406652754832733	0.5070269115448215	-0.4484879132385442	-0.2068158948488847	0.18357142185646655	0.1366445434860294	0.11020222401860813	
331|1	-0.05724018931015437	-0.09240136149768581	-0.09616724048362751	-0.1495292911841815	-0.47395885655293424	-0.11835378180191312	0.2609821406579419	-0.047153923100323375	0.7597077509777466	0.2539566787770868	
333|1	-0.02823408006367466	0.019063799812854193	-0.3901222593119979	0.11469945450652863	0.1783431138907156	0.0343161005710737	0.08091039462600065	-0.265374929290416	-0.15306991800712044	0.19345354126420344	
336|1	-0.27114167411876666	0.09414150291621776	0.06843460966911864	0.01802652764499785	0.12130713867180341	-0.05839873438397081	0.07264853108759294	0.04059077826724252	-0.057786034104974994	-0.016731192560915313	
337|1	0.6060684123223343	0.37482759506322016	0.12560940682159483	0.401617816783521	-0.028363944773382947	-0.1528675733679319	-0.14312717874175182	0.11468020691320883	0.09733068264222375	-0.23813584670868465	
338|1	-0.45001148482017156	-0.04420655455532029	0.20639730003715753	-0.006518521188664505	0.23058275434189415	-0.18011982579846028	-0.17916166851827836	-0.07261289848499301	-0.0821989698971729	-0.02222039778865606	
340|1	-0.03495889287010826	0.24609600330751472	0.36239590024792995	-0.13770621230586594	-0.5202650702062849	0.2992008767281901	-0.12103216442136872	-0.13119824994545756	-0.08770835629339427	-0.00362077890869774	
342|1	0.45686287914639967	0.1803612799700338	0.00831138017004968	0.4314588232224297	-0.010657399573754963	-0.1427328666364492	-0.0457001981160914	0.03860619069260911	-0.09883109266707374	0.02184836386543487	
343|1	0.9926741465618892	-0.054568671016701875	0.276601817240359	0.25370151040529343	0.017546273806963615	0.05333277955649458	-0.13294896259131614	0.046451891107749596	0.22683232657146885	-0.2531224210142384	
344|1	-0.45252652812179944	-0.0009139823526440638	0.08119094947590791	0.16822985249889724	0.05229443770527317	-0.09653689920766298	-0.12639059752163484	0.07712111302442143	0.1305982274953572	0.15155022891342784	
345|1	0.8017713849275544	-0.20709362975635534	0.2038046852722112	0.4468687973965813	0.22539230791775955	0.22039180756672122	-0.15618359947494787	0.057501151753196006	0.14091194984526237	-0.17692077372008935	
346|1	-0.18785948794683519	0.05275582387923871	0.17676749820055782	-0.0076480009740867595	-0.36979221932637046	0.042591909878038306	-0.025778474782912234	-0.035091190506317226	0.17379107369807342	0.11240256029507857	
347|1	-0.17039435155359725	0.08623342904880389	-0.3396436028344683	0.14423752604842924	0.08119304118940118	-0.39902439713231597	-0.09883175377326128	0.3229499477486167	0.1397875646889402	0.18031828591804228	
348|1	-0.02681261607854504	0.017042921701086972	-0.3539164715987851	0.20618403615932182	0.0815744674524896	-0.19309917337945573	-0.038222354885629604	-0.23652997623505734	-0.10530019227387986	-0.08703769389188537	
350|1	0.03912846003892413	-0.07452837371222451	0.058052341486036836	0.03058409852320991	0.09106901083581888	0.15994067680663163	-0.02222637096743824	0.20084971343825386	-0.10389372540139272	-0.10046422857646918	
351|1	0.6283462796775825	0.15811442679638343	0.02638351557711328	0.4096178443675401	-0.0931548089018409	-0.06078841637171966	0.026605164172861188	0.02223780338451212	-0.1446160456046661	-0.05388034428699512	
352|1	-0.15702287649217792	-0.0037305204444579103	-0.27120044810311766	-0.056549105325696035	-0.19231327772338166	-0.10663104311431004	0.08590490253077991	0.01841122440610395	-0.08241613821694486	0.012373608867353936	
353|1	-0.08989842325346077	0.07613864197661808	-0.09032909258415599	0.12332077025120923	-0.039814848601851846	-0.20588858462642884	0.11413782464615332	0.02668015736001009	0.04066322060149983	-0.05405666953509966	
354|1	-0.3528134610294307	-0.045641058705607106	0.053739944283113066	0.022993310929957145	-0.20225335641526518	0.11625825387572136	-0.044863099109852554	-0.06208302556500018	0.1953427376285936	-0.156068506835139	
355|1	-0.062200194442222925	0.10205478032964928	-0.016869856114788466	0.015058724383358325	-0.14797713967627055	-0.11172591394923088	-0.06143871374162723	0.015524169510713287	0.22741515496151166	-0.17447953005728217	
356|1	-0.36822308952027427	0.18119404023237418	-0.054557491275124124	0.020160777760019177	-0.25336018828727264	0.18438911612833714	-0.22413670597756583	-0.013343001195890882	-0.1279479287005641	0.05261701695923571	
357|1	-0.008730403730108171	-0.04287863268129336	-0.004426913158902321	-0.14702699664343633	-0.21811894397783063	-0.06430676887264304	0.2964070426215305	-0.02424986382853007	0.6910010885801432	0.15617433908181777	
358|1	0.5735070974282042	0.17428433098258386	-0.013616337370661494	0.4100703083864056	0.05958738543445344	-0.12616097573628604	-0.17834222239593672	0.06853650381065904	-0.05033442094942275	-0.20420824664435008	
360|1	-0.48795704679756075	-0.08648298633028483	0.16681569121235634	0.10119555586607717	0.1867827413841244	-0.16334487992990618	-0.17758306782474922	0.01776255654493535	-0.0025063491034185174	0.026819544963206623	
361|1	-0.018470812575361536	0.09169045349668421	-0.29349874674251364	-0.03205232241586136	0.10386650712949008	-0.15451955795315508	-0.15481264108326162	-0.2214710421111082	0.07730913552377813	0.08171861679957855	
362|1	-0.09731625166088065	0.19924181345034012	0.11899718553202727	-0.06354112927838393	-0.3139483002931355	0.08820864472301013	-0.061592612880794755	-0.06781810357639056	0.03935449824953639	0.004122189452863965	
364|1	0.6122146703490144	-0.13699803691038934	-0.15946874470725028	0.5173590455028456	-0.04073215144176654	0.25352722449058923	-0.11590386457276797	-0.1036489211886509	-0.06922763885519312	0.16828512639813756	
366|1	-0.41984445453254077	0.45160062341855295	0.04635574773394998	-0.0388627461947823	0.349543428365369	0.2977577544234142	0.2134171081208561	-0.10709068484610212	0.004520061663295654	0.07959010102060533	
368|1	-0.025352825463361435	0.13584800231968408	0.15019602442158506	-0.15921160888700228	-0.0051085280499137105	0.12161910707271115	0.13452243507581163	0.2221858438143476	0.18364382340940322	0.10283473158395032	
371|1	-0.2841676799229962	0.06278710998864585	0.029946854693265395	-0.11038113276737162	0.2289497662816009	-0.07374906723618083	-0.20286514670242659	0.338366403187045	0.14267058993383633	0.0624403985355373	
372|1	-0.03354368810420407	0.236589554258647	-0.26807069373672143	0.15385189352965847	-0.052263206246044865	-0.2669268898077549	-0.04139575543695152	-0.027471396222770346	0.2404509105851429	0.030601876665958122	
373|1	0.36627898797388164	0.35744623025508465	0.056395314397401246	5.8265115000404665e-05	-0.03333622833967709	-0.01091370032001257	0.10796462071798359	0.38369300528865624	0.027385963098728216	0.15098800515104308	
375|1	-0.04194092406972575	0.11189934344632674	-0.24412727473605172	-0.06410780619462081	-0.10966025114143849	-0.20300293066058914	0.06527399454238593	-0.07160484190887419	0.07453030875423478	-0.02781609339689904	
377|1	-0.5094773520477078	-0.02390105900685225	0.20685365015421756	0.12432555526986226	-0.004494314014412481	-0.0013396783738264403	-0.1541109587329083	0.0019386574776088224	0.07736565209393946	0.05534755067759769	
378|1	0.4421598453228704	0.06872753694160835	-0.011502206917825001	0.42379555252970325	-0.11674355711962736	-0.03841990729996168	0.03148536051915899	0.1691308636028334	0.005242220479491622	-0.029663839113764818	
379|1	-0.03976492287483896	-0.11131964527644754	0.15525086836892363	0.037296700777350235	-0.13548319897163105	0.2926883513013293	-0.027517856022000776	0.14908145001188552	0.0713021155326879	0.12384157977189987	
380|1	0.08876485788364588	-0.05712246745177787	0.044055771057714195	-0.29224303537569485	-0.05943341938136235	-0.0498980075733147	-0.058135204956992696	0.3380470270434205	0.08476311694557324	-0.0007601031318369109	
381|1	0.48425140785810955	0.07137145740688002	0.0914062468290566	0.5279978613906828	0.038727849438764846	-0.019963828272012284	0.0044996078222135204	0.09317731365178494	-0.017425864758998284	-0.05268647960556066	
382|1	-0.5013027816476935	-0.04841973117463907	0.2297451713857971	0.1696284710685724	0.6455731229482314	-0.43840163949335564	-0.24473887788252413	0.2997781781350973	0.18079367628641765	0.2415715227145562	
383|1	0.5442690227305752	0.1548083189547487	0.09832555398555563	0.43343168253317516	-0.1557338338427127	-0.026499909290548997	0.02701105154499589	0.0577860813258093	0.0013498258711715713	0.058017194581550996	
384|1	-0.09929084327582775	-0.11526718697696692	0.23007630342834046	0.0030492575155217534	-0.11822064637802397	0.007984109874419736	0.08403511209830763	0.04274476228988817	-0.020826357536067475	0.04721924407336771	
387|1	-0.23296553553562632	0.1579889933726592	0.23682045284464137	-0.0963634378674167	-0.5396751604534329	0.3361490033137667	-0.21737358569062393	-0.015278873532626481	0.1591828267982202	-0.05110995080705408	
388|1	0.04617192257245235	-0.05290238142703926	0.38010145655768673	0.027298249416577425	-0.005011896368052344	-0.09886766445015265	-0.08310851034025817	0.03545007207045821	-0.0796668852561705	-0.1282719991575655	
390|1	-0.4753075030064504	-0.00846800392832037	0.07490009549271356	0.14196293867908788	0.03757073474320481	0.04867539443091123	-0.12040877577184614	-0.031235706739720866	-0.00039660949702285047	0.008730598432764592	
393|1	-0.04778889026079174	-0.07129339823632508	0.22579793665268805	-0.21876657660764798	-0.4558539111039943	-0.05061481468810486	0.26443549061075095	-0.1368584052279491	-0.009642944952975626	0.25623258411662536	
395|1	-0.15362207364337868	-0.0028712642773079116	0.16302265099104307	0.12546619341020102	0.05801118820369687	0.021777058218358264	0.13844259792871233	-0.09288616447575648	-0.03959032469631755	-0.0661725188812188	
397|1	-0.5554620240732975	-0.12516760670542443	0.38818726585097785	0.09110103939836338	0.43105271245654553	-0.28239636383904554	-0.24712006970230246	0.11064684252253773	0.15300151612843474	0.11581957188685528	
398|1	-0.5492315581651878	-0.09656856269136663	0.2649605429293864	0.06562579124464804	0.13479731012121088	-0.09522764498596711	-0.19589410797234058	-0.03729347901490552	-0.03852868729176713	-0.06669099924940307	
399|1	-0.39183084294844056	0.058711613486652776	0.11718272393788864	0.10518843812310132	0.3050188227950565	-0.0024838021864681714	0.4034923713447829	-0.20525868096394032	0.16259624898687805	-0.03861030133081089	
400|1	-0.28829556996188815	0.024945055910006116	0.009511178692145152	0.03365113076371058	0.10385995683064099	-0.25380677154091025	-0.14623617139603765	-0.09561525791528787	-0.10705342547787275	-0.10436457172589984	
402|1	0.041679221420271126	-0.14403402669177626	0.0008787833402622581	-0.10620913288608747	-0.39259692119670053	-0.11525106847913438	0.40638758514269246	-0.06556906939166482	0.5158986516399272	0.26399932989780167	
403|1	-0.09731582165798326	-0.22883287548724301	0.22224157988922474	0.06353668418998192	-0.11565502583627982	-0.10878043676400809	0.1914292737122558	0.03649563067698263	0.25805090977519063	-0.046130306133218925	
406|1	-0.40853933719489827	-0.01490049250425586	0.09784067841933224	0.0732456727695513	-0.22298350774008888	0.21107482467490163	-0.025355683433157188	-0.1370857731708055	0.13048816456058057	-0.12244574912479822	
407|1	-0.024394921751466618	0.1270006262768931	-0.08727717244631576	-0.22344486296698898	-0.22324344306109767	0.17561412326269005	0.13328014228334814	0.1671977414678949	0.526342429796041	0.15674285229589427	
408|1	0.35701558823655144	0.09513337852793868	-0.3075944245744908	0.20946171054541782	0.0005830715257726597	0.3024099353263916	0.35689167766449875	0.2981207604336632	-0.035067267878790595	0.1356613643600148	
409|1	-0.46087735180267203	-0.07965103189769049	0.10521209637197287	0.12754499060336172	0.19022745259539495	-0.24142493334223114	-0.13111907084526978	0.030706259375881315	0.02014511981975853	0.019625537121495455	
410|1	-0.5280787801069886	-0.06093758530845248	0.46596431062454274	0.18367712103837164	0.4986282159828066	0.10945781564007627	0.24193023366047153	-0.18644279719010354	0.03490678236607458	-0.07537954874330179	
411|1	0.35225260571371897	-0.1843958686130421	-0.6278144072810001	-0.1344111036553273	0.28005099895578756	0.6291993383177374	-0.3290913795541497	0.3582439036494757	-0.12295633696619201	0.1839858082631686	
412|1	0.5144939776851004	0.1807222187585363	0.11910233211983805	0.2767046646984267	-0.07669064005387755	0.12602185946651678	-0.05890122590910177	-0.041472574273931945	-0.1611697200137915	-0.10929508679407385	
414|1	-0.2624497323351854	-0.014400966351079923	0.3929013029940897	0.12429716881602229	0.17308144174372322	-0.20955084949375166	0.07574875360496253	0.05842526228033056	0.0700980022780971	0.18742202542001313	
415|1	-0.1350098443670845	0.04340796684335603	-0.39834236545857943	0.20042783694062888	0.09383102004471876	-0.044495362186562144	0.12684058823393796	-0.039261174862276295	-0.09894768215153554	0.07855262772009303	
417|1	-0.534124646998938	-0.06866322849773743	0.3515506944879794	0.10964628211540811	0.47883098494667364	-0.2848954902438164	-0.2125819699065738	0.13202243488183282	0.14791755486972663	0.14255141528822846	
420|1	0.0683943496855247	0.02740260291494782	0.42606147784403436	-0.2451870016358694	0.033885492620405265	-0.1351207513960675	-0.17856452019063754	-0.014307813941709496	-0.0871899978502276	0.03280336228052447	
421|1	-0.49345361339520794	-0.006035870659058397	0.04350518605502663	0.13162961045287935	-0.044790971866728535	0.028560587335280694	-0.10290019921449606	-0.043677714579477105	-0.013713941343417434	-0.06024049629735407	
424|1	-0.3084468055808018	0.045800997493107405	-0.31289194549092547	0.029992909529232288	-0.12068782055700239	0.004228054280108242	0.45696208743278954	-0.18626581673143205	-0.01644685744727287	-0.1781124365836651	
425|1	-0.47564259492298133	-0.18225963882905305	0.45584375225575136	0.10364983177153737	0.14298795881240503	-0.02211105705854535	0.018754674594257826	-0.018171350946096242	-0.0911167841801861	0.09551599720769174	
428|1	-0.3487492837957414	0.003574338996655238	-0.0067645411266802164	0.039688012549282344	0.05895171836506734	-0.03349454134519913	-0.0668931988113582	-0.0318293756495286	-0.10196895455966117	-0.13609433232999335	
429|1	-0.261830591670607	0.05643087644691568	-0.04871147325986976	-0.06934296906504306	0.3613788511872929	-0.100136918983392	-0.10478506250104164	0.3507582447964214	0.16285005698299954	0.041893620577619535	
430|1	-0.05851551579961407	-0.09023038627043911	0.06446375597096417	-0.1750363209511497	-0.0913618641523184	-0.21907587885309637	0.13438794678078983	-0.06515064878795035	0.16529177139214637	0.14937186190519872	
431|1	-0.05041773340933924	-0.04531217131066296	-0.25590030995473617	0.1294978857156446	-0.12625962216681266	0.014268985691356683	0.06168316744886068	-0.13865514947328292	-0.09483370915196708	-0.03001214776477986	
432|1	-0.6257602263469562	0.14035772697628426	0.03426663781654007	0.13490382833359918	-0.14817624550228967	0.3415842735205146	-0.26030189378000246	0.17544779904182728	0.09814836419776299	0.18711671353265377	
434|1	0.06268621277130715	-0.11587534443274967	0.0029786256735857193	-0.17929842130164092	0.09009378991419101	0.24800932666568276	-0.10810880423315723	0.09932757147278781	0.16726800927134772	-0.045423827995210934	
435|1	0.10980526294034113	0.6568546779293771	-0.005088698112700345	-0.2357480025165338	-0.04807848477678016	0.0010748924686739025	-0.10723219735252726	-0.19928368002073749	-0.012794369317834257	-0.05681699818742645	
437|1	-0.34478289198550327	-0.05908922985161084	0.07355069636133714	0.11176859660069699	-0.37409444251274443	0.05046316955597021	-0.2104009344995951	0.0736969512196723	0.2509480354533074	-0.06256188396338624	
438|1	0.5265689193048148	-0.46133567684972027	-0.352096176115938	-0.11578716066447702	0.28258325444939797	0.3990638508375965	-0.09598176048270211	0.3767557475012084	-0.0779402392197794	-0.1877924054113521	
439|1	0.7127662072537234	0.43474195435621565	0.1954814220563571	0.30229823124097377	-0.12473705298364265	-0.17696042820037727	-0.011246305043949958	0.14408071892702795	-0.1638302187348901	-0.07473606625710841	
440|1	-0.07675069657449683	0.13988436679533284	0.2614369761426991	0.010177540418706579	0.107376929436591	-0.12731308092346144	0.2172061929109299	-0.13597646971941635	-0.13603738336130577	-0.004946474383057775	
443|1	0.14599899387588933	0.15621828142987304	-0.06841378127765448	-0.022418309553111415	0.3218144351665462	0.01726881709937893	0.24115171074018688	0.354771654433734	0.042698345739488844	-0.05130969373975709	
445|1	0.6555828195134725	-0.07941866042689653	0.025087794266058595	0.34724875501191765	-0.09246367429042913	0.07704096463348784	0.03149599500995587	-0.03644659371909214	-0.2520847422522897	0.14398135765171963	
446|1	-0.11425160747945837	0.12764366828199702	-0.2503700459586031	-0.03696229467039763	-0.15215303687979573	-0.15497507532842056	-0.016143064942533956	-0.05301117826399746	0.10261395100370233	-0.09332394913633889	
450|1	0.4734904434431292	0.08172382293629407	0.18215183572900215	0.5220223383817952	0.01431738093898586	0.0613741536067511	-0.012202546247006138	0.06614877500340267	0.02162893482117088	-0.048431537066316505	
453|1	0.7156300708948385	0.3265729876472488	0.14106448849225256	0.35687649341546634	-0.1529968367144887	-0.12334242955398	0.03781052895007049	0.1024164526503596	-0.09443300777930042	-0.23461759950378888	
454|1	-0.1283466331449919	-0.2138379416805551	-0.22575939672808076	0.3748906015458911	0.07930884062670383	-0.03885529009213042	-0.20500010008909536	-0.07277485681103713	0.033479593342305	0.22263098292374917	
455|1	0.12344761659040092	-0.1320059537248844	-0.03590262839005251	-0.2311685216570884	0.16642108942174264	-0.15252947284083376	-0.0008494576551153857	-0.19277174781767137	0.28280293710024096	0.04402531654659981	
456|1	-0.33585627126977163	-0.018787644034069535	0.1720045020093542	0.10785456645553043	-0.04648710902850412	0.22249009470319916	0.18323850958785012	-0.16089973376638356	-0.07581416714624864	-0.12282325010948966	
457|1	-0.09790910882597499	0.0002420353237676	0.4241251846142623	0.04386303379584003	-0.02813683049011186	-0.1402953687206169	0.09887854250991154	-0.0853474831652706	-0.06890311813550047	0.02285359668703427	
458|1	-0.2543983389512605	-0.013945985625180611	-0.13170776121373853	0.12128194532534235	-0.12260780916431625	-0.1724341779136612	0.03721684193610113	0.03812359971733722	-0.09023417524485412	-0.05145165085185	
459|1	0.020930654433172883	0.19317805824030285	0.029532960806572917	-0.26151927299317657	0.2621185651165961	0.26612371957031916	-0.03995201283963716	-0.06011171807235986	0.1937124514606466	-0.018677374225991562	
460|1	0.10099422660402885	-0.016662009273326304	0.01882735072161707	-0.0897830837350948	-0.13036511851004037	-0.09541552923171617	0.16987397957202371	0.027871871997682072	0.15643767003743822	-0.02374548282107985	
461|1	-0.1881042687174826	0.003297231609629857	0.14713229951377282	0.01399340518259239	-0.3901529052364303	-0.03406660706497661	0.0021217986454313224	-0.016197148746434156	-0.09724348661720593	0.028595891825665395	
462|1	-0.1292866718634957	0.0890269942243724	0.00015209566264947564	-0.040065133977404244	0.28783995385293965	-0.019370376483727705	-0.04332133366217859	0.3850041203930947	0.07145512789975268	0.07884730215696054	
463|1	0.2293017778036067	1.2302559665351676	-0.0043790891399248105	-0.22757448186426443	0.18897803906467586	-0.11940373969248336	-0.18723910480368727	-0.16854257399593234	-0.024369079093789926	0.11994034970495271	
464|1	-0.33045673237138246	0.028956815565373505	-0.16672040818570386	0.11197513016988525	0.15075132379018127	-0.3147615773789418	-0.007039734644332814	-0.008162981632215835	-0.060196983432899816	-0.030533421313549063	
466|1	0.3436827267405294	1.9973802024775458	-0.1982585770909815	-0.5235382813659613	1.1721429042390912	0.25136133683509004	0.570611641682178	-0.016363407599300127	-0.16690680703002583	0.753862514493137	
467|1	-0.46040835943788594	-0.026770627978192654	0.22345650221796512	0.004289991766878407	0.1451858630522979	-0.1825815713648841	-0.2552489408529161	0.0550873667283932	-0.07339265037227208	0.13156854521040212	
468|1	-0.47048139379352105	-0.09449615101938973	0.09910653565151177	0.08450791049692596	0.09873971368073677	-0.021038629118726098	-0.03167210655197461	-0.0948557165755133	-0.05678524182787511	-0.11758227102782462	
469|1	0.7517644330290795	1.6700808470237432	0.5618404000694014	-0.4030333487480466	0.19292252219802328	0.060498564198418224	-0.2717875479790006	-0.2423963349985241	0.16991183285826988	0.1153652762909658	
470|1	-0.555918420232961	-0.10179010976058366	0.14508554765998868	0.2194129856652299	0.11400033141313347	-0.07143884651839066	-0.1822179345823002	0.14801502936657818	0.12194336726925956	0.16633189346782568	
471|1	-0.25763468366318	-0.16436383841008267	0.46107694405081984	0.07808192151841965	0.31663084266546876	0.09896651974516547	0.4826612725515628	0.08946499080117756	-0.039864857528461306	0.16336655410988127	
473|1	0.6483010221906604	0.09259148189236527	-0.052710744935619024	0.3713548075549206	-0.026470274395106155	0.020157187734944185	-0.07174018388743435	-0.007424472493974537	-0.22190711597078183	0.18226557431476767	
475|1	-0.5386882544481894	-0.08286902358307702	0.14849017036850068	0.18260911295785914	0.10519699387345181	-0.0758825062050435	-0.19903044689979688	0.10571298669982315	0.07560250531497645	0.11794623679660067	
476|1	-0.10932408890323206	-0.12109065211238446	-0.3619407596413064	0.2541459951841823	-0.08150480355986751	-0.09949511278407207	-0.08427686396681779	-0.03727419062824676	-0.08087146818413095	-0.05996513576847355	
477|1	-0.37511399670250367	0.07058567896247021	0.3911257080355658	0.24289608769228938	0.06842763723153845	0.16743955053193205	-0.01943491375585711	-0.1132184710063066	0.1464473323493851	0.09118290762072352	
478|1	-0.04969771277807138	-0.08787899048619198	0.183709463953569	-0.0024426029855847756	0.3650819986428571	-0.011482237454132087	0.025159347780837196	-0.07909174447114205	0.017049568820341417	0.015134071745072563	
481|1	-0.14247764299292387	0.14109483963282357	0.20179190421022958	-0.1260271528709309	-0.4169375498084304	0.0681181723092031	0.021470399097148898	-0.027744854124879002	-0.12303398094525057	0.12689976987573207	
484|1	-0.19423160672069392	0.07273758249429037	-0.10574227872665912	-0.08688611544662676	0.4069556050277149	-0.1809672632908445	-0.0429218612356709	0.32256031832618026	0.14211760690169742	0.02047555631306414	
485|1	-0.01055430876893709	-0.033619967802967804	-0.42732008933168636	-0.13790871309564567	0.1443267506186848	0.5669276384536716	0.3176795624517512	0.4571259688063416	0.22615761634545586	0.2859095026781154	
486|1	-0.4155656192728271	0.0290245490458221	0.11747393924345012	0.0799333269849337	0.1096761900173669	-0.14385039433329305	-0.13718848275121917	0.015681981166027776	0.015085964793411044	0.03628416109450053	
487|1	-0.5443097152608526	-0.12127183366111718	0.31601639391852393	0.11679073385631435	0.28628323697159824	-0.10365474850687875	-0.08597875845425086	-0.04330107850374653	-0.007413628075600016	-0.020460966574471315	
489|1	-0.1289206254977562	0.48032597992719844	-0.3360786381188647	-0.15721218347912772	0.03801420861748568	0.12188916898380091	0.11235657655383785	-0.1319142819578562	-0.046515972005295655	-0.1200864571204175	
491|1	-0.5193518651058772	-0.0034105876360115382	0.12627059229448723	0.1968163544472971	0.037991785482535984	0.0513433130135092	-0.15553685308604742	0.035253251642093614	0.04465928731695289	0.07822363663790184	
492|1	0.04686963457482899	-0.06907905211911876	0.37342941147607783	-0.022286553815564825	-0.09159371170574582	-0.003975237922328355	-0.2769117042347477	-0.23138345820634554	0.22214455422347804	0.05825117049874481	
493|1	0.8099017328006393	-0.19314429317201567	0.10201058630202567	0.2652587336503775	-0.13582799663242168	0.07961634260555105	0.33014466923664904	0.42270847808902934	0.4795821308724949	-0.18362477037169803	
497|1	-0.4088334472292366	0.1561857472343942	0.05549791566303777	-0.1395674719348946	-0.12187701088817318	0.6339768854823744	-0.20781112019778972	0.28454774075328276	0.013114346143919257	0.04357812331553379	
500|1	-0.2021741532195887	0.4293186666781557	-0.06300455191077288	0.09227137096703775	-0.2067390847493388	0.47088397524700615	0.10306405208437903	-0.06899434671261545	-0.11946745370193737	-0.05228345977800611	
503|1	-0.5163361128156082	0.07322147932982498	0.08526057013203783	0.18189670089812512	0.067493646765608	0.11149622009588342	0.06684122612320645	-0.018927356852810634	0.012604573555874988	-0.013065933750239634	
504|1	-0.4710674827521659	-0.052492641947725086	0.21548520135420762	0.12220144109648748	-0.13418421880693748	0.14262949744719214	-0.02122347684686878	-0.05302555077665139	-0.005707144592059087	-0.002120613128888689	
508|1	-0.22785323747235456	0.013084160168450536	0.047748649322785344	-0.13512360886689936	-0.07706674525062976	0.4806402314471651	0.011973491330892086	0.3666948847224335	-0.0373806874830469	0.1003205064969757	
510|1	-0.010069642141480728	0.30979552571292546	-0.1335815366008221	-0.06294947388514249	0.35046908669211874	0.045934212704305984	0.236828143842116	0.18120583839027146	0.01009418679353966	-0.16528334909752798	
512|1	-0.3646808715201449	-0.0758652132379863	0.22652029886063058	0.056270348469737955	-0.17262580696017402	-0.0164464290775317	0.07874871160735795	-0.01720804306691894	-0.1358327713353887	0.12381535366150546	
513|1	-0.42849742962869014	-0.016428937108247586	0.2147086198820012	0.13247113848725883	0.017890579075923983	0.2931588769485984	0.17079179642731127	-0.14296558729453385	0.022388125953989174	-0.13581926378701048	
514|1	-0.5972652685049419	-0.15164544709887098	0.5007013874884602	0.19516669366070413	0.3742286711677233	0.09126409297590979	0.04887049438924819	-0.12251571800533431	0.022954552046992024	-0.05114492407715674	
516|1	0.20828198633704448	0.2383213720123122	0.5346208966314525	-0.17626358551593013	-0.3860086666481211	0.17609610915962265	-0.083426133898882	-0.1198561753370956	0.00875869288785838	0.014326497607258987	
517|1	-0.3837407442461558	0.0131981100730597	-0.03629142483739422	0.03303619183062481	-0.172110983719022	0.20917835883114538	-0.08362981884636002	-0.024563076999001163	-0.020535307721155277	-0.17079662979959268	
518|1	-0.49204078394063655	-0.14240395295477323	0.2522051291227525	0.06870108925241242	0.33422758995755814	-0.2669306022793641	-0.1000699302919242	-0.03550402983630812	-0.025685699396814022	-0.0072659826838999565	
520|1	-0.34096929874579607	0.01042556085714894	0.04439998586214612	-0.001303413236161903	-0.15903770944040987	0.1350413599548496	-0.07692456709236892	-0.09407835913063554	0.16957164157608665	-0.18535507455806025	
521|1	-0.15614248601867417	0.07074655141076279	0.22783213281230721	-0.04987449069622328	-0.4100970722560021	0.03621456158238371	0.016416004877335893	-0.054400058091000576	-0.1534813340897585	0.09932008885662248	
524|1	-0.06260836312709461	-0.007946131834645959	-0.2275246229567046	0.049323704946152076	0.09277365375725347	-0.002383987446130925	-0.055407129692367205	-0.24650872309670274	-0.1850455882364656	-0.10239792949968687	
525|1	-0.16556005144137326	0.014976362221530485	-0.16075268332403572	0.2267696978066806	-0.08132922413027964	0.023607990607230643	-0.32835347902230366	-0.06197266254602704	-0.08520465144712164	-0.040871054972862336	
