protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
94|1	1.0783502218795313	-0.36696278256073167	-0.09914464712567636	0.7146515708364783	0.37282422622339295	0.14294797972272535	0.4546580938940626	-0.06403722155669632	0.17318332022225483	0.4173592634278775	
95|1	-0.10219055532410727	-0.6228780146637217	-0.8338751093305997	-0.9034629814804732	0.44593307780187225	-0.311184550818817	0.17223696471948885	-0.16670148632643028	-0.052065788535591344	0.42518634327279337	
97|1	-0.5062288681738601	-0.25002078385751264	-0.5484498855375782	0.036484445124443016	0.024131225794311786	0.7893175241579456	-0.5864560015060688	-0.114639814638674	-0.46321014601434446	0.20374507981223994	
99|1	-0.4411269662021912	-0.5073072375930207	0.3296331737428743	0.974389881261656	-1.0302702214645738	0.04788980005611158	-0.22026221854754394	0.495892165095833	-0.06950596480445652	0.058694840743704596	
100|1	-0.9272427499177215	-0.7452542331525567	-0.5313520333003509	0.10849241619078946	0.12929908086396727	0.3256219704705426	-0.23593435007784827	0.18676129464219612	0.3420516057055993	0.24010942780781733	
101|1	1.7849263051678828	-0.13626308589408503	0.12666684674063802	0.37159297287115367	0.6452905091374785	0.634361180791064	-0.29672479727397155	-0.9357299174913186	0.3921036770079957	0.006765301293732002	
104|1	0.3784769722574702	-0.7020877536835541	-0.19329480478284475	-0.5831814106839309	0.11868340229391187	-0.22577359185465792	-0.07678218434466681	-0.4281742774987491	0.07834636817362707	0.2297129003714565	
105|1	-1.501514358478777	-0.6077642354113985	1.859742148076077	0.34883870330021244	0.8694397799496102	-0.3298980991655701	-0.029612890509999625	-0.21500827114207807	0.5912103070502098	-0.19308523307958605	
106|1	0.1184921713901559	-0.7024021853048172	-0.19716261297891907	-0.13501056659415578	-0.4493783879794122	-0.48460051691792466	0.43053667709533	-0.2889085062044558	-0.5099377256300907	-0.5073368679447927	
107|1	1.4522046942033633	0.1647040615008437	-0.4919000383628946	0.14581696495861293	0.9587132892411016	0.08096399958273044	0.3237733421614976	0.2924839105014929	-0.2765468598830845	0.3981202875401816	
108|1	0.700092888018078	-0.03386044351881749	-0.7884174774999636	0.02624087119731936	0.9836767606214141	0.04303008618727374	-0.19974665242955722	0.06156815589506451	0.7081009507042955	-0.26046771420863163	
109|1	0.0632459625097911	0.18558068327509464	-0.003302646447970598	1.1461428956749995	-0.7470957069429282	-0.4239374960570428	-0.15509988526892313	0.37194685325326815	-0.6285840159038051	0.09067107438029516	
111|1	-0.33797967221177366	0.10586548398159884	-0.49507549127564104	0.43345374228638184	-0.2469572016286905	-0.9164956277852856	0.2053464177951291	-0.017023199875123532	0.5148559073010494	-0.05722959679722927	
112|1	0.3868266408110118	0.6240071554682903	0.07884590298767839	-0.969790608929847	0.04855967776352955	-0.7657584420274942	-0.08253200027872984	0.5647066638221394	-0.18282037603299175	0.5702642191734582	
113|1	1.6584307323087424	-0.01265835285111393	0.28554503570419115	-0.08523857100796557	0.46356441667115517	-0.7769316352325636	0.146272377210006	0.15604365614987745	-0.7611670191868924	-0.2496230754294421	
114|1	0.3113013933572962	0.9039839860240795	0.42567618798562906	-0.3258798299090475	-0.6106224855600785	0.34585394003533754	-0.22169709138608176	-0.4864295038941534	0.26910634571537534	-0.35913566762864524	
115|1	-0.7384272263872632	0.1416666083153198	-0.1975124044695648	-0.5866699528813448	0.4047579649543678	-0.03245307389779795	0.5842431017328483	-0.8171497140890672	-0.10004408248043486	0.5533232059069219	
117|1	1.5508299583572918	-0.5279744309490616	0.21938529013606406	0.21359698118186543	0.3395444967809024	-0.07773069069402924	0.5763038100514978	0.3425427238896048	-0.11675386640128065	0.12278823466921523	
118|1	-0.3367315846096583	0.288212326103158	0.004483756990475516	0.9494696846970296	-0.8940971422975802	0.3093021174581714	-0.4810602196290373	0.40054116126811556	-0.35518768548696555	0.11159843182744233	
121|1	0.5651902399739028	-0.03427176477179915	-0.30914909686786624	0.3039856095512918	0.11530846828940965	-1.469342580037144	0.7623424766395264	0.6951449487533468	0.24959498469403915	-0.38374858585063804	
122|1	-0.17157724745219274	-0.6606466915140108	0.25686477322823165	-0.06570598638668117	-0.8100983664698342	0.11983444806488854	0.3565700911276734	0.17039411417195538	-0.6063835673603427	0.04391294837398894	
123|1	1.1246876599208366	-0.16081792255481817	0.3365133563079785	0.5356960607607847	-0.20638066778406622	0.24969114788409152	0.040711425586126775	-0.3410210934547595	-0.07779311733345787	0.2508627685044738	
124|1	-0.40001079815830026	-0.6752508250055039	0.320749886171707	-0.2633234605585339	-0.3935974033534772	-0.39360176018364024	0.34448267140586564	-0.22299313535543386	0.34577058678688627	0.5732853212825784	
125|1	1.8062258054655924	0.5930909366125701	0.3914976468137391	0.0923533190826932	0.9953578151310052	0.0061622218901747515	-0.2264570032072573	-0.3671803629240831	-0.26729062850170304	0.290528078401514	
127|1	0.7872854087508621	-0.29815082831559675	-0.28311314356544864	0.36014384445698305	0.6297021055371089	0.8096353810866775	0.18364943068933376	0.5053422259710246	-0.39066813372100423	0.10203223741504652	
128|1	0.3215405418312693	1.253566097705799	0.6423502417976746	-0.43867581808185113	-0.6645018805435705	-0.13388286209399172	-0.20445079811872677	-0.12921181924485883	0.25379662310670337	-0.25950571730386784	
129|1	0.6548372608191279	0.8426375665588522	0.10832335176571795	-0.2069735099450028	0.08232623891729082	0.056899629124253163	0.33202870845466353	0.26483726621464937	0.8191137154798493	-0.07765473472507783	
131|1	1.7831105389452298	0.250403982945871	0.5094332305241379	0.06600663036833967	0.22159382114057877	0.4098198822136269	-0.7158253659348996	-0.424498870264028	0.3339309203948516	0.13042505078862188	
132|1	-0.1557207421941714	-0.9013458342270885	0.45126616542158626	-0.49979962048698273	0.4958436495635976	0.027643374940183905	-0.49448414405964985	-0.16886197118187177	-0.23732501434342676	0.16346228888575487	
133|1	-0.07317562448235095	0.09264232446890773	-0.5699889984411336	0.21617595792922203	0.1392900772402388	0.6715788375577543	-0.3022188296975728	-0.09585402167257957	-0.4716494135099373	-1.2701329032741493	
134|1	-0.06244424678365711	-0.7214967360876091	-0.024887179651677038	-0.5859870490375713	-0.1605865334713055	-0.1681510012004487	-0.24254332778997093	-0.0633408192519035	0.04746815847190282	-0.187319547329037	
135|1	1.5773480281830372	-0.2663754082420424	0.36586826148430807	0.6658647264102251	0.09772995363954819	-0.042400923114985105	0.47183719012385966	-0.45092837209873554	-0.4016161352114754	0.09366350220440688	
137|1	0.09415093483684929	-0.5375521316967427	-0.4626665492568731	-0.1952200675132119	0.5774904048046302	-0.8388869160673761	0.29457260220932735	-0.1932313810206056	0.4993724462791543	-0.03774210014366471	
139|1	1.630382391071157	0.057003191560017	0.40804350683818935	0.055039299214714864	0.36630305664694	0.3858435158165835	0.32960851737768493	-0.6740957653890378	0.17953345660819778	0.05831498723672503	
141|1	0.5778462091336665	1.6225067156837152	0.7562504422756771	-0.001575080435323733	-0.0627760605949925	-0.7272432123547332	-0.418558201617606	0.8717814086366727	-0.6244436348030841	-0.21621643311151523	
145|1	0.025276173298455336	0.16166489669060563	-0.8921167044524546	0.05934341584799883	1.9095414896835412	-1.622010344804388	0.24615550262639607	-0.8352302178520403	0.5944536658561409	0.061565231498681705	
147|1	0.02591715930216083	-0.851384978666059	-0.19717251252876108	-0.24025027207134936	-0.5634889536288827	0.09627946353082746	-0.0732545401546988	-0.011347530516943354	-0.00649951626975845	-0.13121278312961981	
148|1	-1.9921251860744857	-0.6609905007212081	2.359253954837823	0.3488500215961504	1.6008011908285675	-0.2585697668204092	0.42320815430447006	0.18944463028103373	0.07383568041499429	-0.7479172604740076	
149|1	0.47878225489198434	-0.44867030425559606	-0.3985215650945654	0.04511937302898075	0.35396572563856477	-0.39859522219853244	0.37158489460265004	0.2820674688394182	0.4644757340829822	-0.6884680603156812	
150|1	-0.7848522441519191	0.07399521059920938	-0.4064340345759754	0.3547250481896822	-0.34403540209945116	0.11256311473868247	-0.18585791945274718	0.22940750611242802	0.1503366817596994	0.49612207346989656	
151|1	0.4558389769807008	-0.6761621896834222	0.29148303551417154	-0.6519085870716391	-0.5304495796950147	-0.1721233628234062	-0.2958854949483848	0.09966090845211717	-0.027982645288179793	-0.16774683707120247	
152|1	1.346256864630885	0.00253765937967983	0.4983644630641483	0.19925396987655228	-0.0875343542494695	-0.25456424468902483	-0.026417090648352445	-0.4596931977066311	-0.37870341919936645	-0.06223101089328678	
153|1	-0.20945512668842906	0.9919141911075638	0.5295009841746935	0.7875751221916435	0.23909804500279794	-0.689023485228034	-0.3938326149549094	0.4112006446883816	-0.6687612220837996	0.10846849429031881	
154|1	-1.2329936201469487	-0.38116675488154733	1.4634838224300761	0.6536810071297368	0.7025289503097975	-0.14866152494819185	-0.44541363997587985	-0.10832713926618631	0.08152396177862953	-0.4963471130343037	
155|1	-1.4968496569719343	-0.4790768778693626	1.8799025701077214	0.7297649618431544	0.9479516236662071	0.5339654063125866	-0.5282221646942356	0.16067502237332273	0.38107573350155977	-0.4636535734918435	
156|1	-0.1469777785231946	-0.4733230129059525	0.3977669169650713	0.23164717092741033	-1.0687914890094532	0.3233820537763726	-0.018388498119079586	-0.11525412424697284	0.29975318598705375	0.12259914625748793	
157|1	-1.9051816419221113	-0.7814617774748118	2.2277837956441364	0.26538146630901577	1.552813782391303	-0.21836151965172054	0.3452615598400227	0.15980784015059388	-0.06905018860349313	-0.4462647395774598	
158|1	1.1975694002884456	0.36058022325900985	0.6387116838085105	-0.20435855497077127	-0.16919334010762072	0.5498575124570124	0.1248323358008936	-0.573845900487781	0.24678316227929398	-0.05625403054630875	
159|1	0.3256339249784042	1.4425650030009316	0.3702739889717364	0.07856733395902937	-0.19845446489977445	0.5482495377730029	0.10129628398862253	0.35975192984779986	0.5726254751152449	-0.9635366659185843	
160|1	0.45337666338864996	-0.8160123022374981	-0.1767853782639004	-0.0838044431335393	0.25510444665020166	-0.3355989322132854	0.35074463339317347	0.22330366846766933	0.5781445638322428	-0.06449242502254289	
161|1	1.7161382401899712	0.08299504287178956	0.4734054225032365	0.0360189730060478	0.12983189202002723	0.21019223389362313	-0.6048835092104755	-0.694627574767049	0.1998189168587943	-0.04885728111352497	
162|1	-1.2872439967118556	-0.28593006201651355	1.416367257519644	0.460554021486472	0.8192579726888872	-0.4167332589359875	-0.10291553587539384	-0.014633445711777745	0.042892627690997914	-0.5218486992399393	
164|1	0.10105551863303013	-0.8754417105699693	0.3262482425918062	-0.2658881904079533	-1.0525722077744673	-0.04572599548788896	0.1726217264065593	-0.13210779099650996	-0.14919082980218482	-0.24977098716279986	
165|1	0.49457359779853616	1.402528442339195	0.6347521344109736	-0.02433380693170918	-0.20157553105451034	0.3516461616622509	-0.33754206750078847	-0.5586778200819756	0.04253852272463071	0.10565077238553705	
166|1	-0.10004836594860672	-0.7594998064894161	0.06649903203188759	0.08358534501401382	-0.9059321522136061	0.07377898147725093	-0.18863908193108517	-0.053981987601864026	0.1619395000198656	-0.32108688294704446	
167|1	0.7537980486865936	-0.7730255062963085	-0.4473176919838196	0.1339094299027757	0.4338437571988268	0.17094530564749194	1.1108374079376842	0.6269811351898014	0.6043064901306404	0.24581827580481255	
168|1	0.4990547347519288	-0.31599321860224144	-0.48361484133138444	0.8972654738278165	0.32661928067109475	-1.6372898635643047	1.6791272238795358	0.8384234065156063	-0.6138014638047121	-0.6342368723783237	
172|1	-0.18784392716375897	-0.6661846599492347	0.24168331391527792	0.5235761591063994	-0.9400552110918082	-0.18755688703628676	0.1528063243071374	0.32167554983569163	-0.3666574404719394	-0.21059466822910902	
173|1	-0.4962933003161497	0.9755600561246993	-0.9559276365171898	1.430330413140325	0.7012473918070747	-0.2731020866035889	-0.05065780433736851	0.07383497761387232	-0.7065360649111582	-0.008862368925758016	
174|1	0.12541954041484446	-0.4474412477832391	0.34554208737940995	0.034918946080462074	-1.1232875722998603	0.14408750752557187	0.1173877406864181	-0.18244226539188	0.4769018791375879	-0.05011715975414627	
176|1	-0.06870944827441007	-0.8750877637439632	0.17125350264367983	-0.552053512062164	-0.46415374880075116	-0.22045645784731902	-0.11723123475984282	0.07097209380046311	0.07425006442922576	-0.001149210441420778	
177|1	-0.015350929013479219	-0.6025903495300866	0.035509855366086036	-0.7125991026053612	-0.218553467306405	-0.24455442889889548	-0.19329744883172142	0.0777417830489364	0.012829214628739951	0.0325301254676919	
179|1	1.4676891764052924	0.8093502905028146	0.4984695570482453	0.17197597186118443	0.19734137142938987	0.10864251416718627	-0.20491231554975903	0.14883976228383294	0.29929330577241664	0.28612013124277963	
181|1	1.3531889186297728	-0.7783973268401294	0.08913203251222808	0.7197458527785654	0.16493962005227208	0.3314168133330218	0.2882055787082041	-0.017038639278043884	0.22838879636487258	0.20699208983903455	
182|1	0.9476428866108633	-0.33627631669883956	-0.009547999117948	0.5565153724454364	0.36882450282141094	0.09005880367664565	0.3740040684139997	-0.06017273764331626	0.1556449005322907	0.42145794119135815	
183|1	0.8035964207555472	-0.36323345888658604	-0.5452416305062437	0.8843802730120334	0.4835398468651405	-1.7302783548008993	1.4332935111787775	0.39584508956433545	-0.5252696102551246	-0.30698609629069207	
184|1	-0.3015335689240062	1.3426895745800747	0.04974686793563413	0.054844563980183315	-0.5520697530881464	0.18153449393954194	0.09150817214369145	0.07775237452169804	0.4501039336561618	-0.2550636270429822	
185|1	-0.4506193001288245	0.15928715785019731	-0.4737507333260674	0.41925078275031885	-0.31745431870732843	-0.3628023306025531	-0.04709232662503866	0.6084425123640914	0.5088178566768545	0.5794353746989197	
186|1	0.5935399039359353	1.1142929998823312	-0.41041874463845335	0.7678006088738021	0.43121415340281394	-0.09366404762198416	-0.61054340896586	-1.0707885906898704	-0.2746831070657538	-0.7274103282556247	
187|1	0.24970461083812615	0.7344857823550421	0.5828084868886555	-1.036868649282117	-0.6249837212835727	0.09999931067808862	0.15720894156368156	0.39762820348641836	-0.11766065657027538	-0.15259944728990835	
