ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3920|0	0.315933507595405	0.5990052635075831	0.5143135908071486	0.4692524896219411	0.4008840711648103	0.5168452039023056	0.4801730416329847	0.5513649374462171	0.5839107512802555	0.3609700345143769	0.2509395087386146	0.8628999097096113	0.3279091525340377	0.4753280744568716	0.3276698697638804	0.5724430784141858	0.2982765247181848	0.4330776398008033	0.5090847297217272	0.5125412663046964	0.6544018566260121	0.5997738651788316	0.3873138118580584	0.5946914536482746	0.4997504013118171	0.7061869875074511	0.5212921226338469	0.5928254522252143	0.5078567929580017	0.5559651190810134	0.4905211915645486	0.561078831469836	0.2448730103548729	0.5068600968589413	0.4356645255366728	0.6629027820290156	0.4664946522936729	0.4699748612537088	0.4742143904299036	0.5182776888150291	0.5897159460000865	0.6510422442004355	0.3660105184527969	0.6366218071478498	0.4806099747791721	0.7103574809405373	0.4744824256614585	0.590747361204357	0.4907866524162511	0.6082331775064682	0.5231261035331407	0.577470163524343	0.3911275537220181	0.6220320307820558	0.4558859202258558	0.6375263810773499	0.4519988290807277	0.616171460848077	0.5246138316477746	0.5789520048650364	0.3825905900784998	0.5439732381006747	0.338040781888975	0.6835211364280689	0.4204292161665501	0.5955629138800602	0.4282246062847019	0.6641455962498704	0.3971351845872856	0.636648468392905	0.7200039465539004	0.5214622958747427	0.5390834362525349	0.4315340233907533	0.4674312350781606	0.4909924324481633	0.4696431540996058	0.5350260509395482	0.5282332039958971	0.4124868386186235
2009|0	0.4783868505673782	0.2931530511144949	0.6076397858237345	0.6812760849714574	0.114938535511964	0.3441032946534369	0.5628078729691951	0.71248858404833	0.4343701518986729	0.6544293023086968	0.3527102738689207	0.3096795037288683	0.8247474143023573	0.4139547280919292	0.0689613971527244	0.6661653963065872	0.6281923106484009	0.1179701882854921	0.4004487044545013	1.0	0.3916468005832904	0.5569807517304934	0.5729485432428286	0.4346398467707117	0.4571389788621721	0.158396673475126	0.8042861995355528	0.0768147839237062	0.6978676818228957	0.6523700620916904	0.7606326822678435	0.5677374343324146	0.1971561613713576	0.0163851984837276	0.3978634995292485	0.6581766795077301	0.6281631580310285	0.7059140221112354	0.3083010201161615	0.6073559891665752	0.2965314137702494	0.5330955848874659	0.7193977063129804	0.4322084097543201	0.3436811369037246	0.3579115092747759	0.7903958152541486	0.0	0.745328334957248	0.5679131692328568	0.3985710616030847	0.4388440827482575	0.5757224434060938	0.4913284338450566	0.5937553954207173	0.2245507424310853	0.574474155368216	0.265451089635964	0.6608445769722551	0.6179732141757216	0.5716440656797884	0.5888816164455777	0.4440730982601477	0.5600010787275299	0.4348806245293533	0.4908170781791336	0.0	0.5327162610077641	0.3392237007356706	0.6527390303551147	0.321313777304063	0.5468034586716365	0.4705479869494597	0.6065832223849636	0.5752696770550072	0.1477360976852849	0.784079561352543	0.0989449269966498	0.831119736700293	0.1875411418320476
5129|0	0.6187273599231263	0.5618333541780003	0.3413935953782756	0.3183748063833951	0.3127170785685558	0.3656330338337279	0.696853645529046	0.6480895528245525	0.6229158132347042	0.4867938479779402	0.4686373782890382	0.4137912927528827	0.5618555160253905	0.5121568635242573	0.2799761552925434	0.4886022709227141	0.6007318353627826	0.4362217787018178	0.5575134109982126	0.5516993211820779	0.5667704990849959	0.3795383142113683	0.7122573996937411	0.501270572803662	0.4017707830816952	0.5379060372339639	0.5690427403765965	0.3286876735218742	0.5114960255845613	0.5757781346541435	0.3665666064280817	0.5656273450429156	0.3133208765728166	0.5455158315128084	0.4868769577225896	0.4911887153914554	0.4460299739670901	0.4218091123876826	0.6587503141859874	0.5446079072854445	0.5511481579937207	0.4339641835468383	0.63896822699185	0.4368368094365581	0.4538151519474722	0.4879885962301346	0.5131819686222199	0.4008589234948242	0.5502728674359567	0.5595953938249197	0.533027474821347	0.3884800505209356	0.7002151131108029	0.5030482238394	0.4596085028814451	0.493561620740684	0.5586990944435586	0.3563784089414741	0.5309526360176082	0.5869494322903622	0.4015962188070071	0.480495023265738	0.4340015079656495	0.5800939609971133	0.5710182650401308	0.3206769296109733	0.4778628745491617	0.6231038544821748	0.4908453921219969	0.6355294594855189	0.5196683911099101	0.4048816217912999	0.4793341589084231	0.5856152277416612	0.4433462686461529	0.6518618548584365	0.4448932860737504	0.3902115648746282	0.576909967274981	0.668727432636256
4428|0	0.600342983597406	0.6142906494134092	0.5036718830689136	0.3460405598471623	0.6734123643436896	0.4338377433212961	0.2676619242199438	0.546379792741386	0.6054342559886885	0.4573575544274748	0.2212969164787762	0.6277282042120256	0.6477184460369239	0.2906246347934223	0.5932394227181769	0.4912215944726585	0.3260457038869255	0.5700839573285543	0.4635119406932038	0.4922181142661797	0.398793985888409	0.5900736324204008	0.4983421541955113	0.5333112390925707	0.4341960023829174	0.3192494062797729	0.5761312432317722	0.4568498172175403	0.4670644240654531	0.4845848975203863	0.6709355864680155	0.6857466388487552	0.3700503627798397	0.5522602356278136	0.5146660651983245	0.4896815540236657	0.2131713631449673	0.2581318048941232	0.6031572032188364	0.5710655465321204	0.3647244583137941	0.6589141214081012	0.4498589328917989	0.5028726763742689	0.4331178484963985	0.3417534945174356	0.5988878699416487	0.4000321578799662	0.4982585230162908	0.5125820325642544	0.3578335860170991	0.6622988871794984	0.4880495591138659	0.4479906022597541	0.5115112333687709	0.2891189364522052	0.6002796954344038	0.3843660474219592	0.5361177175371169	0.5313862086717926	0.4930676305875976	0.690239647814284	0.5422655088855733	0.2560041875882274	0.5788080920942013	0.2082643619913498	0.696583573111585	0.4093112780336418	0.4361005515301976	0.6715323672350398	0.3123756901237256	0.7917200314353794	0.3287288149639338	0.4632627551754479	0.4699153016723078	0.5673097716480185	0.5423147506163919	0.2679823141040451	0.5743346678084318	0.4082076620322894
1764|0	0.500019588992491	0.6921912036513427	0.4649340486324213	0.2246465472272402	0.3060377236805665	0.4137354766246312	0.4269261374683161	0.6403092419729348	0.693475355838835	0.5648544472329498	0.6626591501457575	0.6992195503241632	0.3067652987087477	0.4112556637225498	0.3280706785853756	0.5257546763112457	0.5054217645013505	0.5301437715957328	0.5902192893557461	0.5670504027467046	0.7482183874609435	0.6673729379315914	0.7161684023677901	0.5147635936907259	0.369548716021406	0.5229410308111809	0.5901307241563406	0.4019484595115558	0.6160169231325865	0.6073080865337745	0.8243549691569567	0.6367359027156732	0.6640882952290568	0.4711264587339706	0.4071926149916975	0.3944540597542009	0.4062292476736109	0.3726135171372058	0.5337182329387132	0.5496080969354422	0.7796393580776395	0.7225998353887009	0.7343674926185482	0.5051355795562525	0.3580693583558521	0.5099017067554046	0.5544555789642278	0.4032211603334388	0.6235264670323941	0.6317522595014715	0.737696641345863	0.6571034149796013	0.6929835211751773	0.4666464878664517	0.3221424190690591	0.4984647930473311	0.5170393355911563	0.4254634247898544	0.6518692131230648	0.6683077558959777	0.757784721963132	0.6839066869789235	0.5290713718426121	0.4273501705978726	0.1776135889598351	0.4487460700190643	0.5233645385352007	0.5375270451203993	0.5696189813877884	0.7367252950808493	0.5937233740386997	0.5211969504536549	0.7111431073391128	0.3912181529633924	0.4965275026718804	0.5178148544881751	0.4074935742102392	0.4370744716819069	0.4090062738277457	0.4770294982770425
4231|0	0.4816088418639825	0.4146020782545547	0.5180008845887726	0.66755692309253	0.5701815233084809	0.331143032411491	0.5059946445704621	0.6238427486886912	0.6126368440918767	0.3851100028444166	0.3340443358218974	0.6618322846417003	0.4740234241443476	0.4559086959431859	0.5384283079512724	0.4684179652723829	0.5799188503428077	0.4445503790426272	0.5020100813124142	0.5617544789299044	0.4966299921256333	0.4787817597469028	0.5313789758480438	0.4710301486437206	0.3652761264591359	0.4968250582538556	0.5761149270295579	0.4872860675987148	0.632418518592419	0.4883887812491747	0.5923824443098651	0.7129607071480231	0.6712903535236736	0.5045162179300711	0.6410503233702303	0.4742296976892995	0.4659332727182216	0.4350330151303689	0.5343606360166605	0.586806689580625	0.4594724811756387	0.5042375448926076	0.4975008916211036	0.4512569611774339	0.3420074062169083	0.4749665659179684	0.5779605235576555	0.4868448096135623	0.6410842643882384	0.5189860898415373	0.46618118784649	0.4704408441981588	0.5572849576649959	0.48682727525506	0.3790915477754908	0.5136476609164846	0.5501693915322551	0.465221793937784	0.6725182644786255	0.5289149307941197	0.4314470872649556	0.5030281272199072	0.4450483071465734	0.4529012517065484	0.4223427902552403	0.4782962262177505	0.5598752662898469	0.518924151208137	0.5992678285251797	0.65178994139672	0.5003847209887475	0.5343817728331376	0.447573045137059	0.6289278291826731	0.4574918558874926	0.4956912333412254	0.4777063669687105	0.4985736370087486	0.5518390310156122	0.5160680739067295
4581|0	0.3357358107801718	0.5531116713914719	0.3911254055392363	0.5613485072520426	0.4041436787201167	0.5009234359461322	0.5284082868535264	0.5766149611299611	0.6262225799663196	0.3643736730040492	0.4226395593593131	0.6152113343293018	0.4079758471719796	0.4883368286065049	0.3402588031244543	0.533135277430227	0.4178868653254763	0.3650265720588232	0.5756702601467802	0.5304525662600457	0.5239668400488587	0.4955626186557596	0.4929754001562588	0.402902957855127	0.4269371333620816	0.5649954437069633	0.4738364942347466	0.5072741529934734	0.5831931833660992	0.5991792689601588	0.6135599813599012	0.5574684342328297	0.5283371319105374	0.4215317709392793	0.5376618527190842	0.6138455956424427	0.5600631225948849	0.4327337765019008	0.5487133272435265	0.5366753347113443	0.5147666540287397	0.5091443981905079	0.5042166597513302	0.3939055390584961	0.4079798330142847	0.5561843239181741	0.458107784632288	0.4554135799883354	0.5957910707672035	0.6379061063266055	0.4966866874796939	0.5061411782450759	0.5004880339652753	0.4210600667825251	0.4360061297992555	0.5372924965192315	0.4537821213866981	0.4930915022764186	0.6023164944421441	0.6310044166030336	0.4705866236776058	0.4355322425328379	0.5750193793435334	0.4924382662677788	0.411059965617458	0.5037520634548365	0.516422732755518	0.4823082576070494	0.5062171572772226	0.6832541525523613	0.5224632715393982	0.5053603335417843	0.6648083443563835	0.6073968952317437	0.4764489511123435	0.4648852422009324	0.6288954130951415	0.5891308689738927	0.3983976584941865	0.585996512621995
3543|0	0.5246842955649532	0.3581619245960403	0.4229424882153909	0.6506938969126606	0.5374099630582567	0.3307541765724653	0.4768369651403035	0.4271177729227372	0.6259871569998545	0.4303271806056848	0.4560849595337157	0.317371938913803	0.3892648884162126	0.6587468617523107	0.3835994305602027	0.4522325707162922	0.5543192871088585	0.406594094473365	0.5266198342164277	0.5607985205970626	0.7057296344725624	0.5471605013253508	0.48040260839573	0.42481400157811	0.2851492977543938	0.3135663002412935	0.5613009178063976	0.42684825560807	0.5507449210901794	0.5478158790362139	0.4888669903806851	0.5376162381807637	0.4849983330391495	0.5199191305258445	0.4195376734536351	0.4367203722449763	0.3892591084506691	0.3929606962706879	0.5846190243693341	0.7356452493577779	0.6796721356344579	0.6156263839134991	0.4699813124981153	0.3801757967472396	0.2825113571531253	0.3054698216918005	0.5389056037340956	0.394042993076386	0.5759692143426456	0.5739823360357909	0.685663844136802	0.5672834725713966	0.5220041030289045	0.4518655141686502	0.3429568373919515	0.2188101608583501	0.4999774465724177	0.4399753421073347	0.6148950621944892	0.5644804073436231	0.5922631948160221	0.5521361389251672	0.4593897359812939	0.4038310533552809	0.4561652716396743	0.2671113179302602	0.5558912330689407	0.4725250978270408	0.6276421104937524	0.6290838044084432	0.7883120717850225	0.447440425004829	0.5916691976819178	0.4391350757830137	0.2332153637732553	0.298087048022	0.5223084902320461	0.4092887428676626	0.469870083048432	0.6898769466029806
2318|0	0.45992990655428	0.5249996343759229	0.4169821136707312	0.5403586730078324	0.4995463160565063	0.4411956554305697	0.5008006542966593	0.6675755489206872	0.6269736783094993	0.3834627025852805	0.5577654056074219	0.4344342025289686	0.5230599489538243	0.6436203801284783	0.3895083827637411	0.479143985080041	0.5922723356125749	0.5065727892570899	0.5355026932734724	0.5049013960966533	0.6677875067056036	0.4812582898320164	0.4913924460423676	0.2489409949421715	0.4027656994678078	0.5506331526486705	0.6634643635604438	0.4552730613261256	0.5118132807904611	0.549983598834415	0.4531189782229057	0.4616518747009763	0.5935070778476456	0.4223749741124036	0.3930032898927726	0.4394979181198779	0.5244133576568262	0.4115272446935533	0.5896837790092646	0.6121492485419661	0.653135245357852	0.5169563973895592	0.4949478499873589	0.2005388104656561	0.4403298533728037	0.5053097781560977	0.7051956424279326	0.5051351564068749	0.5100583369730818	0.5780865107045188	0.5716599725989087	0.5121100545031111	0.5117491348906352	0.2771895284424697	0.4255474054073442	0.5017077771390942	0.6532495347094684	0.4183336418037893	0.5696378554671848	0.5711835117667797	0.6601185723318211	0.4622471288885703	0.4615545463374947	0.4402873342448084	0.4803754441757395	0.434129600454963	0.5337425505077854	0.5466243424846944	0.586950676878227	0.6601284137562342	0.755154597601556	0.5601357112786334	0.4563180986698075	0.4019293114382502	0.5956341016793023	0.4313659922466549	0.2786363319186563	0.1901636722657595	0.411142202058613	0.5615392312446603
5100|0	0.2583918642484537	0.3915505470190236	0.737225847210272	0.515703115313189	0.3379093115980134	0.2939889710092084	0.9240675650933604	0.3603908841954766	0.402122701581446	0.7146734706725324	0.2138244169922677	0.4502680875592175	0.6436320182941583	0.4750449922409658	0.3490218837961447	0.2821928672709447	0.9061857015609946	0.3338579517553645	0.3414790496707761	0.75342636093103	0.5620917435217102	0.3741705363554395	0.5392530417334424	0.4322227421919629	0.2868018154255654	0.4375366544176124	0.5987042512813158	0.5013425630722597	0.5514462974118297	0.5961197737842938	0.2480644527562348	0.4303241890643919	0.7479059683950644	0.4806013510154649	0.3387759068004309	0.2884549095136611	0.8863769149271201	0.2665241722137368	0.3619987052443837	0.8336941508902638	0.5363701196367466	0.2691502754735496	0.6786205322537253	0.512100856277091	0.1271474010304212	0.464780471881392	0.7159790014984833	0.4501790039615826	0.4973466099071761	0.6892450588714278	0.5452976442237156	0.3968585909844095	0.5244657089788927	0.4108246231867128	0.3410354014874232	0.4183688411516354	0.54796774250276	0.5045943018655257	0.5898134326177084	0.6162002567692637	0.4540221379947539	0.1553822318677232	0.9453419818668294	0.6027632290450629	0.0682431676178175	0.4245665728702827	0.9872430206860756	0.3844811549545599	0.2826366462177556	0.8355109526699653	0.3603996649617391	0.4936515863477922	0.6324672636487028	0.3895740030296862	0.4753786403423659	0.2903651605437162	0.7354757536433653	0.372277925712137	0.4226503542082208	0.7087084877690332
5299|0	0.2376239806482978	0.5366728104599625	0.6002071570869197	0.4118504180107935	0.411955500452992	0.5863128024176658	0.5444928353772449	0.4127883726185304	0.6702460165220261	0.3904061741480082	0.2435299608051685	0.4422887469539006	0.7301692192084646	0.3889771105503173	0.2492131168569751	0.7347432169593562	0.4614543921379811	0.3622217270430513	0.6506005370634611	0.5148673850056743	0.3850202156127771	0.6067761750584981	0.5879917895477877	0.3819416158337699	0.4345679641566776	0.5007522862436317	0.4923328395876963	0.4220059331221667	0.5971361070509102	0.4957256465844812	0.2319895247848624	0.3693619447105601	0.9860469249582636	0.2204799205650572	0.2799531610849302	0.9321370247399696	0.2943409337294386	0.266064627202424	0.8351258636625682	0.4735762430836139	0.3298930216057909	0.616238802967164	0.6199174170645795	0.3684186606408187	0.4157770382063833	0.5362767273507517	0.4791350555408551	0.4354827201098008	0.6116856912382725	0.5143325879090412	0.3411443706043034	0.595759506764487	0.562780379264438	0.4160456036764033	0.4864493223081677	0.5003319179168213	0.4717372537146223	0.4291512777231014	0.6297241809138645	0.5245528324940028	0.3785406377435723	0.6259593859293865	0.5654412913338172	0.4155311439512965	0.4478447708212286	0.5348269312310141	0.494267692885273	0.4021380776521303	0.6289122577043371	0.6465080803487134	0.4896681480667184	0.4804026340016902	0.7626864112953858	0.3192911111453613	0.3913359640791448	0.6732949826820525	0.4123036981301737	0.3742108405578661	0.6437997086562458	0.4780651625515925
826|0	0.5387920764784743	0.3478853377612181	0.515497875293899	0.6357198333070189	0.3949004050543203	0.4119475598657507	0.5719491720697587	0.6762987201910401	0.5095803575932829	0.3495095500081392	0.5201299727876889	0.4349669879759948	0.4136157976598537	0.5583795825726738	0.3330202457851505	0.4849815726066409	0.5294781112233928	0.558770860402104	0.4329870556889786	0.4641736780507947	0.5794705679252519	0.4687462849742131	0.5483250499779698	0.508286780188446	0.5680776045780406	0.554354148120596	0.4565761415483654	0.4502462542486561	0.5038735582712864	0.572623090150315	0.3817440783657695	0.5408293198625993	0.3824997305028405	0.7134876085576647	0.3577201237849418	0.5781046709367077	0.4413761408590906	0.4800540168896389	0.4323727312491295	0.5553692410271979	0.5494779483388796	0.5059609991135589	0.5026598444576507	0.4753103370081513	0.5465527493076283	0.5709166133042294	0.4127703669472948	0.4347257858983442	0.5207155015699138	0.608016388539135	0.5489613574931882	0.4410628530729065	0.5578724465927246	0.5073175297765685	0.6103849553023907	0.5204385021640009	0.3926102914319661	0.4278474691871692	0.5607049049983299	0.5978858296504284	0.6801200104318413	0.445698596236513	0.5599095229778168	0.4025597044244143	0.5887836444364833	0.4080983682978688	0.4787556409149507	0.5356051261000584	0.4391553762787077	0.6694716775725289	0.6249268848802877	0.4680315577686521	0.6836974359561261	0.5435344262918808	0.3921815178668416	0.5072737208607746	0.531496880390748	0.5705891364208013	0.4513464014357067	0.4380851428068237
961|0	0.7084742416855969	0.3023525053281751	0.3466416768427293	0.4921558729616503	0.490231523547638	0.6793318867457153	0.5853610692717217	0.3892875506251398	0.5226730986203146	0.5717736780573489	0.6649015381182284	0.3168242360552483	0.276275533067839	0.4732462107109195	0.4453326034499727	0.6308062746362346	0.5949968680698932	0.3862435711490345	0.4560185619921236	0.6353313896607745	0.4919708692931593	0.2784135599703363	0.6303719562758956	0.5560005310196541	0.3552073788874855	0.6392241088318955	0.5822495774256281	0.2476190646714713	0.5012913965687334	0.7163802358841345	0.5247586444521558	0.6661430139635951	0.5022486419046299	0.3971564054781294	0.3334978806622843	0.5972242383273487	0.415965692973433	0.3581267888331028	0.6138278813216658	0.6388454501330783	0.4104691128511893	0.3665654732214348	0.6317066179984204	0.5409353832430516	0.3548817155441555	0.5701230762724739	0.5533451762642403	0.2895669341664469	0.5441294326969892	0.7084976105896622	0.4898637125673732	0.2719804784363887	0.62811491000541	0.5649665988618869	0.3785963057492124	0.581898883520995	0.5611364697889335	0.2747101453528222	0.5419607103921487	0.7135736213112452	0.5624124872558546	0.4505299344014638	0.4926834987477695	0.639209828144924	0.4742608598517976	0.4476456232521901	0.4908734424020978	0.4253219922835596	0.5501046419633692	0.647195977121371	0.6662579547845702	0.3745128968021149	0.3797582458670877	0.4251980371451757	0.4477456128142858	0.7343539607504397	0.4871962846759861	0.2487219705657755	0.4381719728135878	0.7019854148977105
1879|0	0.3866486055479959	0.4564670520862319	0.5540329300616236	0.3431378593024736	0.5997260941594791	0.4322609896934484	0.4490839748125881	0.5239337781916701	0.4449408091169645	0.6057089523333986	0.4711430092777968	0.6499820594073243	0.4173732848640819	0.4381740124089026	0.4233523390493342	0.4248585859346052	0.2590442950521217	0.540446045547044	0.4802410569570198	0.677333832931589	0.6427565887071782	0.4583334087083594	0.4965153749301014	0.4280953744613416	0.7294467360831336	0.3227426937647211	0.3546920007756103	0.396522563745362	0.4919996362048105	0.6339352450928372	0.6787405408883955	0.653574878928769	0.6791914798452129	0.3457839735891641	0.3748072009796445	0.5149222898368702	0.3689932337254821	0.4617056071408511	0.5138525866926805	0.5442277175754483	0.5632186846640335	0.5142103377637578	0.5022338737459654	0.3531644235420025	0.8171447095611846	0.3152777546025656	0.4166491851655404	0.4852075513362509	0.4652631033193494	0.6511549107945768	0.6788239069844236	0.3403651960420659	0.4159275447569869	0.5221667243719821	0.790017601098566	0.3873361463864289	0.309744514098697	0.2950325895727389	0.5146632814915838	0.7307094823302962	0.5979140023586632	0.3972935422188489	0.5318763843757618	0.2601528197907118	0.7178696957119393	0.5090592622237764	0.3781896904255487	0.5474325146550117	0.3176976942630702	0.6815281103467279	0.6872881630223143	0.3257132569405552	0.3908053784018166	0.5166460547119935	0.5311832183003368	0.4446092605940014	0.3261945791336461	0.2898514784763994	0.7031094195818413	0.7033561204970291
2649|0	0.6593219019991607	0.6007766157817485	0.5773651630618508	0.5326409106529472	0.3936221886823317	0.5110145795420726	0.5708863525644671	0.4868012262698489	0.5567266915098926	0.4989272858501493	0.6328229393266673	0.7252909206290113	0.7323922354289798	0.5437412600031691	0.5028589448031159	0.6372979177606055	0.6096807542683597	0.4254401472902072	0.4614379661268193	0.5321460212497906	0.554495012676714	0.5026119829425847	0.6482107283697315	0.4524020201840081	0.425286702107469	0.4875943874153977	0.4629012154657667	0.4787152401531945	0.6224050958857966	0.4523613583272784	0.3795951256448658	0.7312229898886975	0.4078286595927496	0.6239017412063121	0.3471407833792711	0.51429535567891	0.4443084187768847	0.4471076099028029	0.5444825513690318	0.5797079310379767	0.4789765509214808	0.5225155862611357	0.6347501450367913	0.4774519645929204	0.4024603137869427	0.5178965603236853	0.4937030664155488	0.5054959329217426	0.6476683335132514	0.4604773987074573	0.5677125531942008	0.4876341218067762	0.629420316842481	0.4508740677288709	0.3859532798014196	0.5264153206507591	0.4544631564195718	0.4903108849568451	0.6820033794685384	0.4992092084796247	0.4959200011878165	0.5154499026695505	0.5722523708305024	0.4398131873716152	0.4224256892937793	0.5693999460718465	0.6188060894894793	0.497678066584794	0.6190442177366275	0.6437039049420253	0.6633397169428646	0.6115076041475443	0.6228767362971406	0.4002449996651139	0.5180418432297206	0.2891414658506641	0.3219390639755581	0.363241799331141	0.5139894560744527	0.5209068466938374
1390|0	0.6589103599128121	0.5966460062182067	0.3894049433061142	0.3798356881997194	0.2932232100307476	0.4224742728516429	0.4784140963395767	0.6228539343508817	0.7218903791839812	0.5169063774339014	0.5694449426225576	0.4485215650442637	0.4920553902784788	0.5634598553974962	0.5245214591998065	0.4884732670036254	0.4960488258615361	0.4015121696940242	0.56930653834045	0.5480959843797516	0.4663487286113153	0.4995067621643425	0.5610214344097826	0.5306162998606785	0.2471043757654934	0.4113031057191277	0.4754472998297956	0.4596814150583354	0.6205349096913368	0.5811509935706921	0.4322820339243224	0.5269379133632891	0.4815532931380621	0.6203890296460279	0.3574611359132058	0.7057725354257718	0.483028180464297	0.3319170465833821	0.4494405393465753	0.6366741850466133	0.3645336016755837	0.5645996640537513	0.526474389986897	0.5755650191562022	0.2259161139979348	0.4421238866633932	0.4912003676404366	0.4202829844504204	0.6158874597181986	0.6170378410291323	0.4775291999701289	0.460879580296111	0.5595577811446596	0.5934392760873226	0.2583768065486471	0.3804867349707159	0.4776415652405105	0.4160936125786413	0.6948894439505283	0.5729384590795379	0.4462231269008826	0.443177462602389	0.5057208989294059	0.594508034027497	0.4728320446466879	0.3622590612658879	0.4430675406197372	0.6026121465920651	0.633931044521951	0.6315214770509912	0.6224052140139649	0.4638577542882982	0.5869374956383955	0.240712733053817	0.4916949800811569	0.4882811530740157	0.529585858742671	0.5513107779849553	0.5038601203333052	0.5436338453084875
2881|0	0.4870357225195931	0.634998998700847	0.5243360107678992	0.556495721970299	0.4461743457273399	0.4812268367364429	0.5306106924906877	0.3901171757942778	0.5794759696129687	0.4593140656668857	0.5383160647357721	0.6556591122695345	0.469368471437618	0.5970448764833329	0.4558468431191778	0.5482173951786857	0.4431288094508365	0.3261585542574272	0.5254423288575533	0.5217843253760115	0.6016630010580263	0.475689304128242	0.5524961948237681	0.4388969115937635	0.5137850828408621	0.4652538753056057	0.4316233268155872	0.4784511396212278	0.5006234822441851	0.4633970899594589	0.420338650582144	0.3528045476538544	0.6524471218990371	0.5741379571222437	0.4135348987382898	0.4344249174723068	0.5287742949365019	0.3407129121896717	0.6322573006955299	0.5589776324184743	0.6142940775766949	0.4541992583191199	0.6091468943280847	0.4412928124632146	0.4884283257641845	0.432328153763436	0.4566149736934419	0.5156116228573759	0.4967289726377502	0.4900553203252902	0.5870250595579496	0.4393452614228692	0.6383975161521122	0.4340674902779618	0.4490203244234189	0.4217536093202673	0.4123229170146804	0.4703752002438524	0.5337554671945891	0.5057026184184623	0.5792907553846964	0.3287219509359741	0.6631403071241833	0.5002064472554876	0.4457746195035895	0.3584689254167391	0.5252394653414023	0.4968827398834501	0.4378834332934821	0.7022222512904136	0.4497664966457354	0.6093613253494614	0.4400481821926152	0.5729102807539815	0.4418494615517348	0.4367929698382726	0.4290511600806916	0.5080275724739083	0.4611526171298947	0.5188952997594082
1540|0	0.2163199926131117	0.8042042668681069	0.4450944199674261	0.3815132457737823	0.7301472687098024	0.3477910262290262	0.5668322019007577	0.3673357058447944	0.6732700837427792	0.3984975830434881	0.6235076028440525	0.843512195809923	0.4489661598511579	0.374712091398979	0.4525271640943417	0.3794990584485119	0.5852359965873339	0.5702765129239652	0.6012268030782622	0.5157097119800558	0.3599447019977054	0.5599383161271779	0.6154009592291928	0.3656946156793155	0.6308357307810474	0.2767072193503959	0.6124910097552726	0.4604306843186422	0.4483447153109158	0.5832379380178373	0.8187655659586083	0.5247847644142436	0.6649946606131317	0.4505714670583944	0.2161479330377285	0.5146390165628287	0.615621863698024	0.3400645469354486	0.4300315379937565	0.5416825806481679	0.4129148928714993	0.5356560844131998	0.6535816307138982	0.3941774993753013	0.5371535325218796	0.2874963445108552	0.5991873357553985	0.5181603042381242	0.4081174957042346	0.6126952115320151	0.3756172784785022	0.5771770792360251	0.6846955737817331	0.39848610449091	0.5579969381401422	0.2885921791827631	0.5452639294542928	0.4756568316919533	0.4595473583113378	0.6058116675746925	0.6005674932061289	0.5667409552713828	0.7210902067432229	0.4529537929980128	0.3392283904773812	0.4124172969847621	0.5410560143931067	0.6705046566702886	0.3328096767099971	0.6751197609555784	0.4737770330597362	0.541049125806314	0.2726687894745818	0.5280572415953992	0.6506561116398443	0.3942899669384476	0.4614518850684827	0.2078421527310681	0.7629640874110787	0.4907654296199307
