ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
4578|0	0.4981257235301209	0.162827386660586	0.2870304314370629	0.6293180438018691	0.4290984183890058	0.4294715905148116	0.2719171698909807	0.7175710608240773	0.4422008987050388	0.4123813143244177	0.3534874451321045	0.3683299806439879	0.5185356040646717	0.7678167388735455	0.2711764287530655	0.4489061363733136	0.5755542615050928	0.6717348481511806	0.5371233469584036	0.468651655511723	0.2540482653749366	0.2105855825250195	0.384292840378345	0.3071508609125198	0.3602501363761065	0.2635609602668899	0.2507961930603706	0.2603724300705072	0.384730617146115	0.3178780770489166	0.4736578975779755	0.5782761333211712	0.4846325571933953	0.4869327072451018	0.3199640824446959	0.4889827263330281	0.4665992030824351	0.3793582404465421	0.2790282728421672	0.4361463100170001	0.2199738178576169	0.227304312451666	0.2677681891531607	0.2100818773472672	0.2771766402532086	0.1926364857391166	0.2384935219742013	0.2257870528385911	0.2299494580035911	0.2577909542195257	0.2952941886820338	0.2141556278046517	0.2720474559197981	0.1860968639945145	0.3419832460467674	0.3535340912143618	0.2030592646216186	0.3438348854356531	0.2904111807495134	0.1964272132384954	0.3881700091394248	0.485278230052278	0.23846506346877	0.3335857713022052	0.32784100888303	0.4393495675269775	0.4406815161431103	0.4346412793950269	0.5495251377091187	0.4207603238036689	0.3199965788657402	0.3078637620343671	0.5529018826157124	0.3254577212189264	0.6724060977791374	0.4467583358565589	0.3135158114518336	0.7245256090989847	0.3774053678151012	0.1619006849315067
1568|0	0.592180186094454	0.6563778426973241	0.2836881803169412	0.423031483995994	0.4121027992680475	0.5302873403469816	0.240508971094647	0.4502018846559877	0.630783773393383	0.4570431256194187	0.820619098710721	0.6482468963869688	0.390607335136239	0.5575224901607779	0.4883306871025664	0.3702433860136745	0.3799777147119985	0.4038326018115614	0.6078582992706584	0.4284176787376442	0.3961523785858443	0.2849479680497464	0.233489896108364	0.2751113039316384	0.4429249224133671	0.4298087338273907	0.5294641118482522	0.2945058003607135	0.325852617586563	0.3249338354766617	0.4592327597319337	0.3676168239939084	0.4927285154390045	0.6210869004635584	0.3814534396174456	0.4789583057379236	0.476572327075107	0.523365945362348	0.4495587726933551	0.3623299631669541	0.3589138449709674	0.1899530314778926	0.119077186757675	0.1945661700262927	0.3680718340100867	0.3714940349213873	0.4614808058733756	0.2315601280738537	0.2336274227276421	0.2521459597352455	0.3956816760921441	0.2605457966491833	0.133234701341893	0.1325903344595301	0.3749763547418556	0.4848766467094382	0.4895785678201408	0.3752839482640157	0.2091706300207287	0.2375882000057324	0.341884444597221	0.3745770416601882	0.0414289765951822	0.1270435166805213	0.3058158831350889	0.5158800088582414	0.4955909986579107	0.4150336632135347	0.3438814134162397	0.3845296649246852	0.4973460530395283	0.5183530825605142	0.3453479077813236	0.4773712610336546	0.4522489101593804	0.452415167550196	0.4325295461088561	0.2801549507041226	0.7104147658998217	0.3201733732876711
4980|0	0.2932212909615732	0.3751474546127386	0.5996957119408792	0.3701412421905985	0.3976657146062579	0.5418068499633932	0.2410521387000403	0.4849065431042936	0.5158112799536482	0.3523852712769048	0.6215972091934376	0.5942544349014608	0.1868667626224141	0.468439082876013	0.4239551658805119	0.4784125263937442	0.5352988432716008	0.5302035093823293	0.5419995191151723	0.4487399817061619	0.2580885684090562	0.3216271279344723	0.4225738017872032	0.2996303677476861	0.335816564668372	0.2321700186950236	0.2716370998084303	0.2443068805637226	0.3792167624390741	0.317847198800966	0.3312505803227918	0.4837423492812455	0.6037511528267925	0.3936252373623855	0.4065900616453113	0.5354705937237652	0.4032006801326444	0.3945005344552068	0.2936977686370687	0.3621720784039234	0.2071830187394249	0.2843564677754181	0.3186829088612923	0.2015085630230538	0.2643698470573247	0.1347775934265623	0.2235876768508137	0.1901854220348539	0.2978749639777437	0.1963345534774106	0.2663842448888461	0.2830062463407167	0.3902370264367952	0.1972207203667533	0.2664915505992321	0.285329320126508	0.2127777348440516	0.3031047334266564	0.2701515067526194	0.2442179163276597	0.2786806076461572	0.4598328019181577	0.2753450728653612	0.2636624645621496	0.3011700893639257	0.4145984611069436	0.2964027428908071	0.3821193949673608	0.3976201379204208	0.5031942542548141	0.5183204717432235	0.2782531500392132	0.6126064584223937	0.3848958878021125	0.484530279584944	0.7126822930434263	0.6189415315877331	0.3766258789632459	0.491800574762175	0.3389788293897882
1832|0	0.5602814963406978	0.5886293504268364	0.4954872927662495	0.5387291656095952	0.3080453239784099	0.3888029189116495	0.3248644297259492	0.4446955181165035	0.3954307213112632	0.4518406673793399	0.5693564597282821	0.6437864025515819	0.4523747880216349	0.6250258626851823	0.5361452255853189	0.4938501471307018	0.5223117206812172	0.4959794683193164	0.6111510533227297	0.4271867381764991	0.2289353772285614	0.3597425496584887	0.3593443784971666	0.2814493419563133	0.3909807892691577	0.3452999734216499	0.3573189477747379	0.3365023510525842	0.373628377695105	0.3563326623301002	0.4694633266397823	0.6433276521611994	0.5161098099308635	0.5295888352050717	0.4341006521428825	0.6111507086758415	0.5368487393947925	0.4496700746739194	0.4530306777578388	0.4591290211925626	0.1733087372278195	0.3023045166054971	0.2192702147292299	0.1921668338426368	0.303470785582984	0.2980948255429052	0.3191342495078889	0.2955883866703506	0.3257797432998603	0.2446221731936017	0.2052782503858695	0.317775029269498	0.2603879477473228	0.1620820709009141	0.3164339328965759	0.371992983858277	0.2861055891251251	0.3982781666644939	0.2782679930197815	0.2655072767306504	0.1241666938077406	0.5330228660433447	0.1299698039607491	0.2839141985643374	0.2759399651002961	0.4646772700939785	0.3048542683048666	0.3363534841050901	0.4899898793277594	0.3269179219182296	0.5608163981757915	0.3334275665512405	0.4122422240821378	0.3887850881032226	0.3738490000501273	0.4779088897591507	0.4336038563560416	0.3101781059315244	0.4237073051856386	0.4227602739726026
5084|0	0.4566902025374502	0.4988781114981008	0.3296954292458177	0.2737405392882949	0.3713508172216109	0.4826689587204212	0.2199539738689021	0.4979835486310586	0.6662105478211373	0.4951699352326593	0.4327952141119409	0.5135674905188121	0.318242574340936	0.4399688797580307	0.5339567615326315	0.4278471399814578	0.4778257368299369	0.4573607184459024	0.5804731522000484	0.438913759732872	0.2393311100153857	0.281684930166573	0.3782518723692845	0.3650924416607858	0.3584968586359509	0.1868039063411117	0.432301876179109	0.2777849406491956	0.4098571200192872	0.3487329037433846	0.3922000597962288	0.5707152940478031	0.4839017474418339	0.4502639503915717	0.3515714004970096	0.5518195297830688	0.4646144038300398	0.4085681186175492	0.3631646715949153	0.4205844263552425	0.2034498482357206	0.2547044669139853	0.2896956207133691	0.261456996897525	0.2627769338956858	0.1221007009108455	0.3867348027475175	0.2203785455041	0.3319245860211478	0.2544513582460011	0.2450196493807449	0.2677182839166847	0.3009139705430096	0.2319702887393089	0.2891629337484663	0.2285842395132803	0.3615953599776748	0.3084343851869883	0.3353138627208068	0.30490542094243	0.217912006693093	0.4541207773652034	0.2547529003993437	0.214271748973283	0.2553733097077666	0.37062667348237	0.3607848083809244	0.3252710790184024	0.4834355089891747	0.5097226491785365	0.5893527419052595	0.1973569327436583	0.2908612332703801	0.4176855577388936	0.627786371178398	0.4569479336669711	0.3913500624374241	0.3773753152057138	0.6006615411590936	0.5388341894977168
1699|0	0.6749873256400212	0.5167612652194338	0.4950381771631414	0.423264466345692	0.3448634783821558	0.6897571297582077	0.5017634959113262	0.4353862600385232	0.617013139037749	0.6088185110545138	0.5421748282089032	0.5080762485713748	0.4061811180897905	0.5285707041355091	0.4410001308327221	0.5951381241301232	0.4606755881131151	0.3609592538028496	0.6050497345885664	0.550597084940088	0.3173558078991041	0.3228114375168163	0.3527326522457681	0.2946474445929964	0.3536162283691432	0.2699163627400048	0.3637749799113595	0.2798172093619642	0.3335279345662292	0.4292711989885041	0.4762544687244373	0.5674366627169248	0.4866062962621828	0.5030008489555805	0.3722611778327168	0.5899616486491638	0.4698378451788909	0.379759397261743	0.366996341793685	0.3883316548125241	0.2391097759150961	0.2574120746994643	0.2467911385493833	0.2084541795288488	0.2751715550962275	0.2050248874140791	0.2861996055002908	0.2532453812379698	0.2453678362603014	0.2996903153153153	0.3425939520364731	0.2979221391497627	0.2710698010250334	0.1719191304190042	0.2542285925142928	0.3011173687204694	0.2714414466389049	0.294247448181166	0.2807814413527134	0.3824645221117956	0.3570017046451365	0.4302199302803532	0.2861733331840615	0.3134761580897507	0.1957253060897065	0.426084840293626	0.2742931803740726	0.2631063305581508	0.4993773741477016	0.5217303685486905	0.5710428539781935	0.3730675646355528	0.3566509588714247	0.2811784133717324	0.44924797593351	0.3579760365651448	0.6257533971369964	0.3407667230464205	0.6715280576618458	0.528952625570776
2340|0	0.4082240116456732	0.608594746861059	0.5985206680157129	0.4048633942901039	0.4687609900074361	0.5898005358826904	0.4253244523234363	0.3766702273997797	0.6861344211895987	0.3739530160743422	0.6416262835997594	0.7029216259144657	0.4805652258363341	0.5234873468211227	0.523966447832612	0.5672116741478697	0.4930732354418543	0.5664872314108864	0.635578023563357	0.4608417180089532	0.3119185784794985	0.3107966912216367	0.3896848524382958	0.3648507933072381	0.3638993509324815	0.350449877490027	0.4121146452448537	0.4159210442939142	0.3679125066416401	0.3700836997972201	0.4994879321592902	0.5734799065184227	0.4510567072347528	0.4636010301111284	0.3778793160639359	0.5987224172833125	0.5151486030776968	0.4356019733651465	0.3698736513524078	0.3657409572399837	0.2451608024333744	0.2145872978983688	0.2443918163503514	0.2467561752359624	0.2397517487396334	0.2746547573009318	0.3219248495398291	0.3743473692563474	0.2920836935558954	0.2617668689097261	0.2829724521194693	0.2537572595203292	0.2852047434116355	0.2136542845173758	0.2707797395883495	0.3542531414074848	0.3292427244761803	0.4804592154449374	0.2562411860718448	0.2477488109098305	0.2424308050959649	0.3946447729652457	0.2031444382134731	0.1736955206028139	0.2301532052236877	0.4582758285781093	0.3131770913215842	0.4762201425509148	0.4056334193680237	0.3692099600368894	0.5034915527854242	0.2274409760780908	0.5365381799744589	0.6073214601332876	0.5480550765334443	0.5081756306736214	0.4045894272229559	0.4028863937553698	0.6644242571035432	0.4835502283105021
2701|0	0.4697207047331992	0.4380149568702507	0.4005652465773245	0.4556354053337522	0.331074723253233	0.4763717702217609	0.1850241681133246	0.4270206564973133	0.5191133782066759	0.4206885523315248	0.3942897436083152	0.5029079766456962	0.3456971337019596	0.5172442572010597	0.5177204248699593	0.4111168397560003	0.3822277257728051	0.4970574338222229	0.5895378696802118	0.3935202573607456	0.248039046289036	0.3548597830464512	0.3805720854556411	0.2763758029133721	0.2913675217517503	0.2132465198630209	0.3333476604364807	0.3849229779356721	0.4110888487185708	0.3480392929453013	0.4354873328663211	0.6423245152217445	0.5463994295688989	0.5094906299118602	0.413030627149283	0.6827155795627355	0.4885033479449694	0.4197718137065375	0.4698697181914503	0.4209374489835951	0.2045081313176174	0.2679628698465667	0.3167094955139577	0.2094175278173038	0.230498443879563	0.2069540484557437	0.2872997668865354	0.3900262138108936	0.3299768903371682	0.2807610241820768	0.2328451402998668	0.3253074941576613	0.3226142819761532	0.1852645602065989	0.2583625119552181	0.267874179129891	0.2241389119536155	0.4599254028254433	0.2883377798165261	0.2835495459366358	0.1278338724253846	0.4449631838262881	0.2695081053037466	0.2279620102532502	0.2958043177771621	0.4387441830002594	0.2313631783071646	0.4721411530833372	0.4556148042742339	0.4964669589744422	0.4510816092833464	0.4743011860394456	0.3487363981123115	0.3885343563831447	0.540638643053336	0.5045019988335696	0.5123676977382369	0.3052724431989579	0.5471444662052323	0.3461562725306416
4434|0	0.7374904133999876	0.5951815866323593	0.3397582378603858	0.2225744806543963	0.2493390023660702	0.4261885724265856	0.274868493280595	0.4851114240520192	0.5581217436145073	0.446709709072396	0.5995590793767357	0.6087171450017784	0.3989949749349212	0.508094025300543	0.4088517072304408	0.4070939013171258	0.3904721210789463	0.3438606137287779	0.5362083577783124	0.4091024518712228	0.2785834012031953	0.2822383952942499	0.3365136880974442	0.3124082478658492	0.3061405167864813	0.2199291515145089	0.344306448067861	0.2994867036467704	0.3245319292806955	0.3556139217458652	0.4969721642385242	0.6107278502275144	0.5245954006017328	0.4565117429852079	0.3584575513971683	0.5072365511282542	0.4586956649749157	0.368038915511046	0.4000489169496897	0.4019255781831498	0.2256081003988108	0.2060871679602197	0.2372532292498208	0.248518354366403	0.2194666409492408	0.154403548572783	0.3129844854291064	0.2679148991499666	0.2499275121367293	0.2713935236256665	0.314776190886361	0.2583003373176732	0.2558602720045119	0.2166855797033826	0.2678380382360015	0.2811423708153833	0.2915517105972904	0.3620774370366708	0.2652793486537817	0.304204413771194	0.3553903648734806	0.4580860118009408	0.1259131855879228	0.2853641501068863	0.2581037994338733	0.4033249368361415	0.3192065232832848	0.3695340868788407	0.5333045457727893	0.5387676332957616	0.5915260708604579	0.5184554593898455	0.5956137392858757	0.4891571275589241	0.6082873401834663	0.3847534688345579	0.3959275114010206	0.290944816175276	0.5008668982754162	0.3646939212328766
3939|0	0.5034704532584282	0.5703140613923123	0.6403750505929479	0.4371802855402977	0.3927834789932132	0.6721468404612879	0.346834619588274	0.4835623701398998	0.6096530155462743	0.432537773824526	0.7147764841449671	0.7642645188395154	0.4915802800355603	0.6552996264963988	0.6458936678999219	0.6104948848081008	0.5724702418628542	0.4493515511500792	0.6247910185510575	0.511942733034883	0.2851853098291473	0.319522659623272	0.3919717439752158	0.2429463007056626	0.3155742707140506	0.2651820598696526	0.2682267949781488	0.3280686851841757	0.3368982025356887	0.328143317417802	0.5771878090162437	0.7220667283344817	0.6018987036974961	0.5856045881002031	0.4898578344259002	0.6702446067311179	0.5533168067449453	0.4948653012203083	0.482762265674198	0.4877013793302535	0.255604166555023	0.2685304331412159	0.2940708441080073	0.137765540781029	0.2191126776798335	0.1856184256769458	0.2117942438721788	0.3070810827405492	0.266610309953397	0.2370518477661335	0.2503905335066818	0.2882053630288469	0.3569977295348344	0.1358347814536678	0.2557706087813046	0.3288750667406122	0.1862833290181886	0.3767255046263383	0.3008716539493516	0.2702056513654288	0.2376478264766076	0.4069153651939491	0.3270095016941796	0.2250831033979716	0.2410124773001428	0.4180639822789223	0.2099600122765427	0.3512420343255461	0.4689909036218851	0.4548687365508764	0.50987605703781	0.3577343076970505	0.4564711005771122	0.5011988236134546	0.6388182653356174	0.4515407255255808	0.4896883757740826	0.3293786599741423	0.5289668294420334	0.4518047945205478
5044|0	0.5193607146528337	0.6062003393744386	0.2028624303038275	0.3906262340824314	0.3301660334447193	0.7343338749639066	0.3651194132641966	0.4756602194114656	0.4245057541085038	0.376622580699574	0.5460868886639852	0.445291686440994	0.2748821779156162	0.5636051238971295	0.3837165332719566	0.4423245029960918	0.5624846827946393	0.4449764880842697	0.4597232026929553	0.5195185117174386	0.2288469728196076	0.1878709310160036	0.3650032448092788	0.3915200624068574	0.3097366208280578	0.1852243049444626	0.3470416305187187	0.3237164604862183	0.3552626881841147	0.3237038031702723	0.4222676137447506	0.493372464562605	0.4056879333093647	0.6378098663615872	0.4731278412633776	0.5372076363224219	0.4345581397512724	0.2793252651515999	0.5590713481726888	0.450419635819636	0.1817746256708521	0.1046498170453149	0.2849958547931907	0.3087639086519396	0.2163768943814585	0.1042637802533512	0.2860172975517811	0.325877257139142	0.2887765733413135	0.2303600977070365	0.2410015657269541	0.2075606095208718	0.3133180941112378	0.2916881070767806	0.2382497464603839	0.2272306196801038	0.2790091468756304	0.3351300138768099	0.2822634594125193	0.287855222176221	0.2371153925500566	0.4562946527739075	0.1898811787524491	0.2988355673426638	0.1733402462785477	0.451339368357187	0.2243775362995717	0.2996725312035805	0.4414100606342728	0.5733725645191988	0.4623496254312333	0.4264151997017109	0.5013739350015409	0.4969043386045351	0.6247760073870126	0.3169214190087274	0.5037978157514507	0.369737282828724	0.5137672480660471	0.3164505870841486
2590|0	0.6597269019018288	0.5376681831994707	0.3817207069108097	0.3142968096907791	0.2316557104402247	0.3967681530172587	0.3775303617666451	0.4730094630287024	0.6632702113038433	0.3722684316137959	0.5560550301596734	0.5636622367329478	0.3637838949886045	0.521033821911346	0.5244436326214366	0.4852182872042303	0.6462145315729134	0.5739533605807592	0.5967361384948309	0.4794562810998949	0.2749826665037502	0.3145084267537593	0.3967332436244372	0.3137297341170263	0.3296638758630523	0.300839570513828	0.3768705819735518	0.3003691592337028	0.3434065133859767	0.3781472430348024	0.4204666751303626	0.5795451468006153	0.4720682612103999	0.5348479737555301	0.348157264638722	0.5812728771785679	0.4762125031045873	0.4104955969816539	0.2896257361743556	0.4668575103908249	0.2117751248787475	0.2564126126330766	0.2751867160412729	0.2083575544099465	0.2496769457572209	0.2239042839329328	0.3224764209665371	0.2759206759401794	0.2686747689033716	0.2709542921009086	0.2814605019975396	0.3003632370457244	0.3195315351437812	0.2011623035241898	0.2422655955756442	0.3380347957078	0.3075827693010128	0.3116937493265345	0.2926297570419884	0.2859769965455216	0.3514188149819598	0.4890220155858137	0.2527274548333085	0.3312446609119484	0.2858763862058961	0.4048109611924627	0.3448810290981109	0.3134201806578682	0.5484219509564425	0.4607050981280442	0.7043479662504101	0.520829559103369	0.5727146935947525	0.606082155890334	0.6948776725100333	0.56107951013271	0.5484819866393394	0.4948165993646352	0.7581333008407455	0.4869637707281901
1242|0	0.3702147089538629	0.5019053572944863	0.4334261351902673	0.3825631781031939	0.2608555601770553	0.3878151833811939	0.4096524912085619	0.3596739770237144	0.5441874235920451	0.5031199661536863	0.4626939432759363	0.4345036713890772	0.3822560901424324	0.6030031300397742	0.3962187139346025	0.5631885062288821	0.5448533831448991	0.3364905901336577	0.5561076307678859	0.4649890983386835	0.2454715303166449	0.2383226482299784	0.3562970448669911	0.3331625695465791	0.2969650159114842	0.1715980004452879	0.3500750620869877	0.334751719684679	0.3193945980119831	0.4442381393378747	0.3697047684719443	0.5344173639589447	0.4024433033415197	0.568898489961162	0.411772209273327	0.5960989176426661	0.415561218299212	0.5132978206583376	0.4971455022063706	0.3749959338024727	0.2011197485253548	0.1970658140715016	0.2502818955407884	0.2728536462936612	0.1964365798670823	0.1260374496326143	0.2959108496880424	0.3049378816369765	0.2629015096096295	0.3505978646284769	0.2545622267780076	0.2419147341482456	0.287081966876106	0.2545559098762125	0.2241278776150639	0.2252885913465626	0.2969524208772845	0.3499860012676916	0.272689121322031	0.3606153517179313	0.2041210537149416	0.4803394934495354	0.1099261906143155	0.3361928334109306	0.1644526693322221	0.3450286743004717	0.3997564789980026	0.3008728866656434	0.4707551436318879	0.4678153011383879	0.5139201160852496	0.3612854036737033	0.3516564019207253	0.3128388361537671	0.5451029093011948	0.4184692430803539	0.4521647415252069	0.3604737672231644	0.5629008496073196	0.4661937377690801
5209|0	0.3339541101770684	0.6460217174180516	0.3742314030778412	0.2900743026307954	0.462956184035784	0.5131081105465476	0.3650524551611555	0.517439485002013	0.5773441431666942	0.4805433015672428	0.4220862513421657	0.5365371499998949	0.2547338355922386	0.5710111176130294	0.5945038388483577	0.5139532750666174	0.5052063891469417	0.3663964170863592	0.5912181687031415	0.577810159124152	0.418320707220096	0.3308381068167125	0.3860023159030932	0.2446549473442139	0.3069822975220605	0.0998750278304937	0.19233695194433	0.2965489600504907	0.3555011922617068	0.3229875448490796	0.5682409517387872	0.6846281875305426	0.5853561111109699	0.6000818462487101	0.523304257620901	0.6851851095998496	0.5771347608851616	0.5283064347951597	0.4853440951551684	0.5450004193220495	0.3399533526562185	0.2630929014445737	0.2974824848903989	0.144043481303506	0.2237840723641504	0.0470321335455253	0.1337751351658175	0.2844929868187948	0.2922624193655649	0.2259721456150027	0.3869147393659733	0.3072552125682769	0.3134277275620504	0.2172128138845611	0.2730576203410191	0.1492727549424522	0.1391557352135017	0.3680425073773986	0.3623608757622421	0.2175662722985931	0.2762272682072255	0.4519315903153015	0.1911309389972736	0.2782259496561327	0.2576210935600708	0.3525439648161961	0.215034711874392	0.3536389708766582	0.5237998823015165	0.374702326057998	0.4831051176301049	0.3099465617510986	0.4432254431194768	0.3401202005551917	0.5880568192838136	0.482056260723709	0.3768827382604451	0.5412789258304569	0.5393189578849052	0.537431506849315
4537|0	0.4969597143797409	0.5926000368707468	0.0894441811781442	0.3734923295386376	0.4792850704864174	0.5104244642766428	0.3737761728997471	0.130509000392648	0.3818827794086639	0.4154916133202522	0.6073389745407359	0.5356580349487727	0.1897883391355018	0.5572933663307539	0.5865492013350057	0.4238095608149052	0.4754360152998024	0.2163684182958426	0.4027291175763408	0.4110362523331804	0.4149479197654857	0.330359652714263	0.4304253019794211	0.4441143734927172	0.4066613760587845	0.2783684480085599	0.3321051187904476	0.3178473356814582	0.3419309828178766	0.3162390792529373	0.4499670876512968	0.5409495923799466	0.4461178358310448	0.5316575631420107	0.3904653813981721	0.4946104820609518	0.4305172305116292	0.4209640620162729	0.3999009969951869	0.3381229786541534	0.4149228455528322	0.2541301755611967	0.3490376556063385	0.4110040666526706	0.3502505999578794	0.1660510146407278	0.2453099944656515	0.2828263127643886	0.2735668683913014	0.1525134828706257	0.4078637986822696	0.2514140911803498	0.2932607857088608	0.3317710235202947	0.3588259660174934	0.2896877479846788	0.2190782252778583	0.3273801538404786	0.2313358189903313	0.1815584599460679	0.5279990477394763	0.293920574537131	0.1319510581371115	0.4819422984160272	0.4317148716024086	0.3824178594042686	0.1547420945870368	0.2098483533173041	0.3502001063449325	0.3950359212578705	0.4567283079703584	0.5543257409668443	0.4048325237108174	0.5188359689342191	0.584979057882803	0.5819719313786127	0.5031045316385988	0.2713106864882826	0.469319765696743	0.2615201674277016
2020|0	0.4320743417375267	0.4636807439281095	0.3592161456851893	0.4658889722589656	0.2990079698541026	0.5661619028386484	0.4743577301155808	0.3725162618494587	0.4885615220373561	0.5050222153904467	0.4920209632918098	0.5674970020113282	0.2436692863581804	0.5054699257408886	0.5634439680953559	0.450929468902346	0.5437760794370158	0.2641746503246647	0.5382216879057469	0.4754282329522785	0.1721378466996858	0.3355288249704537	0.347851342752165	0.3001990531547119	0.3426014052626854	0.2452614829500676	0.2689655463963857	0.3101684398267909	0.3310660356224724	0.3763312305876646	0.3931728048309699	0.4583461935172503	0.4016821048273575	0.5624076259228248	0.4203799872772742	0.4217842667188554	0.5165358819525939	0.2964396956408753	0.1859392713455657	0.305257723406319	0.1475115667546132	0.2623576512402333	0.2296220845736737	0.1797075358170513	0.2763251290700284	0.1717278976060678	0.2385831257107988	0.2853331432979391	0.2398555784620158	0.3151575740861455	0.1725509689215995	0.3431291270637715	0.2507915848886152	0.237271349776704	0.250811788556452	0.3031709757099686	0.2112225652837368	0.3887213210557755	0.2691136019949445	0.3239269752004129	0.2340265151561657	0.4917569341740716	0.1832976902672466	0.3322144087547821	0.2006342260979091	0.4460903051693055	0.2209466281764445	0.3616528734301755	0.4278918599451122	0.5546060047135981	0.4290376399060941	0.4049794999889937	0.5263083615841676	0.5039777116049002	0.4456901361734541	0.3490942821302753	0.4710882843697422	0.3042968798135033	0.5066005521758641	0.4290161892901619
1486|0	0.5074052082194925	0.5533459581169504	0.2959987544676262	0.4191049657338884	0.3230377927960136	0.2150479475605962	0.2244180382113024	0.4150351706452481	0.6348098775913401	0.5257209167977224	0.5551542936501019	0.6919488369215024	0.492807676791824	0.5468844282912179	0.5984227031998043	0.418463773464237	0.472071484097714	0.3903331497445501	0.4760602417539185	0.3817285834594462	0.2727595916541067	0.283520624487741	0.3955302332570058	0.3534087249189122	0.3048708762722418	0.253262316981372	0.3444062810861751	0.3052955608989386	0.4174810813495502	0.3433744174273878	0.4381956991635249	0.587007171410351	0.5274431002667052	0.4752187236333483	0.3682564456342814	0.5516608622909126	0.4755152088828898	0.3963538981904467	0.415282863279857	0.4377453979949695	0.2147251353471706	0.2223606922307312	0.2952877267514035	0.2512063020588995	0.2077067278816928	0.1744584024650391	0.266386638096184	0.2794644415565876	0.3412997938418567	0.231919601817561	0.3065424302126164	0.2763336635725564	0.3215066672072535	0.2285808603017505	0.2267770799340544	0.2506274683019386	0.2587442994345698	0.3381897525530044	0.3313755372904489	0.2950327849356395	0.2737073789755447	0.4801882285457406	0.2460853845660375	0.2181603533924074	0.2232530838827142	0.3358720197821983	0.272615847513877	0.3054826542397533	0.472625641239127	0.5388852292633421	0.5998790891211611	0.4226938500950885	0.5664859151779056	0.4019796753179991	0.6457830684450069	0.4990267558046203	0.4045640157742313	0.5461638746793755	0.5959981704007474	0.5105512067840833
2944|0	0.5079993467532578	0.4537274188134821	0.4458616280879681	0.7234843391205333	0.2678931718366332	0.3641914942168461	0.3950352623547108	0.6860850783796294	0.3981051373458594	0.380102448240637	0.4587839469968366	0.5131619895601427	0.2367047276111356	0.5674925852553838	0.4770379757859336	0.4604972585572505	0.5365831540775579	0.5757707888210648	0.5876801154123589	0.3427936641612893	0.2813025634593926	0.2833507559677362	0.4145052172746584	0.3530573272820325	0.30535230446725	0.1803694299254672	0.3408768515794605	0.2539682410192111	0.2558303382360321	0.3371946717431585	0.4234960378647877	0.5578801556662711	0.4428925392670853	0.454389152617875	0.3533533736789253	0.7107827641858359	0.5264563833582224	0.4468821685087201	0.3125769756457699	0.3201818950219725	0.2269028216486098	0.225241373186539	0.3250679770961215	0.27183279292729	0.2124494743802898	0.1447999789312896	0.3068958983215815	0.2395005444764086	0.2011150273769146	0.2515611456937988	0.280635289905488	0.2355224213850949	0.3779782923886308	0.2803006500843922	0.2025354616887806	0.2172456458771534	0.296658705764766	0.3185707606552801	0.1825542720707512	0.2632980590497353	0.2209686998774844	0.3909484132177743	0.291424653794851	0.3359044323872249	0.2143666317918764	0.3748723036491115	0.3396421411711102	0.3574244747959952	0.4685595560004469	0.4369139109686301	0.5894184998878857	0.3640863246078413	0.3061312595066956	0.4858730232993357	0.5738202352994085	0.5165200525685368	0.2800293816138899	0.1426030698880101	0.4951157102651811	0.5465692270058707
